Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,31,2,27,1,40,17,0.008155807867730779,46
Adam,30,2,29,2,48,18,0.0042447550983515684,78
Nadam,28,2,18,1,62,28,0.003818355719718124,124
RMSprop,19,2,20,1,49,19,0.00020468699519114324,97
Adagrad,16,2,17,1,59,26,0.008815392558211572,96
Nadam,20,2,22,2,34,31,0.005152244154753448,115
SGD,24,1,24,1,60,28,0.0017601216206476135,55
SGD,27,1,31,2,56,29,0.008758247818789637,113
SGD,26,2,30,1,38,18,0.00510524871632394,74
Adamax,31,1,16,2,36,16,0.009973492877539843,119
Nadam,22,2,21,2,61,22,0.008015618539399003,65
Adadelta,23,2,19,2,42,19,0.00659463361029007,117
RMSprop,18,2,25,1,50,17,0.0012690641381200999,97
SGD,28,1,24,1,41,24,0.006803341598864941,92
AdamW,16,1,18,2,60,30,0.0006466105527825018,82
RMSprop,21,2,21,2,58,27,0.000949741412266621,48
Adamax,29,1,19,1,44,31,0.005771436452538364,88
Adamax,28,1,19,2,43,31,0.0004643279119369732,61
Adagrad,25,2,22,1,61,23,0.0018882768235932614,115
AdamW,19,1,31,2,37,23,0.003985319235525928,121
Adam,26,2,16,2,49,22,0.0025570975692956422,34
RMSprop,19,1,20,2,63,23,0.00684497048103431,55
Nadam,31,2,27,1,47,23,0.008232414069738616,91
AdamW,16,1,29,1,43,16,0.0029433741889008597,94
RMSprop,17,1,30,1,35,26,0.008410110502445695,74
RMSprop,25,1,24,2,39,22,0.008932669356271707,113
Adam,26,2,29,1,46,31,0.0009074804185289318,114
Adagrad,31,2,24,2,33,31,0.008890530308423208,50
Adamax,20,1,30,2,47,24,0.004616832285084433,118
Adagrad,21,1,20,1,60,31,0.002892265265438662,123
SGD,27,2,31,2,63,16,0.005626007319915539,125
Adagrad,29,2,22,1,55,31,0.007920304361478276,55
Adadelta,21,2,29,2,57,23,0.00862065387740514,116
Adam,30,1,20,2,42,31,0.00768025344223773,84
Adadelta,18,1,20,1,42,18,0.005823046296579458,37
Adagrad,25,1,24,2,59,23,0.0005141089107811365,118
RMSprop,17,2,19,2,41,19,0.007994955926493895,64
Adadelta,29,2,30,1,54,16,0.002819100848668345,44
RMSprop,29,2,19,2,43,20,0.006259437596395779,76
Adamax,30,2,28,1,35,20,0.007036554379829619,97
SGD,19,2,17,2,58,23,0.009477259864827338,56
Adamax,22,2,27,1,36,21,0.009849133209620815,112
RMSprop,30,1,24,1,32,31,0.009257809285242146,61
Nadam,17,1,30,1,52,22,0.004045424832339888,51
Adamax,16,2,23,2,49,25,0.005853700293564691,98
Adamax,26,2,23,2,61,23,0.008967122252543465,79
Adagrad,23,2,30,1,34,18,0.0007444000853876745,99
Adamax,17,1,29,1,60,29,0.005048524138907655,80
Nadam,24,2,23,1,39,20,0.004317684069173891,97
AdamW,16,2,17,1,43,28,0.0047724305481784985,94
SGD,24,1,26,2,36,17,0.008395138670582149,91
Nadam,17,2,24,1,35,16,0.0069936838599118445,88
Adadelta,29,1,22,2,48,30,0.004184269222004992,74
Adamax,26,2,25,1,50,23,0.007277838581731724,36
Adadelta,18,1,20,1,54,29,0.006116518589446685,72
AdamW,30,2,30,2,57,30,0.002200290649591095,42
AdamW,21,2,30,2,34,19,0.007939248969317601,121
Adadelta,27,2,27,2,39,26,0.0048552051708208475,43
Nadam,17,1,31,2,38,27,0.003487722188023688,79
SGD,27,1,20,2,61,21,0.0011278557254546507,93
SGD,21,1,20,1,42,19,0.008671728214688998,100
RMSprop,25,2,28,2,32,19,0.005783935257328741,69
Adagrad,26,2,28,1,50,23,0.007045212539477087,114
Adadelta,17,2,24,2,33,28,0.007828427337668416,32
SGD,17,2,17,2,54,19,0.003629196050196206,52
RMSprop,17,2,19,1,40,30,0.0014812020711832317,115
Adadelta,21,2,28,2,54,29,0.0038397598749583257,117
Adagrad,28,1,24,2,62,20,0.008558768926834581,79
Nadam,16,1,25,1,49,21,0.0035576861879843525,124
SGD,25,2,28,2,48,16,0.008192293658229705,98
Nadam,20,1,16,1,46,19,0.007155062854234687,46
AdamW,21,2,31,1,35,23,0.00429234945463173,55
Adadelta,17,1,31,1,57,26,0.007863176950744519,121
Adamax,21,2,22,2,37,25,0.006371931906881721,36
Adam,27,2,28,1,61,19,0.007591238444825095,45
AdamW,18,2,30,2,56,26,0.008742915139994941,84
Adam,16,2,19,1,44,24,0.00749357877640863,109
Adamax,22,1,31,2,51,23,0.004157790594419724,63
Adadelta,29,1,23,1,41,22,0.003303928832571409,75
RMSprop,24,2,21,1,47,19,0.005607500786397387,94
Adadelta,19,2,17,2,58,22,0.008687866122113232,106
RMSprop,28,2,26,1,43,25,0.002992496194309818,32
Adagrad,16,2,31,2,55,24,0.006964551145061274,119
Adagrad,17,2,28,2,45,22,0.009967960721981263,52
Adagrad,18,1,24,1,43,25,0.009453784546614052,42
Adagrad,19,2,29,2,60,21,0.008157493723361487,72
SGD,24,1,19,1,34,30,0.009444729079618476,99
SGD,17,2,25,1,60,25,0.008552062685317729,69
RMSprop,21,1,23,2,53,23,0.007159248553345553,42
SGD,23,2,24,2,38,28,0.004310785490606938,94
SGD,20,2,23,1,63,26,0.0016282933983488728,39
RMSprop,25,2,26,1,61,30,0.009021890996960722,49
RMSprop,28,1,19,1,32,18,0.007380697751653811,109
SGD,16,1,23,2,52,21,0.005653723191466338,90
Adam,19,2,19,1,53,25,0.0009181745380489603,106
Adagrad,17,1,30,1,61,30,0.004077620783536443,87
Adadelta,31,2,24,1,40,26,0.007672977801907655,88
RMSprop,29,2,18,1,42,28,0.0011693128335102723,107
Adamax,24,1,22,2,43,24,0.0040140530036926626,63
Nadam,18,1,25,2,48,28,0.00037469975920402987,44
AdamW,18,2,26,2,35,17,0.0018858087758497736,89
AdamW,25,2,25,1,52,19,0.009141140333306425,79
Adam,25,1,24,2,51,16,0.005195425765765878,107
Adadelta,17,2,29,2,40,30,0.006638554409090741,58
AdamW,18,2,28,2,59,28,0.005402628460108841,73
AdamW,30,1,26,2,42,18,0.0016611268600349404,50
Adam,23,1,21,2,58,16,0.0015315251992813858,86
Adadelta,22,1,17,1,38,26,0.004516561451313414,43
Adadelta,29,1,21,2,62,26,0.0028978746167287934,62
Adagrad,22,2,25,2,38,17,0.009501853688525009,63
Adadelta,19,1,26,1,42,17,0.0008681210817171879,70
SGD,25,2,22,2,54,20,0.004730001956407531,45
Adamax,31,2,18,2,59,28,0.0053063249361971045,125
Adadelta,23,2,20,1,54,27,0.007325031171287565,89
Adadelta,18,1,22,2,40,22,0.007908841723957935,66
Adadelta,29,2,29,2,37,20,0.006499684559342223,113
Nadam,18,2,24,2,39,18,0.002967054636476685,34
Nadam,18,2,24,1,48,17,0.003614947998913768,119
SGD,27,2,22,1,52,18,0.0008279578279567627,39
Adam,25,2,19,2,57,26,0.009904348948827761,124
AdamW,29,1,30,2,53,30,0.00855793987568763,82
AdamW,22,1,28,2,43,19,0.005692572235882416,115
RMSprop,23,2,30,1,51,20,0.002823247908441305,126
AdamW,24,1,21,1,54,24,0.0022231735841007575,67
Adadelta,28,1,24,1,56,31,0.00935973108066437,99
SGD,19,2,30,2,43,20,0.0031538465846002147,50
Adamax,22,2,16,2,34,27,0.008605563045053756,49
Nadam,27,1,26,1,43,24,0.0016821358974015268,64
Nadam,23,1,20,2,56,16,0.007544089189367543,36
SGD,21,1,28,2,58,28,0.00782523609294629,104
Adamax,20,2,17,1,57,21,0.0025880644082675887,81
Adamax,29,1,19,2,38,26,0.004244249988046317,81
Adam,16,1,21,1,37,27,0.006586933746316078,125
AdamW,31,1,22,1,34,24,0.003975910423527244,51
Adagrad,25,1,23,1,51,26,0.00859954946339448,62
RMSprop,21,1,24,1,43,23,0.0033643485425638043,59
Adadelta,22,1,22,2,62,25,0.00038483725985008764,78
Adam,26,1,20,1,50,19,0.006139626189474306,64
AdamW,17,2,30,1,43,30,0.0031887979022734866,42
SGD,23,1,21,1,54,22,0.004301784783835751,58
RMSprop,17,1,18,1,37,31,0.0009622509837626079,125
RMSprop,23,1,27,2,54,20,0.006790783361862135,53
Adagrad,26,2,24,1,52,24,0.0010866189211786363,112
Adagrad,17,1,25,2,35,20,0.00013307202688119077,106
AdamW,16,2,26,2,34,30,0.004124384029035538,36
Adam,27,1,16,1,38,29,0.0009633088047170742,95
Adadelta,31,1,16,1,56,22,0.006155550822143267,85
Nadam,31,2,25,2,57,27,0.0002478255164409324,124
Adadelta,18,1,27,1,42,26,0.008108231058664447,33
RMSprop,19,2,16,1,35,27,0.008329336769976102,87
RMSprop,16,2,18,2,42,19,0.0072108311343528474,37
Adadelta,18,1,26,1,63,24,0.00892279429051214,73
Adagrad,31,2,26,2,59,21,0.005500153439631696,36
Adam,24,2,16,1,63,30,0.004593356075893734,79
AdamW,31,1,17,2,61,20,0.002381959137554494,65
Adam,17,1,24,1,57,20,0.007308216388942724,55
Adagrad,31,1,31,1,44,23,0.0035799423203792063,124
Adamax,24,1,17,2,58,20,0.008146480790383,94
Adagrad,27,1,24,1,62,24,0.009516245078786805,108
AdamW,30,2,31,2,49,28,0.001315464629638075,107
Nadam,27,2,22,2,53,23,0.0057659631884947665,42
Nadam,20,1,25,1,37,29,0.005634495915286941,52
SGD,27,2,29,1,54,23,0.0020316460281497263,79
Adamax,18,1,26,2,63,19,0.004512163393037238,114
Adadelta,23,2,23,2,34,21,0.002888707290524373,83
AdamW,27,2,29,2,52,16,0.001245673242926091,97
AdamW,26,2,29,2,46,25,0.0012611913534153636,86
SGD,29,2,22,2,43,31,0.005129307038640216,87
AdamW,23,1,20,2,56,24,0.0031228251421680816,79
AdamW,25,1,29,2,55,16,0.004563095265685012,75
Adagrad,22,2,30,2,42,28,0.008161107010711913,32
Adadelta,27,1,26,1,48,25,0.006244842439832853,37
Adam,24,2,30,2,45,18,0.003465889654232496,90
Adam,20,2,22,2,40,22,0.0002582062058549314,93
Adadelta,27,1,22,1,48,16,0.008601421040683552,52
Adamax,23,1,16,1,59,20,0.005597626163588606,36
Adagrad,24,1,23,1,33,28,0.009379345295242104,38
Adamax,31,1,21,1,58,18,0.007380937321468826,104
Nadam,28,1,31,1,49,18,0.0020496670511809187,49
AdamW,26,1,21,2,50,28,0.004927219423223669,53
Nadam,16,2,25,1,41,25,0.0035622651795360724,92
Nadam,19,2,24,1,38,21,0.0006078445829235318,116
Adamax,27,2,22,1,49,29,0.00028200064666945895,47
Adadelta,24,2,18,2,59,29,0.0020445735732847665,115
Adadelta,26,2,16,1,44,19,0.0018774971922971993,92
Adadelta,20,2,30,2,46,31,0.0009883599613786246,71
Adadelta,29,1,28,1,61,16,0.004018150765677106,62
Nadam,18,1,27,1,63,21,0.0004261221847874888,51
Adamax,27,2,25,2,61,22,0.004483918589628852,76
Adagrad,29,1,24,2,51,22,0.009708878302591806,33
Adadelta,25,1,30,1,51,26,0.006011320695138919,92
Nadam,24,2,21,1,52,17,0.004130970446762283,41
Adam,21,2,23,1,46,28,0.003680587789362555,66
RMSprop,21,2,19,1,35,31,0.00215462471444837,110
Adamax,17,1,19,2,41,28,0.0062925655606865145,39
SGD,21,1,28,2,56,24,0.004550498946303063,100
AdamW,19,1,22,1,61,26,0.008357300304785367,74
Nadam,27,2,26,2,38,30,0.007322069925749766,72
Adagrad,28,2,19,1,46,25,0.003964547199669601,41
Nadam,26,1,16,1,51,31,0.0059067125920344845,90
Adagrad,22,1,17,1,33,24,0.00020982453315008582,44
RMSprop,20,2,19,1,34,20,0.008551054438092492,112
Adamax,23,1,16,2,63,28,0.0013958247285522107,46
Adam,28,2,24,2,43,17,0.00931086039831385,42
Nadam,19,2,30,1,36,29,0.005943971345977646,127
Nadam,16,2,22,2,58,17,0.002273712534583863,39
Adadelta,29,1,18,1,44,23,0.005392039989011769,101
Adamax,20,1,17,1,32,31,0.009618980693679441,77
SGD,23,1,20,2,40,21,0.007956528154032316,87
Adamax,23,1,18,1,49,25,0.00648975522539675,67
SGD,27,1,17,1,63,23,0.007701278696197297,37
AdamW,19,1,20,1,35,31,0.0038329497064704334,125
Nadam,29,1,30,1,40,26,0.001092653758096366,48
RMSprop,28,2,25,1,36,23,0.0026054226857646036,57
AdamW,21,2,30,1,52,30,0.00969371485492977,86
Adadelta,24,1,23,1,32,27,0.009056238695127483,64
AdamW,26,1,17,1,34,27,0.0019250977400086453,38
SGD,23,1,19,2,36,28,0.00639993389011424,45
AdamW,21,2,16,2,33,30,0.006043421555978697,124
Adagrad,19,2,25,2,61,22,0.009045865935559132,69
RMSprop,17,2,26,1,60,31,0.0003887918793414795,47
SGD,31,1,24,2,41,16,0.0018342519458041237,60
Adadelta,20,1,18,2,39,30,0.006950765049884771,45
Adamax,18,2,31,2,39,17,0.0013729641345890658,66
Adam,18,2,19,2,52,19,0.0034799607716843378,79
Adamax,24,1,27,1,54,30,0.0018274835829289724,113
Adagrad,23,1,20,1,63,17,0.004142130437604472,69
Adagrad,24,2,16,2,42,25,0.0012739460275627188,63
Adagrad,24,2,21,2,59,30,0.00972615733071492,34
Adam,28,2,27,1,47,22,0.005918900273980141,117
Adamax,22,1,21,2,59,19,0.006692928942292358,78
Adamax,16,2,22,2,35,31,0.0008042676996825808,35
Adadelta,27,2,16,2,57,27,0.001340155693970945,102
Adam,21,1,20,1,48,21,0.004020603377040017,80
Nadam,23,2,21,2,49,23,0.001153137488270915,98
Adamax,30,2,23,2,45,16,0.009438308756465313,99
Adam,18,1,30,2,35,31,0.007730364971595653,44
Adadelta,28,1,23,1,41,30,0.009184931892837778,57
SGD,28,2,30,1,33,21,0.002860274640078149,49
RMSprop,17,2,31,1,49,18,0.009040362254910568,117
AdamW,29,2,26,1,60,18,0.0037474598867843338,47
Adadelta,19,1,22,2,47,30,0.002675767137283071,60
Adam,18,1,30,1,38,16,0.0077711447231020945,118
Adamax,24,2,24,2,40,20,0.004533377789116236,45
SGD,25,1,25,1,49,25,0.004260734006825716,42
Adam,21,2,30,1,60,26,0.006558166454254329,119
Adam,17,1,20,1,49,23,0.0028148154292429255,47
Adam,30,1,21,1,36,22,0.00684951031804139,47
RMSprop,28,1,28,1,52,19,0.007288134803373935,93
RMSprop,27,2,20,2,36,29,0.004138767239999342,57
SGD,27,2,31,1,59,21,0.00951982660439076,112
Adadelta,25,1,27,2,41,28,0.0008554530837160181,98
Adadelta,28,2,27,2,42,18,0.002345244988107801,80
AdamW,31,2,16,2,51,29,0.008206182348434687,47
Adamax,26,1,30,2,42,31,0.006800795282789909,105
RMSprop,31,1,18,2,54,21,0.004324947263899347,106
Adamax,16,1,17,2,63,28,0.00030648792735878377,119
Adagrad,24,2,29,2,51,17,0.0054980360889635635,107
Adamax,20,1,23,1,40,17,0.007093224972720685,32
Adam,24,1,25,2,40,28,0.005871213580651075,40
SGD,19,2,23,1,63,23,0.0003566255840352174,58
Adagrad,20,2,27,1,61,22,0.004624302795108482,67
Adadelta,17,1,28,1,60,21,0.008186377651205477,127
SGD,31,2,26,1,55,26,0.0011559887622316493,56
Adamax,22,2,29,2,45,22,0.0058878079377100165,38
AdamW,30,2,22,2,56,26,0.005627565374841224,78
Adagrad,30,1,17,1,44,16,0.004714076841830007,54
Adamax,20,1,20,2,39,22,0.00403652665546589,78
Adamax,27,1,29,1,33,31,0.003508117286328947,94
RMSprop,18,2,28,1,50,30,0.0023083949916832655,77
SGD,28,2,29,1,61,30,0.004196369660525386,106
AdamW,22,2,22,2,38,26,0.004299008822065998,54
Adagrad,25,1,31,1,35,27,0.002121478069455694,107
Adamax,28,2,22,2,48,30,0.0020537048616952646,56
AdamW,17,2,26,2,56,24,0.00925228063354324,107
Nadam,19,2,17,1,36,30,0.005427883542802548,76
Adagrad,28,1,23,1,47,26,0.005889422598628958,90
Adadelta,28,2,17,1,51,22,0.003495302582040791,83
Adam,24,1,24,1,52,31,0.003817482288871691,57
SGD,20,1,20,2,56,26,0.0042237200169637145,48
Nadam,22,1,17,2,58,21,0.0046479061517259584,51
RMSprop,16,2,20,1,55,17,0.007180782328611794,85
Adamax,27,2,17,1,46,21,0.007625423855044363,113
RMSprop,25,2,16,2,39,28,0.005198345320788917,52
SGD,31,1,26,2,45,18,0.006243618688611688,125
Adadelta,20,1,30,2,49,16,0.005554684383289308,125
Adagrad,18,2,31,2,57,20,0.006934071331505492,98
Adagrad,30,1,17,2,36,30,0.009060136547474298,107
Adam,30,2,22,1,53,30,0.00040373170654151095,116
RMSprop,31,2,30,2,41,24,0.0019913946151924457,96
SGD,20,2,17,2,45,19,0.008846301888086395,94
SGD,29,2,31,1,63,30,0.007458254723677894,71
SGD,31,2,23,2,39,26,0.003228047405072997,122
Adamax,20,2,30,1,43,16,0.002158264772489834,109
Adam,16,1,27,2,63,29,0.00321763095854821,74
Nadam,25,1,30,1,49,25,0.009934719418606288,59
RMSprop,24,1,26,1,55,31,0.0012843229874719315,113
Adadelta,31,2,30,2,41,24,0.008326844661957268,47
Adamax,20,2,20,1,41,19,0.009252618750099691,39
Adagrad,23,1,24,2,32,26,0.008497379161935882,93
RMSprop,20,2,23,2,52,19,0.0035295731868798083,107
Nadam,25,1,29,1,55,23,0.00320388792257453,41
Adamax,25,1,26,2,38,25,0.008612970941392465,116
RMSprop,19,2,26,2,51,26,0.0042649186746235935,95
AdamW,21,1,17,2,39,28,0.006559810798484245,101
AdamW,18,1,23,2,57,20,0.0008215982461554971,96
AdamW,19,1,19,1,51,19,0.0027911571312671814,105
Adam,28,2,25,2,45,27,0.008861617369900552,61
Adagrad,16,1,27,1,48,18,0.006275028883598771,122
Adadelta,26,1,18,1,58,18,0.007784714467421111,39
RMSprop,17,2,17,1,44,18,0.009940882352197465,115
Nadam,28,1,26,1,59,25,0.003204867329539261,83
Adam,26,2,30,2,58,18,0.006504229548543342,59
AdamW,25,2,18,1,43,22,0.006905058607669043,67
Adagrad,16,1,26,1,48,23,0.006922444679483368,38
Adamax,20,2,19,1,56,28,0.00525291755727138,49
Adam,23,1,29,1,42,27,0.009945950281695207,39
Adamax,16,1,22,2,53,18,0.00630231496619351,83
Adamax,30,2,16,1,59,21,0.0033288200479150458,88
SGD,24,1,23,2,61,29,0.003641362332598039,80
Adagrad,19,1,21,2,38,23,0.005904273939439358,63
Adam,20,2,28,2,37,18,0.005018067996750484,37
Adagrad,17,2,19,1,36,24,0.0071803311385554595,123
AdamW,16,2,22,2,45,21,0.003316783781007741,107
Adamax,26,1,21,2,62,23,0.004803478433222276,126
Adagrad,26,2,31,1,62,17,0.008992277630341676,35
Adam,31,2,30,1,38,28,0.00024093307845690257,75
Adagrad,27,2,25,1,42,30,0.005432574543927395,124
RMSprop,23,1,29,2,48,23,0.0045199555780293145,94
Nadam,27,2,25,1,63,26,0.00013003566888027788,119
Adam,28,1,19,2,33,24,0.0035961846527532786,67
Adamax,28,2,20,2,59,19,0.009480344837011396,109
AdamW,22,1,28,1,59,24,0.0022705426487524233,104
AdamW,31,2,20,1,43,22,0.0015161177194400594,127
Adam,18,1,16,2,34,24,0.007668099042636572,86
Adagrad,20,2,20,2,39,18,0.0053774752693768945,48
Adam,25,1,18,2,33,24,0.009243130765035239,89
RMSprop,20,1,29,1,59,31,0.001147389883912801,85
Adam,29,1,16,2,51,16,0.006195624456447597,108
Nadam,21,1,25,1,40,30,0.009774476996115194,50
Adagrad,17,2,24,1,50,20,0.007782395116790703,90
Adagrad,30,1,17,2,53,20,0.0016933720083888307,70
AdamW,18,2,20,2,62,17,0.002403283698157302,70
Adamax,25,1,29,2,45,24,0.009687857694405317,105
Adamax,29,1,22,1,43,19,0.005539773127920637,104
SGD,23,1,27,1,33,23,0.0009896151986585886,60
SGD,22,1,25,1,58,20,0.006373638556178533,76
SGD,23,2,29,1,32,30,0.005243854882359978,56
SGD,22,1,19,2,54,27,0.0009337921152263358,39
Adamax,22,2,22,1,58,27,0.008432532897375538,86
SGD,23,1,27,2,53,24,0.0031521225099152943,83
Adam,21,1,24,1,34,31,0.006978836026798265,88
AdamW,27,1,27,1,33,18,0.0054074831712039645,65
Nadam,18,1,22,2,46,30,0.009725652250560511,61
SGD,22,2,30,2,39,24,0.004245408404208012,100
Adagrad,31,1,24,2,55,26,0.00015815766313325273,59
AdamW,17,1,27,1,45,17,0.0013664426794402786,83
Adamax,23,2,31,1,42,23,0.0005001187870372253,124
Adagrad,27,1,24,2,45,18,0.006286535907770454,127
Adamax,27,2,17,2,36,23,0.007594277633367391,77
Nadam,30,2,29,1,54,21,0.009534388982888498,101
SGD,20,2,24,1,55,22,0.0004439673837274815,51
AdamW,21,2,30,1,51,23,0.0031436347958937296,71
Adagrad,27,2,25,2,62,20,0.00043460209092341037,121
AdamW,24,1,18,2,48,20,0.0009180894995896269,118
Adadelta,23,1,24,1,60,21,0.0018456839792263884,51
Adadelta,23,2,20,1,59,27,0.006947873714423222,93
Adagrad,26,1,31,2,44,31,0.004611473459967318,84
SGD,21,1,29,2,60,21,0.002177970042557664,53
SGD,18,2,31,2,58,18,0.003769900294016798,35
Nadam,16,1,23,1,37,17,0.0015173175683822623,75
SGD,23,1,19,1,53,26,0.008013832971440689,39
AdamW,25,1,17,1,60,20,0.005854166288759888,72
Adagrad,27,2,19,1,62,22,0.005544920971934592,84
SGD,18,1,22,1,35,21,0.002715006569256882,77
Adadelta,23,1,18,1,37,17,0.0036352436237437843,80
Adadelta,22,1,24,2,46,18,0.004290599102523591,67
AdamW,23,2,19,1,59,28,0.006459230339503878,78
AdamW,17,2,25,1,62,31,0.008026923846736811,37
RMSprop,20,2,19,2,51,28,0.0028774960206039138,69
Adam,30,1,20,1,59,27,0.009313933670670528,83
Adamax,18,1,26,1,50,25,0.0038719499406661985,125
SGD,18,2,18,2,60,28,0.0013819960642549353,124
Adadelta,27,1,30,2,44,29,0.007418635794836881,40
SGD,24,1,27,2,39,20,0.004161254721803457,42
AdamW,20,2,23,1,57,27,0.00018055155318536892,113
RMSprop,21,1,26,1,39,22,0.0028557352081224267,65
AdamW,30,2,28,1,49,23,0.006818823460561271,38
Adam,29,2,18,1,57,22,0.0014952320879813856,61
Adagrad,31,2,29,2,59,29,0.004677322369502086,89
Nadam,19,2,24,2,62,22,0.0026513413560516775,38
Nadam,25,1,27,1,54,17,0.007931098946328825,32
Adadelta,19,1,16,1,39,29,0.008368691683164165,94
SGD,26,1,28,1,54,23,0.007296527269854631,85
Adadelta,18,2,29,1,36,24,0.008619958694450069,47
Adam,30,1,22,1,52,18,0.00973967223248781,42
SGD,22,1,19,1,53,25,0.005557032330549863,54
Nadam,21,1,31,2,59,31,0.006223096469972788,61
Adagrad,16,1,24,1,61,18,0.008205748387932898,52
RMSprop,30,1,20,2,38,30,0.005209400158887331,56
SGD,28,2,18,2,41,23,0.004737546949157524,97
Nadam,29,1,31,2,47,21,0.005987053923817509,48
Adamax,24,2,20,1,34,23,0.003134535740408086,86
Adagrad,19,2,24,1,34,17,0.003431728934714807,116
Adam,23,1,29,2,63,20,0.009502250338744925,105
Adadelta,16,2,21,1,47,25,0.003978870705347099,38
Nadam,21,2,19,1,54,31,0.004426217882699289,39
Adagrad,23,2,20,1,59,22,0.0016236365450152989,106
Adamax,17,1,16,1,52,24,0.0022201684383422234,125
Adam,31,2,23,1,33,22,0.007799899720600892,90
Adadelta,27,2,27,2,56,17,0.004622318744236605,106
Adagrad,17,2,30,1,63,25,0.004685896922093345,99
Adamax,19,1,27,2,37,31,0.0032995065730884064,90
Nadam,20,2,25,2,55,19,0.00935933057412932,61
Adam,31,2,30,1,32,25,0.008317107061423369,100
SGD,29,1,28,1,54,21,0.002040838735979975,51
Adagrad,20,1,26,2,40,16,0.0017773948376052404,109
Adagrad,18,2,16,2,38,28,0.006593384177430309,50
Adam,22,2,26,1,44,26,0.008611067274086823,92
Adagrad,23,1,28,2,51,26,0.009788179617396042,61
RMSprop,30,2,21,1,57,24,0.0016711254690751243,126
SGD,19,1,29,2,48,16,0.0028402300698445256,58
AdamW,28,2,23,2,39,27,0.0072564325416731214,72
AdamW,19,2,26,1,54,25,0.002972410017216412,55
Adam,25,2,22,1,58,17,0.009646313429060506,73
AdamW,24,2,25,1,58,17,0.00824008299252868,97
Adam,30,2,24,1,52,29,0.005151441076878786,109
Adam,17,1,19,2,47,17,0.004980367718613073,45
Adam,27,1,21,2,39,28,0.0022639365022166635,45
SGD,23,1,23,1,50,30,0.0035389767608570303,54
SGD,26,2,21,1,41,21,0.0077561961259838596,101
SGD,27,2,26,1,36,29,0.00710969156983925,35
Nadam,25,1,17,2,46,21,0.0031091245569904264,126
Adadelta,20,2,24,2,35,16,0.007019820262723776,92
Adam,18,2,24,2,48,24,0.0004713211198313874,96
RMSprop,26,2,31,1,42,18,0.006225341042690308,117
SGD,17,2,27,1,48,23,0.0030890519464119508,85
RMSprop,16,2,17,2,39,30,0.007914938527098722,80
Adadelta,24,1,21,2,56,16,0.002065069879806514,122
RMSprop,25,1,23,1,55,16,0.00980905889278925,83
SGD,20,1,23,2,32,23,0.0036806612538669774,69
Nadam,21,1,27,2,37,28,0.007144324134365862,77
AdamW,17,1,30,2,33,28,0.007429358521847657,35
RMSprop,31,1,20,2,59,25,0.005843912953986349,58
Adamax,30,1,25,2,48,22,0.0076365164702528856,85
AdamW,27,1,31,2,33,29,0.009704683281933312,121
Nadam,20,1,16,2,38,31,0.0071367834371943014,126
SGD,22,1,31,1,45,24,0.002949682504246144,37
Adagrad,17,2,30,2,32,18,0.009301237741501614,117
RMSprop,17,2,18,1,49,24,0.0011945939037413856,104
Nadam,29,2,16,2,45,29,0.0024718045226134236,61
RMSprop,18,1,23,2,49,21,0.002864112854221099,95
Adadelta,18,2,19,2,33,30,0.006458581285797164,106
Nadam,20,1,28,2,44,24,0.0059575901574543165,51
Adam,21,2,27,1,32,17,0.0037676182028483765,127
Adagrad,31,1,17,2,62,17,0.009482917362027953,104
Adagrad,28,1,28,1,51,24,0.00026403033703300947,64
Adamax,29,1,25,1,53,16,0.005871748533524136,71
AdamW,25,2,20,1,42,22,0.004968448278307511,69
Adamax,24,1,28,1,49,28,0.004494986245215532,99
RMSprop,18,2,31,2,56,30,0.0001813913202337504,47
Adamax,17,1,16,2,45,25,0.008383820081310162,103
Adam,20,1,30,2,52,31,0.0057789929786822465,56
Adadelta,22,2,23,1,46,20,0.006360992466868494,87
Adam,28,2,31,2,59,23,0.007318224012536085,48
Nadam,22,2,22,1,43,27,0.0010843743030065378,106
Adadelta,20,1,16,1,55,24,0.0060681634089472195,97
