Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,24,2,29,2,38,23,0.004344616503589945,100
SGD,29,2,26,1,47,31,0.005539268594371691,99
Adamax,17,2,22,2,58,25,0.001533335799865576,106
SGD,18,1,27,1,51,21,0.007546122644831702,45
Adadelta,17,2,26,2,58,19,0.009817244222778857,110
SGD,29,2,17,2,47,31,0.0012208377700457507,45
AdamW,19,2,30,1,44,24,0.0003323111616737976,87
Adamax,31,1,25,2,36,25,0.005905296571499064,36
Adagrad,20,2,19,2,49,28,0.007861885380305914,87
Adam,17,2,22,1,39,20,0.0027535509498492943,76
Nadam,31,1,23,1,48,26,0.005014741103020394,125
Nadam,27,1,28,1,58,21,0.001386480580956248,83
AdamW,26,1,18,1,63,28,0.009875874203306,73
Adam,29,1,18,1,46,19,0.005992530101189997,120
Adagrad,29,2,24,2,55,20,0.0024629303815823654,36
Adadelta,21,1,19,1,53,16,0.00010154410587774032,127
AdamW,18,1,23,1,38,24,0.004494251507407837,125
Nadam,17,2,21,2,34,26,0.008975318433566507,57
RMSprop,17,2,26,1,52,25,0.005211370848191782,112
Adam,18,2,30,1,40,16,0.009596991189230302,123
AdamW,29,2,16,1,44,28,0.008479629618627284,42
RMSprop,25,1,23,1,44,16,0.0034667158175314123,109
Nadam,17,2,28,1,39,20,0.00811447637260526,102
Nadam,26,2,30,1,41,23,0.001860084794043981,117
Nadam,27,1,29,1,43,31,0.006052926999237096,64
SGD,19,1,27,1,56,16,0.005066420762366372,97
Adadelta,18,1,27,2,51,31,0.005518858037497786,126
RMSprop,20,2,20,1,45,21,0.00789797898875604,89
Nadam,27,2,22,2,60,29,0.008818605006284489,42
Nadam,17,1,30,2,47,18,0.0068127566668242335,127
Adamax,17,1,18,2,55,16,0.0009213113977349025,95
SGD,24,2,19,1,45,16,0.006686955624627351,124
Adamax,16,1,21,1,37,17,0.006550760022321238,53
Adadelta,26,2,30,2,43,23,0.005867802915446101,35
Adagrad,26,1,18,1,32,24,0.00653015316240196,95
Nadam,27,1,16,1,63,18,0.006817827294976807,79
RMSprop,17,2,22,2,33,17,0.0057361511978914195,99
RMSprop,23,2,27,1,49,25,0.0005286954836015379,122
Adam,21,1,29,2,55,26,0.004505823542625827,74
AdamW,18,2,27,1,52,26,0.004073183819770471,122
AdamW,30,2,19,1,47,18,0.001260186567036676,101
AdamW,23,2,31,1,39,27,0.0059981108042484665,95
Adamax,29,2,26,2,33,29,0.005302570193374311,68
SGD,25,2,18,1,41,30,0.004284264190391711,85
Nadam,28,1,20,1,50,24,0.001770930636569865,82
AdamW,16,1,20,2,35,19,0.0064785577097396805,113
Nadam,22,2,16,2,58,29,0.003165513175659524,101
SGD,26,2,24,2,32,19,0.008034008656915824,67
Adam,25,2,19,1,63,31,0.007800676563557044,54
AdamW,16,2,31,1,37,21,0.005806834000209857,78
Adagrad,16,1,19,2,58,16,0.005489185828087911,76
RMSprop,18,2,31,2,61,25,0.006349770371766305,93
RMSprop,22,2,27,2,60,19,0.00046674711178988523,32
Adamax,26,1,18,1,40,21,0.002569813191978999,97
AdamW,28,2,30,2,56,21,0.0032400127041843766,115
RMSprop,29,2,27,1,44,22,0.00532885838334547,101
Adamax,19,1,30,1,58,30,0.007462032259736625,112
Adam,17,1,19,1,42,25,0.005188563372102772,100
SGD,24,2,25,2,51,27,0.006395286927196538,96
Adamax,31,1,22,1,60,31,0.009732916423302623,97
AdamW,22,1,23,2,38,31,0.0003523924618736787,125
Adam,19,2,24,1,57,27,0.0046148697527427125,59
RMSprop,23,1,17,1,44,26,0.004175706979202992,68
Adam,18,1,16,1,41,25,0.006924079862736332,123
Adam,21,1,23,2,52,21,0.007158539200143599,32
AdamW,26,2,17,1,47,30,0.006954001269359888,44
SGD,23,2,28,2,33,31,0.0065395626821404115,92
AdamW,30,2,18,1,59,20,0.0005221448733271621,40
Adadelta,19,1,27,2,57,23,0.005822703361002024,123
RMSprop,25,1,28,1,48,21,0.00820212000218475,44
Adadelta,23,2,23,1,47,16,0.001367539467089181,38
Adamax,28,2,23,2,48,25,0.006947535060178946,83
SGD,20,2,25,2,33,19,0.0095478806996408,76
AdamW,31,2,27,2,43,27,0.0008531006497058456,120
Adagrad,27,2,19,1,54,26,0.0019161310402116577,122
AdamW,19,2,23,2,32,17,0.005437046944635605,54
Adamax,25,2,21,2,46,18,0.008781088995328716,48
SGD,28,1,24,2,48,26,0.006173842130068342,85
Adamax,20,2,16,1,37,22,0.005972609810483261,115
Adamax,27,1,23,2,40,21,0.004201281833472368,108
Adadelta,22,2,30,2,49,30,0.0006302868037001431,48
Adamax,26,1,16,1,39,24,0.005109710910889544,72
Adamax,18,2,24,1,39,24,0.009554416139160917,43
Adadelta,28,2,24,2,54,24,0.008295159337087753,34
AdamW,21,1,25,1,60,19,0.0028510007317200645,111
Adamax,23,2,17,1,37,25,0.00039342308576553357,74
AdamW,26,1,25,1,43,30,0.005163924197127683,62
Adamax,19,2,17,1,38,30,0.009178178275639269,78
RMSprop,17,1,28,2,37,17,0.006506668392190759,79
AdamW,24,1,26,2,46,28,0.0009690909777131501,78
SGD,30,1,16,1,42,21,0.0014717660003706122,41
Adamax,17,1,29,2,52,28,0.002617884239241902,66
Adadelta,21,2,19,2,45,17,0.009587020200992518,54
AdamW,30,1,16,2,56,30,0.007158262015477861,104
AdamW,25,1,16,2,49,19,0.008432885248600488,57
Adadelta,25,1,26,1,56,16,0.0046412477898969086,38
RMSprop,23,2,21,2,44,23,0.005509073710137132,54
SGD,22,2,28,2,40,31,0.004592233334676866,55
AdamW,17,1,19,1,37,18,0.004411004452096633,125
Nadam,20,1,22,2,49,28,0.0009632133628344151,115
Adadelta,30,1,29,2,52,29,0.0031939963888143286,56
Adam,19,1,16,1,60,26,0.007144314311988458,84
Adagrad,19,2,24,2,44,21,0.004451809739596607,38
Nadam,19,1,28,1,50,18,0.008936462894825045,97
Adamax,25,2,22,1,46,19,0.007480402740136338,114
Nadam,23,2,22,2,50,17,0.0025235076089593863,70
SGD,30,2,18,2,44,30,0.002658184234195596,62
RMSprop,29,1,23,1,45,22,0.007372000969039196,62
RMSprop,18,1,25,1,61,23,0.004106770779917998,111
Adagrad,22,2,30,2,48,27,0.008271392892526493,59
Nadam,18,1,29,1,53,29,0.009942684734226772,89
SGD,17,2,16,1,63,20,0.005357273602406809,82
Adagrad,25,1,19,2,47,22,0.009137001040310112,93
Adadelta,18,2,26,2,40,19,0.0035338457885121834,54
Adamax,16,1,17,1,48,27,0.002288069322164202,97
RMSprop,27,1,21,2,42,18,0.007632634566474181,80
AdamW,17,2,20,2,47,26,0.006601023779098326,91
Nadam,17,1,23,1,43,21,0.002396604770906112,91
Adagrad,31,2,26,1,62,27,0.0026809580986595634,51
Nadam,18,2,20,1,48,20,0.005411338187236074,103
Adadelta,21,1,28,2,38,22,0.00617407730962977,119
AdamW,25,1,20,1,47,29,0.00700201623565549,86
SGD,24,1,22,2,36,22,0.00766220111029787,44
AdamW,28,1,19,2,47,16,0.007630157099192668,71
Adamax,16,2,27,2,54,27,0.00823231319871981,110
Nadam,25,1,30,2,51,28,0.00209641331334377,117
Adadelta,20,1,26,1,58,20,0.00015478102716201685,113
Nadam,18,2,24,1,37,20,0.00030864030452327574,67
Nadam,30,1,19,2,32,19,0.00019999578999776836,123
Adagrad,22,2,25,2,53,24,0.0002685280289378232,62
Adadelta,27,2,18,2,60,26,0.008015477195154278,84
Nadam,20,2,22,1,55,25,0.0038083629893830013,102
SGD,19,2,19,1,52,31,0.008365867251858169,97
Adamax,27,2,28,2,54,22,0.00033451436100137355,103
SGD,18,2,28,2,37,16,0.004282323524676876,47
Adagrad,30,2,29,1,53,23,0.005108218832922278,66
Adamax,29,2,17,2,60,17,0.008498539407139042,45
SGD,26,2,19,2,48,24,0.00840439540263619,78
Nadam,24,2,23,2,32,19,0.0031415698018862443,62
Nadam,19,1,22,2,62,22,0.0010987031648405335,42
Adadelta,17,2,31,2,53,21,0.0054753329889164586,76
SGD,31,1,24,1,35,28,0.0017337386376532803,59
Adam,23,1,26,2,49,19,0.0009354268430232182,34
Adamax,21,1,16,1,33,22,0.0012313593197010742,118
Nadam,31,1,17,1,38,20,0.007724190196224306,126
Adadelta,27,1,18,2,57,29,0.004441481213386001,68
Adamax,21,2,20,2,57,19,0.006957353057971887,39
Nadam,25,2,28,1,62,22,0.0023753048969804495,61
RMSprop,19,1,21,1,63,17,0.007937205439740146,58
Adam,18,1,20,1,39,21,0.006844171003787806,53
RMSprop,29,1,16,2,49,19,0.008790063956752832,102
AdamW,29,1,29,1,47,31,0.0082758597999444,37
Adagrad,23,1,17,2,60,27,0.009650411456464166,59
Adam,27,1,31,2,35,23,0.00560252422143718,79
AdamW,23,2,18,2,52,22,0.0015764937056279471,53
AdamW,22,2,24,1,33,30,0.004874728102211567,68
Adamax,30,1,16,2,50,28,0.003978856877179987,113
RMSprop,19,1,24,1,49,30,0.0075645782963407494,118
Adam,21,1,27,2,39,26,0.008184873556563034,50
Adam,25,1,16,2,46,29,0.005295856369676403,87
Nadam,26,2,20,1,38,31,0.0006394338539464253,42
Adagrad,22,1,21,2,55,25,0.008904987245525646,49
SGD,29,1,16,1,60,22,0.0007670122961685281,116
Adagrad,18,2,31,2,43,27,0.00334608687467978,61
SGD,29,2,16,2,39,24,0.007541670713464933,101
AdamW,26,1,24,2,51,16,0.009238689128995376,88
Adagrad,31,1,28,2,47,31,0.00970544374911121,89
AdamW,23,2,20,1,38,24,0.0015073717579169468,46
Nadam,22,1,24,2,32,29,0.008113795182409705,121
Nadam,24,1,24,2,36,21,0.007914713601062773,118
AdamW,29,1,16,1,32,28,0.003985100674620524,79
RMSprop,24,1,26,1,57,27,0.0009586198923126106,126
AdamW,20,1,30,1,47,31,0.00445290855642886,62
Nadam,19,1,22,2,39,31,0.0016120475522984241,50
Nadam,28,1,24,1,36,25,0.006081169276854084,98
AdamW,24,2,27,2,41,26,0.0008262003995977037,126
RMSprop,26,2,18,2,53,28,0.00845686337993437,66
Nadam,31,1,25,2,45,28,0.002512754467615368,53
Adagrad,17,2,16,2,42,30,0.00019589789233422197,97
Adagrad,27,2,19,2,35,20,0.00028213696846869315,125
SGD,16,1,19,2,36,26,0.005530890020318515,98
SGD,21,2,27,1,63,24,0.007736608467584928,57
SGD,16,2,16,2,61,17,0.008648224268144012,62
SGD,23,2,24,2,33,20,0.006216539822994228,92
Adadelta,25,2,19,2,35,16,0.004107436400442565,50
RMSprop,30,1,30,2,34,29,0.006808547794544836,56
Adadelta,30,2,18,2,63,17,0.0055131499688463835,93
RMSprop,31,1,23,1,46,26,0.00912432851896391,118
Adagrad,31,2,24,2,48,23,0.0033118650833934894,111
SGD,29,1,24,2,55,20,0.007778529854297958,91
Nadam,23,1,25,1,45,18,0.007932741051363152,48
Nadam,18,2,16,1,57,16,0.003721270148524161,84
Adamax,18,1,17,2,45,23,0.008027055806667955,93
Adagrad,20,1,27,1,41,29,0.003831112032300049,120
Adam,25,1,18,1,63,22,0.0018178775302842103,55
Adagrad,20,1,29,2,45,31,0.006067162170811971,56
Adamax,20,2,24,2,47,24,0.004155735460020263,66
Nadam,16,1,22,1,61,23,0.0012558374904639276,72
Adagrad,19,1,30,1,55,29,0.0072743914390743835,42
Adadelta,26,2,16,2,50,21,0.008142691248889791,40
AdamW,27,2,18,1,36,30,0.0008995433064679631,62
RMSprop,25,2,23,2,36,26,0.0030326118870921764,114
Nadam,29,2,25,1,34,17,0.0001378146453345188,103
Adamax,24,1,22,2,58,17,0.006259260661762923,70
AdamW,30,2,30,1,58,24,0.0044090156435352005,50
RMSprop,30,1,28,1,37,18,0.007211096940892329,111
Nadam,17,2,23,2,45,21,0.006125774957315129,127
RMSprop,31,2,17,2,44,28,0.007401174089411862,42
Nadam,25,1,19,1,40,31,0.008927657767478742,102
Nadam,24,2,26,2,34,21,0.009401926041874151,106
Adamax,29,1,22,2,61,17,0.009358379866764042,101
Adamax,24,1,22,2,50,23,0.007080574561302705,126
Adam,21,2,16,2,44,31,0.006783109958527278,85
Adagrad,23,2,31,2,45,21,0.008004977509192065,82
Adam,27,2,26,2,58,17,0.005960270554095491,33
RMSprop,21,2,18,2,60,19,0.0003113978634201231,78
RMSprop,30,1,20,2,45,25,0.0020022686513657484,40
Adadelta,27,1,18,1,63,19,0.007477835487938823,71
AdamW,21,2,22,2,53,18,0.004067697849556931,59
Adamax,27,2,25,1,42,24,0.007608302597679824,40
Adagrad,22,2,30,1,56,17,0.005728758020911816,49
Adamax,19,2,22,2,52,30,0.007260660549411353,74
SGD,22,1,31,2,35,23,0.009299345610623035,102
Adagrad,28,1,18,2,37,28,0.0014167678405147387,107
RMSprop,23,2,31,1,34,25,0.004581531467561665,97
Nadam,28,1,24,1,61,20,0.007473292513813419,36
Adam,16,2,18,1,52,21,0.007199938235944529,66
Adadelta,28,1,26,2,61,17,0.009991492143090462,44
Adam,18,2,22,2,46,26,0.00509265806212898,86
AdamW,16,2,24,1,47,28,0.003017932867395595,97
Adamax,19,1,29,2,36,17,0.0021030832078825705,117
Adagrad,30,2,21,1,61,21,0.0015287622112637304,68
SGD,20,2,28,2,38,30,0.00929071609081943,45
SGD,21,2,16,2,47,29,0.00983996928206032,80
Nadam,25,2,17,2,38,20,0.0031757782233067366,49
Adam,24,1,21,1,58,19,0.0009132111042126498,127
Nadam,17,1,28,1,46,16,0.005221897442229452,117
Nadam,29,1,16,1,47,24,0.00475002347798573,101
Adadelta,21,2,26,1,61,18,0.00415611719931944,119
Adagrad,31,2,21,2,57,17,0.007685122488228811,67
SGD,28,2,23,1,37,28,0.006667353174881188,75
Adadelta,31,1,20,1,52,30,0.00279326565931705,112
SGD,30,2,28,2,57,26,0.0008463074862109998,77
SGD,31,1,20,2,36,29,0.0016572963664779688,116
Adam,31,1,30,2,46,19,0.007917888218745513,54
Adamax,30,1,24,1,36,29,0.00028633011127166994,75
Adam,28,1,26,2,37,29,0.004487016072828548,46
Adamax,31,1,17,1,61,19,0.002975035402524045,89
Adagrad,19,1,28,2,45,21,0.006472365422656164,48
Adadelta,25,1,16,1,62,22,0.008679260491055616,40
Adadelta,19,2,21,2,60,26,0.00041063893151802077,50
Adamax,23,1,16,2,32,17,0.0008867977813960392,101
SGD,18,1,27,1,62,23,0.007374321836230355,45
Nadam,30,1,29,1,55,26,0.004790151639142806,43
Adamax,19,2,26,2,44,31,0.0059138879497481305,49
Adagrad,19,1,21,2,53,29,0.00730547764478472,68
Nadam,31,1,18,1,44,25,0.009406678816482087,114
SGD,23,2,20,2,41,31,0.008100819776768518,87
Nadam,19,2,28,1,37,25,0.0015808772892047527,72
Adam,27,1,25,1,45,31,0.007041546660645943,103
SGD,19,1,22,2,39,18,0.0013117507942314642,80
SGD,26,1,25,1,55,17,0.004265279821996342,96
Adam,17,1,22,2,46,23,0.0024833177024124716,76
Adamax,29,2,24,2,36,18,0.0026504467765588076,84
Adamax,17,1,30,2,49,31,0.007169004985554728,34
Adamax,25,1,22,1,60,28,0.0010009450143211283,33
RMSprop,27,1,20,1,40,27,0.007507854834763549,87
Adam,27,2,20,1,45,21,0.002110667516745444,106
RMSprop,30,2,21,1,50,16,0.008110873358108173,75
Nadam,30,2,27,2,49,27,0.00296361070148828,70
Adadelta,29,1,24,1,55,22,0.009333270518642444,85
Adagrad,17,1,22,1,53,25,0.007487452413432909,98
RMSprop,22,1,30,2,51,20,0.005579853199065613,36
Adam,26,2,17,1,45,31,0.004803194449608777,113
AdamW,18,2,18,1,61,26,0.0012538166045385395,98
Adamax,22,1,26,2,48,21,0.006227424531188886,111
Adagrad,29,2,16,1,43,23,0.00769539055233076,68
Adamax,16,2,28,2,51,17,0.003064072993087804,89
SGD,22,1,30,1,60,23,0.004155988676987017,39
Nadam,20,2,27,1,49,18,0.004576765442610733,40
SGD,22,2,19,2,47,23,0.0026335572076812987,45
SGD,27,1,24,2,45,21,0.0012214281212892775,97
Nadam,17,1,31,2,44,24,0.0037215465635208073,122
RMSprop,30,2,27,2,40,19,0.007892974554827204,49
Adadelta,17,2,16,1,45,25,0.008756858951389215,82
SGD,27,2,29,1,46,30,0.00484700945108667,114
RMSprop,26,1,26,1,54,29,0.008523021755371491,106
SGD,19,1,26,2,46,16,0.008394597817286317,91
Adam,20,2,21,1,54,31,0.008167837144896549,47
Adagrad,29,2,30,1,33,29,0.009684972452351592,116
RMSprop,23,1,20,2,63,30,0.0035648745119804147,124
Nadam,23,2,18,2,42,20,0.0034607675336917644,89
Adagrad,24,1,19,2,36,30,0.0016421749858549766,64
Nadam,25,2,22,2,49,27,0.007113067873534883,105
Adam,19,2,28,1,40,27,0.0026356496675812714,49
Nadam,16,1,16,2,43,31,0.005740588393798783,126
Adagrad,17,1,18,1,41,21,0.002764032556125099,123
RMSprop,20,1,28,1,44,28,0.006153691598292812,82
Nadam,22,2,16,2,42,31,0.004608243550494774,32
AdamW,26,2,17,2,32,18,0.0008140600692463416,65
SGD,27,2,26,2,55,27,0.00824302413419955,105
Adamax,24,2,25,1,50,23,0.009321887893201106,55
Adagrad,17,2,17,1,43,30,0.004823890110217739,117
RMSprop,21,1,23,2,40,17,0.007441571265384739,48
Nadam,19,1,24,1,46,31,0.0075357640297814815,94
Adagrad,28,2,30,1,38,25,0.004704115152518163,61
SGD,27,2,27,2,62,21,0.007366107626017521,71
RMSprop,28,1,18,2,39,30,0.0056231488496118415,84
Adam,16,2,20,2,61,25,0.009582601901791983,112
AdamW,17,2,26,1,57,21,0.003827426887079336,114
SGD,22,2,18,2,62,18,0.0016515499351657578,102
AdamW,19,2,20,1,33,20,0.003308969465419887,84
Adamax,27,2,27,1,47,28,0.00974331421683641,53
Adagrad,19,1,23,2,43,21,0.0018033942631997307,41
Nadam,29,2,27,2,32,20,0.0008405121691525458,75
Adamax,31,2,30,1,52,19,0.00647985250118368,48
Adam,30,1,24,2,60,20,0.0003160750804031896,105
Nadam,17,1,16,1,46,24,0.009218244051493041,95
AdamW,26,2,26,2,44,27,0.009795235308007279,56
RMSprop,25,1,22,2,52,19,0.006327849283394303,48
AdamW,28,1,20,1,51,20,0.004298919499709818,107
Adam,23,1,22,1,34,21,0.004173523491343726,86
RMSprop,29,1,19,1,33,24,0.0002668733592960345,72
Nadam,27,1,25,2,42,24,0.005458260271395435,35
Adam,25,2,25,1,35,26,0.0036089938151916234,69
Adagrad,17,1,26,2,54,30,0.0067816067691765965,84
Adam,27,2,23,1,37,29,0.008259785644509193,51
AdamW,20,2,30,1,52,18,0.0009546460932999283,93
Adadelta,17,2,27,2,56,24,0.007877988568919692,111
Nadam,21,1,30,2,43,19,0.0025398996753070386,115
RMSprop,22,1,28,1,39,29,0.00382317614791316,47
Adamax,25,1,21,1,33,16,0.007686266308450073,57
RMSprop,21,2,27,2,53,16,0.0034181474288331347,35
Adam,29,2,20,1,36,17,0.008247684888299217,124
AdamW,16,1,22,2,41,23,0.002080665609766043,78
Adam,17,1,19,1,38,20,0.0009655073663578168,68
Adadelta,30,2,31,1,39,17,0.008274154687590456,94
SGD,26,2,21,2,53,27,0.009486219882688949,116
RMSprop,28,1,16,2,57,26,0.009460071352660143,59
Adadelta,28,1,26,2,54,30,0.003556102146734269,69
Adam,28,2,19,1,57,19,0.007930182345781163,48
Adadelta,22,2,20,1,39,29,0.0020313710194053026,106
AdamW,25,1,16,1,53,20,0.004199745835905701,95
RMSprop,30,2,18,2,40,20,0.007186513733993002,55
Adagrad,29,2,22,2,61,19,0.008757785036111108,66
Adam,22,1,31,1,34,26,0.009548102076702803,102
Adamax,26,1,30,2,62,20,0.0018656769239993073,43
Adadelta,29,1,30,2,49,30,0.00018225780011514071,76
Adamax,28,2,31,2,36,17,0.008849370783173178,33
AdamW,31,2,30,2,34,27,0.0035963446754739533,72
Adagrad,19,1,29,1,43,29,0.001633047533982265,81
RMSprop,19,2,20,2,57,26,0.003910705741141463,67
Adagrad,16,1,17,1,53,21,0.0047057226839209605,112
Adam,20,2,28,1,36,26,0.008385061782920913,69
Adamax,22,2,18,1,56,28,0.004802987514812929,32
SGD,25,2,25,2,62,26,0.003704050577562248,96
Adamax,23,2,21,2,50,18,0.0010304225908989973,86
RMSprop,25,1,30,1,47,20,0.0009788375034518201,70
Adagrad,27,2,19,1,37,29,0.00501754780304361,48
Nadam,22,2,31,2,58,20,0.007749707296546243,45
Adadelta,27,1,29,2,62,21,0.0043653778916418595,46
Adam,22,2,27,2,51,20,0.007043892211547359,37
Adamax,30,1,17,2,42,22,0.009146246739617857,125
Adagrad,23,1,25,2,51,17,0.007780926958625935,82
AdamW,30,2,25,2,58,28,0.005515697716163058,95
Adagrad,28,2,31,2,42,28,0.009039879472315791,74
Adadelta,29,2,31,2,33,25,0.007538628929308296,107
Adagrad,20,1,28,1,40,29,0.008192901941971592,122
RMSprop,26,1,19,1,35,19,0.007650347915526155,111
AdamW,18,1,22,2,48,30,0.006163219037479444,110
AdamW,25,1,16,2,57,16,0.008701183098215432,44
Adadelta,27,2,23,2,40,29,0.0027420697695323044,55
AdamW,16,2,27,2,51,27,0.0019484598592654295,116
Adam,31,1,27,1,59,19,0.0009282029826134211,98
SGD,16,1,23,1,43,25,0.006799689343832708,123
Adagrad,24,2,18,1,41,29,0.0027437575067662946,43
SGD,24,1,20,2,52,28,0.003118836146485956,72
SGD,23,2,23,2,34,19,0.009541513470443795,83
RMSprop,16,2,18,1,54,17,0.0015909134662419305,127
Adadelta,29,1,23,2,49,17,0.002249866347986975,109
Adam,21,1,23,2,56,16,0.008848394710331773,56
Adam,22,2,18,2,49,17,0.0076349733285572974,58
Adamax,30,2,21,1,46,19,0.0015826369177367027,47
AdamW,16,1,23,2,42,23,0.008671502910103402,120
Adamax,27,2,29,1,38,19,0.006824307014577433,78
Nadam,27,2,16,1,57,18,0.008703929623903622,45
Adamax,23,2,30,2,47,25,0.001090927594233841,104
RMSprop,29,2,16,1,45,16,0.0028598551427297956,127
Adam,20,2,24,1,39,18,0.0025999329401347297,72
Adadelta,29,2,20,1,36,18,0.0027353140415435945,37
Adagrad,31,2,22,2,40,21,0.00942489159929646,33
RMSprop,16,1,27,2,41,29,0.0077884228967498165,48
Nadam,24,2,25,1,35,19,0.0029202575636336388,83
Adam,16,2,21,1,40,30,0.0032613324715393363,43
Adamax,31,2,18,1,54,16,0.005046989148458144,34
Adam,16,2,23,1,60,20,0.009137200626003292,57
SGD,26,1,19,1,38,28,0.000368015114835567,67
AdamW,28,1,22,1,34,23,0.0016685667251201154,45
Adamax,24,1,28,2,58,25,0.007796636351018991,112
AdamW,19,2,31,2,50,17,0.002000570809217567,48
Adadelta,28,2,28,1,46,31,0.006033643417141554,32
Adamax,25,1,16,2,35,30,0.009120805384607562,68
Nadam,29,1,19,1,53,25,0.005529902795974807,122
Adadelta,17,1,19,1,56,19,0.008785900877637032,74
SGD,25,2,25,2,57,23,0.005606135359242369,118
RMSprop,17,1,25,2,61,19,0.009417012214437956,108
Adamax,24,1,16,2,32,24,0.004285673654451082,107
Adamax,24,2,26,2,60,18,0.008564902193553998,40
RMSprop,23,2,26,1,43,19,0.009864431549827541,64
Nadam,17,2,19,1,53,19,0.006514336421181878,97
Adagrad,29,1,29,2,53,17,0.0019946539030801305,83
Adamax,18,2,26,1,49,28,0.009422777257835234,90
AdamW,26,2,21,1,54,17,0.005964115198623685,87
Adamax,17,2,29,1,45,24,0.005675274975722426,119
Adagrad,28,1,19,2,44,18,0.0055395239649196825,51
Adadelta,22,1,18,1,55,16,0.0028604451278825506,108
SGD,29,2,30,1,56,19,0.004942982346740247,91
Nadam,29,2,16,1,40,29,0.001553550952369118,78
Adadelta,21,1,24,1,40,21,0.0020738088736326475,33
Adagrad,24,1,22,1,42,25,0.0046385960980601165,83
RMSprop,28,2,30,2,40,23,0.006301549400372318,103
AdamW,27,1,28,1,63,27,0.00496517272585703,63
Nadam,22,2,30,1,46,26,0.005652675121463897,109
Nadam,25,2,20,1,45,23,0.005451011590290797,100
Adamax,29,1,21,2,32,23,0.004588169011478122,95
Adagrad,16,2,27,2,46,30,0.006653665255358411,59
SGD,20,2,29,1,59,28,0.001191207019347573,57
AdamW,30,1,28,1,34,23,0.001101570419361643,92
AdamW,30,1,16,2,38,25,0.00858915855094258,71
Adamax,26,1,16,1,59,18,0.006839671982868175,113
SGD,30,1,18,1,44,30,0.00181496881797519,84
Nadam,22,1,31,1,40,18,0.004359489493241881,122
Adamax,21,1,19,1,39,21,0.004854098048655423,109
Adam,21,2,22,2,59,20,0.003151686692277746,37
AdamW,16,2,18,2,50,27,0.0015921013808709622,57
Adadelta,19,1,27,1,36,30,0.008473187151262189,39
Nadam,31,2,21,2,44,25,0.0007607202164407593,38
Adadelta,23,2,17,1,38,29,0.003988708962197173,120
Adam,28,1,17,2,51,28,0.0015065252103346372,111
Adagrad,17,2,31,2,35,24,0.0003874153916941322,88
Adam,27,2,23,2,56,25,0.00951431483470317,84
Adadelta,21,2,20,2,46,23,0.006263150832277252,93
Adagrad,30,2,18,2,59,31,0.0008312470222032335,34
AdamW,24,1,19,1,37,28,0.009760001779983258,90
SGD,25,2,18,1,38,19,0.0025223162217213727,103
RMSprop,22,1,28,1,45,19,0.009655489238399805,66
RMSprop,18,1,26,2,51,18,0.005221447453272894,80
Adadelta,31,2,19,2,34,26,0.0001176837729385652,109
Adadelta,20,2,28,1,33,26,0.008931012231894676,70
AdamW,22,1,25,2,49,30,0.007457236574159534,47
RMSprop,19,1,23,2,42,30,0.0026888124147976954,91
AdamW,27,2,23,1,41,19,0.0047609885388978,72
Adagrad,19,2,29,1,46,23,0.006871050566086576,69
RMSprop,26,2,28,1,57,30,0.0087983427414343,52
AdamW,24,1,21,2,48,16,0.005048473589477802,73
RMSprop,24,1,19,1,37,26,0.005190322937375014,65
SGD,22,1,29,2,35,22,0.004283044005006907,121
AdamW,19,1,31,1,46,29,0.004544574338671384,49
AdamW,23,2,30,1,36,22,0.006725857799409503,122
AdamW,31,1,18,1,55,31,0.006626777806437425,99
Adamax,30,2,25,2,33,31,0.004414878820285261,68
Adamax,29,2,17,2,49,24,0.004595367093052331,43
Adadelta,22,2,30,1,50,30,0.005381776124849186,58
Adagrad,25,2,25,2,42,17,0.004550754280481749,68
Adamax,24,2,26,1,44,27,0.008823439867344766,100
RMSprop,18,2,30,2,42,16,0.001249813077225189,67
Adamax,30,1,17,1,57,24,0.008650071452941083,126
