Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adamax,26,1,18,1,43,27,0.002116155573021518,59
RMSprop,21,1,30,1,36,20,0.008801168351490148,86
SGD,19,1,17,1,55,24,0.004117518885266177,112
Nadam,23,2,19,1,53,28,0.006381812829288391,106
RMSprop,26,1,19,1,58,21,0.0054160429967168204,68
Adam,18,2,22,1,56,29,0.009070448023235662,75
Adagrad,29,1,30,2,36,24,0.007341968209934977,104
Adam,18,1,31,1,55,27,0.005957015639993809,70
Adamax,30,1,29,2,54,30,0.002081914775185089,91
SGD,17,2,27,1,47,24,0.003418982684201686,123
Nadam,24,2,17,1,47,30,0.0021730215840923563,101
AdamW,24,1,17,2,50,23,0.008016746324340879,66
AdamW,23,2,25,1,33,28,0.0044217768311522,45
AdamW,30,1,18,2,44,23,0.005598148835024995,122
Nadam,20,2,22,2,37,29,0.009448604296463922,127
Adam,28,2,26,2,32,26,0.0008134182196754251,57
Adagrad,26,2,29,1,40,17,0.004421310145892931,111
Adamax,17,2,30,1,48,27,0.008689089020186946,81
Adagrad,24,1,31,1,62,25,0.0018033266782871134,56
Adam,20,2,16,2,43,17,0.002032766108703188,75
RMSprop,17,1,29,2,39,18,0.006292392766213273,78
RMSprop,25,2,25,2,53,23,0.001011034908727864,90
SGD,22,2,22,1,43,20,0.005759541119526338,126
RMSprop,30,2,28,1,52,17,0.006332940112221392,70
Adagrad,30,2,24,1,33,27,0.004981583786166331,116
Adamax,17,1,21,1,36,22,0.00792336686858738,91
RMSprop,23,1,20,1,47,28,0.002170915441824508,78
Adamax,17,2,23,2,38,21,0.0018645189329398496,38
Adamax,26,2,21,2,35,26,0.008482378842025138,54
Adam,21,2,17,1,38,25,0.004591611175311718,62
SGD,19,1,28,1,61,25,0.00019214993839149658,75
Adam,21,2,21,2,54,28,0.002082598670315234,125
Adamax,26,2,28,2,54,31,0.00814909076564889,109
Adamax,16,1,29,2,42,24,0.008213634125980945,89
Adamax,19,2,30,1,43,28,0.008881766764916064,109
RMSprop,24,1,30,2,60,24,0.008285480474518127,115
Adam,22,1,23,1,62,17,0.0036866150492546957,51
Adamax,25,2,16,1,38,16,0.006972072883386906,63
AdamW,31,2,22,2,49,20,0.005330084696147129,44
RMSprop,31,2,24,1,63,17,0.0010282268617031914,73
Adamax,20,2,31,1,59,30,0.00224255551486101,67
Adamax,24,2,24,2,57,27,0.00026663317888675806,89
Adamax,28,2,20,1,50,22,0.007667618655564126,92
SGD,30,1,29,2,50,16,0.003495194840540496,93
Adagrad,31,2,29,2,63,26,0.009919500392863207,33
AdamW,20,2,20,1,56,19,0.009064967461497871,82
Adadelta,30,1,24,2,62,21,0.007620502866403324,107
Adam,22,2,27,2,43,23,0.00020662668962529227,37
Adam,29,1,23,2,62,21,0.00598424094584419,109
Adam,29,1,21,2,45,24,0.0024933148962089486,113
Adadelta,23,2,21,1,56,25,0.0020174043790442313,119
Adamax,17,2,17,2,36,30,0.0050405705300823386,98
Adam,29,1,31,1,37,24,0.005072750134551145,101
AdamW,17,1,18,1,44,29,0.008836084487241805,87
SGD,22,2,21,2,58,20,0.0001453937521424239,86
Adam,30,1,21,1,57,18,0.0007473067790218497,88
Nadam,18,1,21,2,41,21,0.00910797362643507,125
AdamW,29,2,16,1,48,27,0.009724286065376465,56
SGD,21,1,27,1,62,20,0.0044840593040169725,47
AdamW,19,1,16,1,60,25,0.0013872636888824278,59
Adam,20,2,25,1,63,22,0.007186128646386343,49
Adagrad,22,2,20,1,46,18,0.009939331172214384,51
Adamax,30,1,20,2,59,29,0.003037207787599985,94
Adam,27,1,17,2,62,30,0.004097065982262822,49
Adamax,22,1,21,1,40,19,0.00549230903243211,98
Adamax,20,1,24,1,60,26,0.006281645078818483,69
Adam,26,1,31,1,46,29,0.0047604593136262,53
RMSprop,23,1,29,1,48,19,0.0006472898693250037,52
SGD,28,2,19,1,48,24,0.009645284698999763,63
Nadam,16,1,18,2,62,23,0.00958442803255364,45
RMSprop,29,1,20,1,34,29,0.004183060209541279,63
Adamax,29,2,30,2,51,25,0.007544760109186614,103
Nadam,26,2,31,1,51,19,0.008003650825926951,59
Adamax,30,2,29,1,42,21,0.0031521393644954486,70
Adamax,28,2,24,1,34,20,0.007105111742436634,79
Adadelta,20,1,24,1,35,22,0.007703438602280177,101
AdamW,23,1,26,1,39,22,0.00816576193260166,43
Adadelta,21,2,16,2,43,25,0.0018719281187006456,121
SGD,30,2,29,1,41,25,0.0004661130325096046,33
SGD,27,1,21,1,39,26,0.005365108624924047,76
Adam,28,1,30,2,51,29,0.004214531476058332,88
SGD,24,1,30,1,60,21,0.008699555211643,33
Adamax,31,2,28,2,42,18,0.007130657564876851,42
Adadelta,20,1,24,1,43,20,0.0060834033483203,63
SGD,22,2,21,2,39,26,0.00995187263432951,43
RMSprop,22,2,16,1,62,18,0.004236643730982753,102
Nadam,20,2,16,2,32,30,0.003074837143262555,80
RMSprop,22,1,25,1,46,30,0.002296781472631318,63
SGD,27,1,26,2,46,24,0.002348942222941349,35
SGD,28,2,25,1,57,16,0.002518960591556095,79
SGD,21,1,23,1,53,17,0.006609073275370792,99
Adam,20,2,22,1,52,17,0.004661976463280441,35
Adam,26,1,28,1,48,16,0.0016359991504491323,66
RMSprop,25,1,17,1,42,17,0.0005104019055453316,62
RMSprop,31,2,30,2,55,19,0.005686718068314732,127
Adam,31,2,31,1,60,20,0.009452964608243006,59
RMSprop,29,2,27,2,60,31,0.0039668658720205035,59
RMSprop,21,2,20,1,43,26,0.0052348497595303585,37
Adadelta,31,1,26,1,60,25,0.0021085612753896704,54
Nadam,20,1,26,2,54,21,0.0001910153415811468,113
RMSprop,25,1,27,2,53,25,0.00503806749408637,86
Nadam,17,2,27,1,45,17,0.004468969764907492,124
Adam,30,1,30,2,47,19,0.005157379716776795,55
Adagrad,21,2,23,2,43,25,0.004667000508912776,33
Adam,30,1,23,2,33,23,0.002910239701947498,69
Adadelta,20,1,27,2,51,23,0.004463292110630508,33
Nadam,30,2,21,2,34,18,0.00939270749572194,102
Adadelta,26,1,17,2,44,20,0.009506066963107317,110
RMSprop,17,1,20,2,38,27,0.00538059869164703,81
Adamax,31,1,23,2,42,28,0.006160331524216986,98
AdamW,19,2,30,1,44,30,0.0006453234374529878,109
Adamax,28,1,30,1,39,26,0.009737586142325205,45
Adagrad,23,2,27,1,56,30,0.0005488835743161068,92
Adagrad,24,2,19,1,39,27,0.0009772629725094792,102
Adadelta,17,2,23,1,40,20,0.0070779475641261965,75
Adamax,20,1,19,1,62,21,0.00796826916026773,34
Adagrad,24,2,22,2,61,27,0.0003307802852090063,42
Adamax,20,1,28,2,38,20,0.0027104763143451865,84
Adadelta,24,1,25,2,42,21,0.007981723648719892,90
Adadelta,27,1,26,1,45,28,0.005838849441855988,127
SGD,22,2,21,1,39,22,0.00823753227517778,52
AdamW,23,1,21,1,45,18,0.006394349826064375,119
AdamW,20,2,25,1,46,23,0.0007496214946465017,35
RMSprop,20,1,20,1,59,25,0.00239849647924391,38
SGD,24,1,24,1,61,19,0.006099853569161347,126
SGD,19,1,21,2,49,28,0.004353110339360155,121
RMSprop,16,1,19,2,43,20,0.0073150715077554395,123
SGD,27,1,23,2,56,27,0.0038304330969524555,41
Nadam,16,1,16,1,35,17,0.0007526359460050878,61
Adadelta,30,1,25,1,62,30,0.003983072776673823,42
Nadam,26,1,19,1,51,31,0.006524107379143628,80
Adamax,21,1,28,1,57,17,0.001182959463574367,118
Adam,27,2,16,1,48,22,0.006197953583624624,61
RMSprop,28,1,19,1,59,29,0.0083621505498198,91
AdamW,25,2,20,2,50,22,0.0007939393189384253,48
SGD,25,2,18,1,44,21,0.0023400162514363794,59
AdamW,29,1,16,1,55,23,0.0038402358114095645,118
Adam,20,2,17,2,53,26,0.0076217075533486995,94
Adagrad,22,1,26,2,47,20,0.006761689929961555,50
SGD,24,1,24,1,47,25,0.005672847331984137,62
Adagrad,29,1,27,1,41,18,0.00025681735975929186,106
Adagrad,27,1,18,1,41,20,0.0006692209627197286,67
RMSprop,17,2,20,1,36,20,0.0049603467373264005,113
SGD,23,2,19,2,58,16,0.0022889199147051644,55
Nadam,30,1,28,2,42,20,0.008075525622145056,66
Adam,19,2,19,1,39,29,0.0006225397363165613,88
Adadelta,26,2,25,2,51,26,0.009674229893175311,60
Adamax,28,2,20,1,51,24,0.006321222021422336,38
Adamax,29,2,24,2,52,29,0.009149163867693185,83
Adadelta,18,1,30,1,47,23,0.004691193961795996,122
Nadam,17,2,29,2,58,31,0.0068409568744738705,63
Adam,24,2,26,2,49,29,0.0023799197228286393,122
Nadam,16,2,22,2,33,25,0.009129899251980034,81
AdamW,19,2,31,1,43,24,0.006174965040902886,36
Nadam,31,1,25,1,57,27,0.006381153204634973,104
SGD,19,1,22,2,52,19,0.008594668358682386,83
Adamax,27,2,29,2,58,22,0.005680529002175429,70
RMSprop,23,2,27,1,56,17,0.005479270375375017,116
Adamax,17,2,16,1,39,29,0.0022780507391710024,52
SGD,29,1,24,2,51,23,0.006734032185452269,72
Adadelta,27,1,28,2,52,20,0.005818346731941007,60
Adamax,23,2,17,2,51,19,0.005767585316348459,67
Adam,18,1,23,2,36,19,0.005085155112775769,123
Adadelta,17,1,29,1,33,25,0.003172406625296626,76
SGD,16,2,21,2,57,30,0.007555065576101938,81
Adadelta,20,1,18,1,42,25,0.000989584593843288,81
Adadelta,19,1,30,1,42,18,0.0037016180147081738,125
AdamW,21,1,31,1,33,27,0.006818500411032887,65
RMSprop,22,2,22,2,45,22,0.0015458566176547964,87
SGD,31,1,19,1,51,29,0.00958344470225881,99
RMSprop,16,1,16,1,54,28,0.00404654915929957,79
SGD,22,2,17,2,42,21,0.008828462178830779,113
Adamax,27,2,17,2,63,24,0.005964547487726472,80
Adamax,27,1,24,2,56,30,0.006413384035092653,44
RMSprop,28,2,16,1,50,28,0.008811621032157328,96
Adadelta,21,1,30,1,61,18,0.0027004603411981687,108
Adadelta,29,1,22,2,55,26,0.0015394822343463494,89
RMSprop,19,2,30,2,45,19,0.0030978864519737564,119
SGD,19,1,27,1,49,16,0.00960615889067166,115
AdamW,17,2,25,1,39,27,0.000816683377047397,57
Adam,27,2,29,1,60,29,0.004196376757566086,32
RMSprop,24,1,29,1,47,31,0.006096146954168146,76
AdamW,20,2,19,2,51,24,0.004582152800818683,105
Adagrad,23,2,30,1,44,22,0.0032482676962068188,90
Nadam,26,2,27,2,61,29,0.0071628028096982375,99
Adadelta,22,1,25,1,61,29,0.0017132367197362124,113
Adamax,26,1,16,1,58,18,0.0021097896663539646,98
Adamax,16,1,21,2,55,20,0.0069563428863881685,79
Nadam,22,2,26,1,50,20,0.002020589294808213,83
Nadam,19,2,28,2,35,28,0.0029676387289868785,102
SGD,20,1,27,1,62,26,0.0020766721291970718,46
SGD,22,2,28,1,55,22,0.0018042022559374982,72
SGD,28,2,21,1,50,23,0.0077542777148865705,121
Adadelta,26,1,17,1,38,20,0.003000560287195146,45
Adamax,16,1,30,2,54,30,0.008268735867499466,126
SGD,22,2,20,1,39,28,0.009952226123477083,37
RMSprop,25,1,30,1,63,21,0.004852563015954446,109
RMSprop,30,2,18,1,46,30,0.004227179849334089,46
Adadelta,28,2,24,1,41,22,0.0038337680554698804,87
Adamax,23,2,21,2,39,26,0.004640081010715213,84
Adadelta,27,2,25,1,47,22,0.0018455538939084516,55
Adam,25,2,26,1,55,31,0.0021861991431388838,34
Adadelta,17,1,28,1,61,20,0.0030641582239910514,99
Adamax,27,2,24,2,62,31,0.009008213520743154,105
Adagrad,20,1,23,1,46,28,0.0027003322831949347,122
SGD,27,2,29,2,44,18,0.002173983977511491,41
Adagrad,24,2,19,2,43,24,0.0068090005976069335,55
Adadelta,19,1,25,1,60,29,0.008368560134669975,93
SGD,28,1,31,1,59,25,0.00425766729265778,40
Adagrad,18,2,28,1,48,16,0.003104242870722453,105
SGD,25,1,20,2,49,28,0.0064189643363793325,66
Adamax,21,2,30,2,35,30,0.004900108657847871,119
SGD,21,1,26,2,46,25,0.00168385307335992,109
SGD,24,1,17,1,61,31,0.007285708485751478,79
Nadam,28,2,17,1,47,31,0.0017459588165847242,124
Adagrad,19,2,19,2,41,23,0.0014312043821914442,38
SGD,22,1,25,2,43,30,0.0032285342272861113,127
Adadelta,29,1,18,1,48,18,0.008738759946055712,97
Adam,25,1,28,2,61,22,0.0010459780240555396,106
Adagrad,31,1,24,1,41,24,0.003531593371008659,102
Nadam,22,1,27,1,36,31,0.008603015628158434,82
Adam,24,2,30,2,48,31,0.004588409573826673,79
Adamax,29,1,29,2,39,20,0.005690601982015145,55
AdamW,25,2,24,2,60,20,0.00854408896276095,52
SGD,28,2,30,2,50,31,0.0008016272642234757,63
Adamax,22,2,17,2,63,16,0.007938593894738489,80
Adadelta,19,1,21,2,33,16,0.0028896884676791698,40
AdamW,31,2,21,1,52,29,0.008982271172310758,43
RMSprop,21,2,27,2,43,25,0.002895331068259513,62
Adagrad,29,1,17,1,54,16,0.0024023573430083105,33
AdamW,23,2,31,1,57,27,0.0006272185367611007,100
Adagrad,19,1,22,2,51,20,0.00969813761118671,117
RMSprop,24,1,17,1,52,25,0.00800465850757416,54
Adagrad,21,1,24,1,35,18,0.008278772456806175,115
Nadam,16,1,18,1,38,30,0.005437171414919599,118
Nadam,18,1,30,2,47,29,0.0008413764412142294,64
Nadam,16,2,24,1,38,27,0.00787800364643571,78
Adadelta,21,1,19,2,58,24,0.00843968990099153,113
Nadam,16,1,21,1,36,19,0.0027398288867955065,46
RMSprop,22,1,18,1,53,25,0.0011620583353678588,109
RMSprop,30,2,20,2,37,30,0.00413035898690978,104
Nadam,23,2,19,2,43,17,0.0026592741346772313,90
Adam,27,2,23,1,34,24,0.00869371082710025,113
Adadelta,29,2,17,1,50,22,0.00528019389550422,49
SGD,20,2,25,2,44,16,0.0074800578680264745,43
Adamax,20,2,16,1,34,27,0.00892878437708587,78
Adam,16,2,20,2,40,30,0.002218229797713651,113
RMSprop,26,1,21,2,54,30,0.0007691682777282245,79
AdamW,26,1,25,1,36,26,0.006503540475928205,53
Adadelta,21,1,31,1,43,24,0.007539872572006977,111
AdamW,31,2,29,1,62,29,0.004334407926671747,54
RMSprop,19,1,27,2,58,26,0.006151114376071505,81
RMSprop,20,1,31,2,48,19,0.0013005011563674475,90
RMSprop,26,2,19,2,62,29,0.004860264414264739,117
AdamW,21,2,30,2,58,23,0.005602181390514224,96
SGD,24,2,21,1,49,24,0.008980711859916996,36
RMSprop,29,1,19,2,32,27,0.006074469969792652,72
Adagrad,30,1,17,2,47,27,0.001957200211950402,63
Adagrad,20,2,16,2,32,17,0.006031303241585951,82
Adadelta,20,2,24,2,58,22,0.009368287418852539,94
Nadam,22,2,22,2,60,23,0.0012898264481498128,47
Adagrad,23,1,23,1,40,29,0.008558293574139331,87
Adagrad,29,2,29,2,34,22,0.0032656059893883672,101
Adamax,21,2,31,2,44,29,0.009068805396265865,86
Nadam,27,2,24,1,57,22,0.009004624291059094,79
Nadam,31,1,23,1,55,24,0.006018714949391697,84
Adam,30,2,23,1,58,17,0.008568222816755108,50
RMSprop,25,1,30,1,48,28,0.0022198865734456693,44
Adam,21,2,24,1,39,28,0.009914827967104297,34
SGD,30,1,29,2,39,22,0.001782261694978112,88
Adamax,29,2,26,2,47,23,0.004268170476063592,118
Nadam,16,2,31,2,63,24,0.005808139213260472,93
Nadam,19,1,31,1,32,20,0.0015773829466190006,106
Adagrad,21,1,27,1,59,20,0.005035472888035405,63
AdamW,22,2,28,1,63,18,0.009572536068669295,110
Nadam,17,1,27,1,32,26,0.005217533527400719,101
Adam,23,1,26,2,51,22,0.006198140293387922,68
Adam,16,2,30,2,46,18,0.006967927373596124,39
Adadelta,28,2,18,1,44,25,0.008322577351920027,112
Nadam,29,1,28,1,45,18,0.0019481911039502748,111
Adamax,20,1,18,2,41,30,0.008230252011140525,64
Nadam,19,2,30,2,51,24,0.005351408783767007,35
AdamW,29,1,27,1,52,19,0.009888846536470026,94
Adadelta,17,2,18,1,59,16,0.0078761460796451,127
Adagrad,31,1,23,1,44,18,0.0013401373501976282,66
Adadelta,30,2,16,2,53,19,0.006859725499924631,70
Adagrad,31,2,26,2,58,24,0.0066831360560269115,58
Adam,31,1,22,1,39,29,0.0011707519629525073,81
SGD,27,2,19,1,49,24,0.005554129671012648,110
AdamW,30,1,28,2,54,28,0.0010513079873132856,90
Adam,16,2,27,1,53,17,0.005915612718476365,58
AdamW,28,1,28,2,53,29,0.006574839065922702,81
Adagrad,28,1,18,2,61,18,0.0016512170763288254,35
SGD,18,1,30,1,41,28,0.008610220243476647,35
Adam,23,2,24,1,54,30,0.009152298641883563,60
RMSprop,27,2,25,1,32,28,0.005918927223624935,94
SGD,20,1,23,1,53,26,0.006600333355610269,55
Adam,31,2,24,1,60,31,0.003422991678054836,97
Adadelta,26,1,28,2,43,28,0.008379878928170163,57
Adadelta,18,2,19,2,52,26,0.004436841683719577,124
Nadam,28,1,21,2,48,25,0.0066567451074807295,32
AdamW,20,2,24,1,38,24,0.007741110238347488,87
Adam,23,1,19,1,61,27,0.0044897868580784355,104
AdamW,28,2,19,2,46,20,0.002863793183209779,114
SGD,25,2,25,1,41,30,0.009562311315826256,55
RMSprop,19,1,18,1,46,17,0.00018236971089791992,109
Adagrad,28,1,17,1,33,23,0.0031621039571231835,55
Adagrad,27,1,26,1,35,21,0.006047347861014794,35
AdamW,29,2,22,1,58,24,0.0017891239159133047,107
Nadam,28,1,27,1,61,28,0.00474116435150276,60
RMSprop,31,2,19,2,46,22,0.009763657501275861,48
SGD,25,1,26,2,57,30,0.009915893197376121,113
Adam,29,1,30,2,57,27,0.0015861767413087144,122
SGD,27,2,19,1,42,22,0.00012953051097153967,91
Adam,26,1,17,2,43,31,0.0035202000042555003,79
Adagrad,25,2,19,1,57,24,0.009692442602031117,80
Adamax,31,2,25,2,56,27,0.002110441973830475,90
Nadam,27,2,22,1,63,31,0.0041005607447486825,94
AdamW,28,2,27,1,59,27,0.0071503073568023445,52
Adadelta,19,2,16,2,36,27,0.008931231672272513,121
Adamax,18,1,27,2,36,25,0.00479658325881292,86
Adadelta,29,2,18,2,56,22,0.009542763343257562,63
AdamW,22,2,20,1,56,28,0.0031358955234837183,114
RMSprop,27,2,19,1,37,23,0.006418309179556649,124
Adagrad,21,1,20,2,40,18,0.005024839164084241,77
SGD,18,2,22,1,33,28,0.005932143985957721,59
SGD,25,2,16,1,35,30,0.007568234311309007,114
Nadam,27,2,24,1,41,31,0.00165827818510091,88
Adadelta,23,1,28,1,52,19,0.005812980929890726,119
AdamW,17,2,21,2,37,19,0.007361331204139332,48
Adagrad,25,1,21,2,32,23,0.005195659007717894,54
AdamW,28,1,29,1,35,29,0.0005607936457095334,122
AdamW,17,2,27,1,50,17,0.0020971100210229986,44
SGD,16,2,21,2,56,17,0.0030467842094029345,97
AdamW,19,2,22,2,63,23,0.0009535067704277366,101
RMSprop,22,1,17,2,57,26,0.001039850048855744,64
Nadam,18,1,16,2,32,31,0.0070011574780061295,81
AdamW,17,1,30,2,46,26,0.0048917029311532625,39
Adam,24,1,23,2,35,21,0.008397220718593371,124
Adadelta,25,1,23,1,55,23,0.004434620627037359,40
Adagrad,21,1,27,2,35,16,0.008684939952065127,54
Adamax,30,2,30,1,47,25,0.008578042983467992,103
Nadam,24,2,17,1,53,24,0.004539385767446698,72
RMSprop,29,1,19,2,55,24,0.0020087969048668292,114
AdamW,19,1,24,2,34,21,0.0068758495367635866,69
Adamax,26,1,29,2,42,23,0.0003780364628201371,42
Adadelta,19,2,16,2,55,17,0.004362359081521561,83
Adadelta,21,1,27,2,51,20,0.0070282968569594624,65
Adamax,23,2,18,1,48,30,0.002972552857133179,123
Nadam,17,1,29,2,56,16,0.004478726336562301,36
Adagrad,24,1,16,1,41,29,0.007273019495174079,75
Adamax,21,1,20,2,37,25,0.007530373119926289,100
Adadelta,31,1,27,1,47,19,0.008286100963071688,119
Adagrad,17,2,24,2,54,26,0.00380301865084008,59
SGD,19,2,24,1,59,17,0.003310908958431993,120
RMSprop,19,2,21,2,45,28,0.00860587253241546,61
AdamW,23,1,17,1,34,27,0.009392137745536941,56
Adadelta,18,1,30,2,38,29,0.00948144998698788,48
Adamax,27,2,26,1,42,27,0.0010347711488468846,68
Adamax,29,2,16,2,36,27,0.00031862821485279685,91
AdamW,26,2,22,2,62,25,0.0016475632398701846,99
Nadam,31,2,31,1,40,20,0.001359842613192732,51
Adam,16,1,16,2,47,28,0.0035545487179022505,77
Nadam,24,2,20,1,63,29,0.007573558388220217,112
Nadam,17,2,17,2,62,26,0.008987291779125888,119
RMSprop,16,1,28,2,40,20,0.004590151003485189,47
Adagrad,18,2,30,1,55,29,0.0034663446377016945,105
Nadam,31,1,31,2,52,31,0.007372358851026791,43
AdamW,16,2,19,1,35,26,0.000537625893032231,127
Nadam,31,1,25,1,35,19,0.003718579725366042,65
Adamax,30,1,16,1,58,20,0.006537960522785561,34
RMSprop,23,2,29,2,35,31,0.00022006416623456343,60
SGD,31,2,21,2,39,30,0.0013978794251168747,34
AdamW,19,2,25,1,61,30,0.006103091852993899,49
Adagrad,21,1,20,1,60,22,0.004381301282216299,49
AdamW,25,1,21,2,35,26,0.0044136661011163515,118
Adagrad,30,1,29,2,49,28,0.0034897285448901743,109
Adam,27,2,18,2,40,27,0.004372976575865003,61
Nadam,24,2,25,2,63,18,0.0027486494161776407,77
Adagrad,26,2,21,2,62,21,0.003429391731291452,113
Adam,26,1,25,2,52,31,0.00543538637058031,68
SGD,19,1,20,1,38,27,0.0014730048708571858,60
Adam,16,2,25,2,41,31,0.008401777055860694,126
Adagrad,19,1,24,2,43,20,0.0012147601203310499,76
Adamax,17,1,21,2,44,20,0.000782165029260542,83
RMSprop,30,1,24,2,63,30,0.007658787913026133,53
Adagrad,26,2,26,1,44,27,0.00713400674054018,56
Adam,17,2,16,2,44,23,0.0026422941157199296,110
Adagrad,20,1,19,1,61,25,0.00806796793886538,32
Adamax,22,1,22,2,61,31,0.009790383524876526,94
Adam,18,2,30,1,50,17,0.007152562786287193,83
AdamW,23,1,23,2,41,19,0.007298023784342179,65
Adadelta,25,1,21,2,63,29,0.00806257897904733,54
AdamW,25,1,31,2,32,27,0.002545274127033558,106
AdamW,31,2,31,2,58,25,0.004189455372073361,68
Nadam,19,2,28,1,33,24,0.0065404601123673295,34
RMSprop,28,2,24,1,44,17,0.006519095708726452,46
Nadam,28,1,17,2,55,24,0.0024919950462008724,84
Adagrad,16,1,26,2,53,26,0.003074699215129927,86
RMSprop,28,1,25,2,37,22,0.009211290005235392,45
AdamW,31,1,16,2,51,25,0.008464269892949685,78
RMSprop,19,2,17,1,62,17,0.004295403946469451,92
RMSprop,24,1,26,2,60,19,0.004336045961483142,114
Nadam,27,1,23,2,42,23,0.005810938500501234,66
Adam,30,2,29,1,35,22,0.005968571307222742,51
Nadam,30,2,25,2,46,17,0.006803763317395436,111
Adadelta,28,1,25,1,63,30,0.004908709138624552,53
RMSprop,17,2,17,1,47,28,0.004896118875915343,88
AdamW,22,1,16,1,59,25,0.0010674667320330605,71
RMSprop,27,1,16,2,44,23,0.003770202224394077,81
Adam,26,1,21,2,52,28,0.008703396438960431,119
SGD,30,1,18,1,33,20,0.005376861324268154,61
AdamW,31,2,16,1,43,17,0.004151640623248586,95
SGD,18,2,23,2,52,31,0.004667653635126242,49
RMSprop,25,1,25,1,52,27,0.0019416413538457197,45
SGD,25,2,23,2,54,27,0.007669570207645043,123
RMSprop,18,1,25,1,44,21,0.004061487585097629,74
Nadam,19,2,27,1,55,18,0.008546262904949618,125
Adagrad,24,2,30,1,51,26,0.00020602184648649356,112
SGD,17,2,17,1,52,27,0.007134924980007693,122
RMSprop,23,2,25,1,32,29,0.00035016988296342807,106
Adadelta,19,2,17,1,53,27,0.002528551882238943,55
Adam,27,2,17,1,39,23,0.0033187269303529207,92
Nadam,31,2,21,1,38,23,0.0022368404914002936,90
SGD,23,1,22,1,33,31,0.005297982222376625,74
RMSprop,17,2,17,2,55,22,0.00038011617351116155,90
Adam,20,1,20,1,59,26,0.005718168294515415,100
SGD,21,1,31,1,47,27,0.008031642553626001,126
SGD,16,2,17,1,37,24,0.0011826141620536663,120
Adagrad,23,1,17,1,47,28,0.009143058114734507,43
Adagrad,20,2,19,2,33,21,0.005516394046725778,46
Nadam,23,2,30,2,45,25,0.0024666214523010495,105
Adam,26,2,25,1,57,28,0.008767167143469694,122
RMSprop,22,1,26,2,50,18,0.009344138661612303,96
Adadelta,17,1,22,2,53,25,0.003585614860768603,91
SGD,20,2,18,2,37,16,0.004958807688882867,63
Nadam,29,1,20,1,46,27,0.0010008722246785996,106
Adamax,16,1,31,1,36,16,0.0025569286465047347,122
Adamax,31,1,21,2,47,29,0.007008143455005813,82
Adagrad,19,1,27,2,50,28,0.0021057998170244,88
Adagrad,23,2,16,2,51,29,0.009761183234849372,84
Nadam,22,2,21,2,53,29,0.008415236771341452,118
Adadelta,18,2,17,1,57,25,0.008132816748255535,48
Adam,24,2,21,2,55,27,0.007856919736085067,52
Adadelta,28,2,23,1,54,18,0.005007530627855619,62
AdamW,27,1,24,2,32,22,0.0023922300550028443,78
Nadam,20,1,16,1,60,26,0.007494771181311102,46
SGD,20,1,24,2,58,25,0.003962547348811806,85
SGD,29,2,22,2,60,19,0.008299007850404154,41
Adadelta,23,1,21,1,32,24,0.003676917389552168,93
Adam,28,1,23,1,36,26,0.005904357538238818,103
Adam,17,2,22,2,62,23,0.0035564554250147803,85
RMSprop,24,2,26,1,38,22,0.00498954030847887,44
SGD,29,1,28,1,55,31,0.0006431598353367702,72
Adamax,24,1,17,2,56,24,0.009329313774101669,58
SGD,16,1,18,2,42,29,0.0033168483873593,95
Adagrad,29,1,31,2,37,16,0.0053052834528018395,93
Adagrad,21,1,24,1,56,17,0.008353508816270361,48
SGD,20,1,27,1,32,19,0.005308707266039149,44
AdamW,25,2,26,2,32,21,0.002681466704890174,93
RMSprop,23,2,27,2,39,28,0.005870394633742948,37
AdamW,19,2,29,1,44,28,0.0014355959495155441,86
Adam,31,2,29,2,37,31,0.006318445326465629,45
RMSprop,30,2,18,1,43,20,0.0022345610048510253,49
Adamax,17,2,21,1,62,18,0.004846666995519814,49
AdamW,28,2,23,2,33,30,0.003802452084297567,56
Adagrad,24,1,17,2,38,23,0.006701058484272465,80
