Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
RMSprop,19,2,28,2,35,18,0.0007776606110487301,51
Adagrad,25,1,31,2,36,29,0.00375260242178931,105
Adam,20,2,19,1,61,23,0.008594018911306107,78
Nadam,20,2,23,2,53,26,0.005905321510981429,38
AdamW,19,1,29,2,55,26,0.0040561102179368395,85
SGD,16,2,25,2,42,19,0.0009913639693487377,113
AdamW,17,2,27,2,50,22,0.009107105087140523,96
Adamax,19,1,23,2,55,16,0.007461291938864105,96
Nadam,29,2,19,2,48,18,0.0065773643509100645,49
Adam,23,1,29,1,37,19,0.009129799221533307,99
Nadam,21,2,21,2,46,19,0.009482957625326773,89
Adagrad,19,1,31,2,45,20,0.0075984270086817286,38
RMSprop,21,1,26,1,56,21,0.0006616665104458378,65
AdamW,27,2,18,2,40,21,0.001995993293857578,75
Adam,21,2,24,2,42,25,0.00579230838449553,42
Adam,20,2,21,2,51,23,0.00039125028426301205,43
SGD,23,2,23,2,32,26,0.00885975838614783,88
Adadelta,20,2,31,1,42,18,0.0031083806511577818,90
SGD,20,1,18,2,58,21,0.002368872244960146,109
Nadam,22,1,19,1,34,18,0.004115042034677362,77
Nadam,20,2,19,2,39,18,0.007590199792108156,68
AdamW,31,2,20,2,55,18,0.002704056929820703,34
RMSprop,25,2,29,1,32,28,0.00026697203888328925,43
Adadelta,26,1,31,2,34,25,0.009482202529305728,59
Adagrad,21,1,19,2,59,21,0.007978771544734734,82
Adamax,16,1,27,2,52,22,0.004395813951773408,107
SGD,23,1,25,1,40,22,0.005251709690660185,48
Adagrad,26,1,28,2,61,18,0.004854906663530068,95
Adagrad,25,1,18,2,61,29,0.0022945300767521987,75
Adadelta,23,2,19,1,61,23,0.005804017084235927,98
Adadelta,25,2,29,1,45,25,0.0065360476163383524,38
Nadam,27,1,18,1,33,26,0.001957656527921195,103
AdamW,20,1,18,2,37,18,0.00978110334685203,107
AdamW,30,1,23,2,58,19,0.005212763829532341,112
RMSprop,24,1,24,1,58,24,0.008063643868386927,41
SGD,31,1,20,2,59,16,0.004811219488274284,75
AdamW,22,2,30,2,44,26,0.004685835154105427,79
SGD,31,2,26,1,38,17,0.004312621760897102,34
Adamax,21,2,20,1,63,20,0.0034037740848847143,91
Nadam,17,2,28,1,35,18,0.00914204063688309,69
Nadam,16,2,25,2,37,22,0.003088765332164378,34
Adadelta,24,2,17,2,54,16,0.0032217900640739735,38
Adam,17,1,16,2,53,22,0.0018621025752880032,46
RMSprop,20,2,25,2,63,16,0.005884502420160397,110
SGD,27,1,17,1,55,22,0.009453310281432885,114
AdamW,29,2,29,1,44,25,0.0028251685578687537,55
SGD,18,2,29,1,40,25,0.004480670654014197,122
RMSprop,18,1,17,2,53,30,0.0009890888742101589,72
Nadam,28,2,17,1,53,24,0.003245060350090616,82
Adadelta,28,1,31,1,48,31,0.004325350584896731,63
Adamax,16,1,28,2,54,31,0.006412588980872127,36
RMSprop,16,2,29,1,45,23,0.007081223050778341,43
Adamax,23,1,31,2,54,31,0.007519355763572,99
Adagrad,22,2,29,1,61,24,0.004536843787158638,115
AdamW,17,1,31,2,42,23,0.009939653479502153,81
RMSprop,28,1,27,2,62,24,0.008175365440478371,64
Adadelta,24,1,30,2,54,16,0.0051371765285604725,46
SGD,19,2,16,2,59,16,0.0015590666883401004,121
Adadelta,16,2,24,2,62,18,0.006526792742472287,92
RMSprop,17,1,25,2,38,28,0.002953048308872462,42
SGD,23,2,19,1,52,31,0.0018366383610096315,115
Adagrad,16,2,19,1,50,19,0.0007753094478913928,92
SGD,25,1,29,1,48,20,0.007113547527547999,41
Adamax,29,2,24,1,53,27,0.0030358021951303093,85
RMSprop,19,1,28,2,54,23,0.00791516346619577,48
Adamax,22,2,23,2,59,26,0.004893355540536367,96
SGD,18,2,24,2,43,16,0.0013723567684216149,92
SGD,30,2,31,1,57,23,0.00035572003010001603,101
Adagrad,24,1,27,2,39,26,0.0044879064264066425,34
Adam,22,2,26,1,46,25,0.004608268426329708,109
Adamax,24,2,31,1,45,16,0.004510432251775247,113
Adadelta,22,2,28,1,41,28,0.008277972901989842,127
RMSprop,30,1,31,1,56,23,0.0016960499254076462,119
Adadelta,29,1,23,1,62,28,0.003163576763553306,33
Adagrad,23,1,17,1,32,20,0.00896766909951825,73
AdamW,30,1,19,2,51,16,0.0016159901550527437,51
Adagrad,22,2,20,1,45,28,0.0004192752472686029,84
Adadelta,20,1,19,1,53,30,0.00016884372360095155,44
Nadam,16,1,30,2,61,31,0.0031589089977712907,122
AdamW,28,1,28,1,62,31,0.008081332251640686,123
Adam,16,1,30,2,41,29,0.00043024633494674055,37
Adam,16,1,23,2,61,16,0.009182487449827822,106
AdamW,19,1,22,2,54,25,0.0011389837979269546,81
SGD,31,1,29,2,41,20,0.0011030504146534357,67
Nadam,23,1,24,1,38,25,0.0019045731088478282,90
RMSprop,25,1,25,1,34,24,0.0007339609226707849,89
AdamW,28,1,24,1,57,29,0.0050525983308561985,92
Adadelta,17,1,19,2,59,20,0.0082709806435135,74
SGD,19,2,17,2,62,25,0.009823021363081132,62
Adamax,30,1,27,2,39,29,0.0025819019250337178,60
RMSprop,16,2,20,1,51,16,0.005456705089380353,118
Adam,27,1,17,1,59,25,0.009078567195245229,35
Nadam,25,1,22,1,61,27,0.007550305038747176,69
Nadam,31,1,29,2,47,27,0.0073937578353019725,122
Adadelta,17,2,28,1,52,22,0.006684066298962024,71
Adagrad,30,2,19,1,32,25,0.001076433422422054,96
Adadelta,25,1,30,1,62,23,0.0072353114157083405,124
AdamW,21,1,19,2,49,29,0.00802645083472969,50
Adam,17,2,17,2,44,31,0.006907295234149984,108
Adam,23,2,17,2,44,16,0.007706428164792582,104
Adam,31,1,24,1,61,21,0.006055641613113048,40
AdamW,31,1,18,1,59,26,0.0012577761162229034,69
Nadam,17,1,26,2,57,25,0.0048033830745871555,65
SGD,16,1,22,1,51,24,0.005550332294817156,114
Adamax,31,2,16,1,43,20,0.005304804671459286,84
Adadelta,20,2,18,2,62,25,0.005102738614527282,101
Nadam,28,1,30,2,58,25,0.008580623939128392,126
SGD,18,2,31,2,55,19,0.004694834355694118,125
AdamW,24,1,28,1,38,19,0.005986875904605788,55
SGD,30,1,27,1,54,27,0.00448649061592746,72
Adam,19,1,25,2,41,31,0.001911956547191652,103
Adamax,24,1,30,1,61,16,0.005251318654645898,99
Adam,31,1,25,1,50,16,0.003792799657960466,52
Adagrad,20,2,20,1,41,27,0.0021747820425574017,117
Adamax,28,2,25,1,63,27,0.00023234390861010332,64
Adam,28,2,17,1,32,26,0.001372220956605297,52
Adamax,29,2,16,1,63,28,0.009479419099120336,60
AdamW,22,1,28,1,51,28,0.008505971559662862,91
SGD,25,1,17,1,59,19,0.007791287994732389,107
Adamax,28,2,27,2,46,19,0.005338968016888226,47
Adagrad,31,1,22,1,62,25,0.00893100607735555,119
SGD,30,1,23,2,62,16,0.006839567696272412,107
Adam,18,2,30,1,51,25,0.005117175746970373,119
Adadelta,30,2,24,2,40,29,0.009312307766017418,49
Adamax,18,2,27,1,59,22,0.0004994479203764486,61
RMSprop,28,2,22,1,41,22,0.003324941764492377,118
SGD,25,2,23,2,48,31,0.008357538406538394,56
SGD,16,2,21,1,42,28,0.00902438441083052,92
Adadelta,28,1,23,1,60,28,0.003378687529355338,65
Nadam,19,1,27,2,50,23,0.00716789550451174,126
Adadelta,18,2,27,2,59,23,0.007225962697842446,37
Adam,24,2,18,2,57,23,0.0007720519172564995,52
AdamW,24,2,21,2,53,24,0.0066246900475038254,72
Adadelta,20,2,18,2,43,16,0.007906456599994475,78
Adadelta,23,2,22,2,40,30,0.008859633142292113,96
SGD,25,1,25,2,57,29,0.0006972496815132172,96
SGD,24,2,28,1,45,24,0.009919946707949491,121
Adadelta,24,1,23,2,60,26,0.0006343774296712454,50
Nadam,31,1,29,1,35,27,0.0015772496565230137,70
Nadam,26,2,25,2,46,18,0.005630595897167601,80
RMSprop,19,1,20,2,63,17,0.0015595571684371423,78
Adam,21,1,26,1,42,26,0.0003841138932998793,90
AdamW,26,2,18,2,45,24,0.004191759862063305,87
Adam,28,1,31,1,33,23,0.006282218650811515,36
Adadelta,29,1,25,2,52,19,0.0031218411201809717,100
Adagrad,27,2,20,1,63,16,0.0015623826180296235,39
RMSprop,26,2,27,2,36,31,0.008509561009032886,105
Adagrad,24,2,30,1,32,20,0.0013840233687860619,123
RMSprop,28,2,23,1,34,26,0.0044787841303431455,57
Nadam,27,2,25,1,34,23,0.005707276829636675,123
Adamax,27,2,22,2,63,30,0.004107296378676098,33
Adam,27,1,31,1,50,21,0.004981278165722951,119
Nadam,28,1,24,1,32,24,0.004005680080064382,104
RMSprop,28,2,17,1,60,19,0.0028479924122576253,85
Adadelta,26,1,30,1,47,19,0.007451068274969442,125
Nadam,16,1,16,1,59,19,0.0017282688600671933,40
Nadam,24,2,20,1,40,21,0.009782471424045853,42
Nadam,31,2,21,2,63,23,0.004784083302479358,74
Adagrad,20,2,18,2,54,26,0.005212634769510021,80
Nadam,24,2,16,1,39,30,0.0021399422777406306,50
Adagrad,22,1,21,2,56,25,0.0021181538893093837,41
Adamax,21,1,20,1,42,20,0.003120062600124043,50
Adamax,27,2,28,1,44,26,0.0007244510538070348,74
Adadelta,21,2,22,2,39,30,0.005349707298525878,98
Adam,27,2,29,1,40,26,0.003819741386780744,93
Adam,18,2,28,2,53,19,0.0028736645320612676,85
Adadelta,24,2,19,1,47,27,0.004583961438855475,104
SGD,16,2,23,2,54,20,0.003234797289900387,76
Adamax,24,1,24,1,32,24,0.007063997855715868,44
AdamW,16,1,27,2,46,21,0.004190983617581581,72
RMSprop,24,1,31,2,34,17,0.009299258818625965,60
Adagrad,24,2,30,2,50,28,0.0023308532341699485,39
Adagrad,22,1,20,2,34,20,0.006842708635475964,37
Nadam,28,2,19,1,32,28,0.003100192448912357,35
Adagrad,22,2,25,1,46,18,0.0075739142811007435,89
Adadelta,29,2,19,2,41,19,0.009578149032068113,60
Adadelta,25,2,21,2,33,21,0.0025595194422793088,88
Adagrad,21,1,28,2,34,21,0.0015625355018947919,104
Adamax,19,1,28,1,36,29,0.00360529338288579,89
Nadam,16,2,31,2,46,21,0.00012423828797495002,55
RMSprop,21,1,23,1,41,21,0.007809506508516925,124
Adam,31,1,21,1,47,21,0.005501261829604296,113
Nadam,19,1,20,2,57,19,0.005313413185139135,127
Adamax,31,2,19,2,61,28,0.00683447977001446,83
Adadelta,30,2,25,2,52,21,0.003985419085115425,96
Adamax,26,2,27,1,37,18,0.0005257457702016558,72
Adam,16,1,21,1,32,24,0.006250543108039816,104
Adam,18,1,27,1,50,30,0.009361116014686859,93
AdamW,26,2,28,2,62,27,0.0022042427469519546,110
RMSprop,31,2,18,1,44,31,0.0006914682552433767,50
Adamax,21,2,17,1,37,21,0.005493228184962994,54
Nadam,16,2,16,1,41,19,0.002006680392434545,35
Nadam,30,2,23,1,39,16,0.007966923257118258,80
RMSprop,23,2,28,2,62,28,0.0010247212794675944,97
Adam,26,2,30,2,48,30,0.00136658834079316,71
Adagrad,27,2,29,1,54,18,0.0004623801219868833,83
Adadelta,28,2,16,1,40,30,0.0019396044577476299,65
AdamW,22,2,29,1,57,23,0.003098675138992959,94
Adam,24,1,27,2,42,19,0.008592282359396287,105
Adam,21,2,30,2,46,24,0.0013683536622658002,35
Adamax,29,2,21,1,33,18,0.00944984922665464,80
Adadelta,29,2,23,2,51,18,0.009745859828285105,44
SGD,28,2,26,2,57,31,0.006963622509346409,35
RMSprop,28,1,29,2,61,21,0.00014664148884926807,32
RMSprop,19,2,28,2,51,22,0.0060575262334543346,47
RMSprop,30,1,29,1,57,25,0.001828688388965314,125
Adadelta,31,1,28,1,58,16,0.009459871229677383,52
Adagrad,30,2,20,1,34,18,0.007446555012769885,101
AdamW,20,2,16,2,37,16,0.008055590799795707,45
SGD,28,1,25,1,51,26,0.0028538564219109585,110
Adamax,29,2,25,1,43,16,0.006067976466334723,99
AdamW,22,1,18,1,59,30,0.005051120861161842,116
Adam,28,1,23,2,42,30,0.0003580493614852142,122
RMSprop,23,2,17,2,35,22,0.006284441992247031,104
SGD,24,1,24,2,60,28,0.006514832493676305,93
Adamax,31,1,17,1,33,25,0.0006648430795002827,44
Nadam,20,2,20,1,55,21,0.007564781140324128,121
AdamW,23,2,31,1,60,22,0.009222041349901698,63
Nadam,31,2,28,2,53,31,0.007096550058645604,70
SGD,19,1,27,2,50,24,0.008946247613857873,114
Adadelta,16,2,23,2,38,19,0.008858047505563144,116
Adam,18,2,17,2,54,17,0.0030804551491874174,111
Adamax,27,2,23,2,34,20,0.008253500864049981,127
Adamax,28,2,23,1,53,31,0.0020064187069784734,70
Adamax,19,1,31,1,35,29,0.009670775774817099,65
Adamax,19,2,25,2,47,31,0.008859421897834572,43
Nadam,28,1,19,1,35,31,0.007628632151494789,84
RMSprop,18,2,26,1,37,17,0.009840764243870257,77
Adamax,17,1,20,1,51,31,0.0038886387983267288,118
AdamW,28,2,22,2,58,30,0.006078317958347057,35
Adamax,21,2,24,2,61,26,0.0010631913533989366,52
Adadelta,29,1,20,2,50,31,0.006504426496058418,103
Adam,16,1,21,2,32,27,0.000665413140750558,90
Adamax,17,2,31,2,51,31,0.0041847260786225336,33
SGD,21,1,31,2,42,27,0.004912494972083578,110
Adadelta,25,1,27,1,58,16,0.0037013814507123742,74
SGD,25,2,24,2,58,21,0.004849925601221468,66
Adadelta,29,1,28,1,34,22,0.004677542562985818,66
Adagrad,29,1,27,2,41,24,0.00834702767350586,35
Adamax,29,1,20,1,60,23,0.005395483119483886,43
Nadam,26,2,20,1,52,24,0.007197650454682117,90
RMSprop,16,1,26,2,58,22,0.007619338748571477,85
Nadam,28,1,26,1,54,18,0.004623471964767942,100
Adamax,16,1,30,1,45,31,0.005191016604142526,107
Adagrad,21,2,26,1,47,29,0.00731524244346198,80
Adadelta,16,2,22,1,60,19,0.002900635520177244,82
RMSprop,29,2,29,2,57,27,0.0050012392710623394,68
SGD,19,1,26,2,51,25,0.008003353100737963,65
AdamW,24,2,31,1,46,31,0.00882756400187133,73
Adadelta,31,2,16,2,49,17,0.0018011033606632313,65
Nadam,16,1,18,1,41,17,0.009350700338813096,73
Adamax,28,1,27,1,52,29,0.003473163304020919,42
Nadam,27,1,18,1,36,21,0.0012176029108416557,110
RMSprop,29,2,25,2,47,18,0.006768269117676985,122
Adagrad,23,1,29,2,47,16,0.008932756946780545,84
Adam,29,1,22,1,32,19,0.009323083947274845,70
Adam,21,2,24,2,43,24,0.009871284351937737,47
RMSprop,22,1,20,2,53,17,0.004114949098934461,39
Adadelta,22,1,26,1,40,27,0.005733539463815161,123
Nadam,16,2,21,2,34,17,0.002688471180013444,64
Adagrad,28,1,23,2,37,17,0.0046220738954969795,89
Nadam,18,2,24,2,46,31,0.0006236904537839877,49
Adagrad,16,2,22,1,39,30,0.005114650728110648,63
Nadam,20,2,31,2,58,27,0.004717300295374581,115
AdamW,22,1,16,1,49,18,0.0033430411165529957,87
AdamW,24,1,18,2,47,17,0.009361337107636277,118
Adagrad,27,2,27,1,60,21,0.00883020294399633,53
Adam,22,2,31,2,48,24,0.004375239947318809,53
SGD,26,2,22,1,32,23,0.006684706157889335,102
Adamax,17,1,20,1,33,31,0.006385198014462628,72
RMSprop,18,2,23,2,44,26,0.0004937347367917468,36
Adagrad,22,2,25,2,45,18,0.007821701575668857,121
Adamax,21,2,20,1,57,21,0.007724118831820647,104
Adadelta,30,1,27,2,56,29,0.007080774260423704,68
RMSprop,18,2,29,2,52,28,0.009240967171663129,89
AdamW,16,2,22,2,58,16,0.003335397707990136,78
RMSprop,18,1,23,1,32,19,0.009916416510081818,123
Adam,27,2,20,1,33,18,0.006942344329016551,53
Adam,30,1,31,1,38,21,0.007424921853453102,112
AdamW,21,1,31,1,60,21,0.007868944623330178,35
AdamW,24,1,20,2,55,27,0.009513623339587558,41
Adamax,21,1,29,2,58,27,0.009009484963929578,80
AdamW,26,2,27,2,63,16,0.009163419117853547,102
Adamax,19,1,28,1,39,26,0.009884244187515058,67
AdamW,19,2,16,2,47,23,0.002371982131940126,75
Adagrad,23,2,29,1,45,29,0.0056508858054104775,81
AdamW,21,2,26,2,48,21,0.005069079343181205,61
Adamax,27,1,19,1,62,24,0.001200318190436796,35
Nadam,25,2,26,2,37,21,0.004971247433362424,55
SGD,19,2,28,1,38,16,0.0031811072414943456,65
Adamax,22,2,30,1,63,23,0.0005966988027513085,106
Adamax,16,1,21,2,49,21,0.007850779724717307,57
Adagrad,26,2,18,1,49,27,0.0019408021471704648,53
Adadelta,31,2,25,2,42,30,0.002608334275916287,121
SGD,26,1,27,2,63,27,0.0015862948555978452,49
SGD,23,1,24,1,34,16,0.0005701041682995762,101
SGD,24,2,30,2,43,24,0.005656628715014413,86
Adamax,31,2,21,1,36,17,0.0021886410627119865,37
Adadelta,24,2,19,1,37,18,0.002236885238304761,36
Adam,20,1,21,1,40,31,0.0034177429727766198,117
Adamax,25,1,25,1,35,31,0.007935043417197286,89
AdamW,30,1,18,2,40,27,0.0092950334081097,82
Adagrad,22,2,22,1,46,24,0.004015026761017654,85
Adagrad,23,2,26,1,44,30,0.003631520533850398,84
AdamW,19,1,23,1,45,26,0.005013605580805653,116
AdamW,25,2,26,1,41,19,0.007264180097463709,90
Adam,25,1,19,2,33,28,0.009980483642456526,98
SGD,16,1,21,1,38,17,0.006994389431162822,84
AdamW,21,1,17,1,57,16,0.006221604628583732,119
Nadam,23,2,16,2,56,31,0.0005303035706307441,98
AdamW,25,2,19,2,44,20,0.005772517112401418,49
Adam,26,1,17,2,47,26,0.0030997238386432486,64
Adadelta,18,2,21,1,49,29,0.007683529926145236,101
Adagrad,20,2,25,1,39,20,0.008612039639170429,61
Nadam,17,2,25,1,55,21,0.003337951712879642,104
Adadelta,18,2,16,2,35,22,0.007583875387767567,115
SGD,26,2,21,2,63,31,0.009956625323178541,51
SGD,23,1,21,1,32,19,0.005760294082882362,93
Adadelta,28,1,29,2,56,20,0.009620331857942576,117
AdamW,16,1,28,1,41,20,0.006683558421768293,79
Adagrad,26,2,28,1,49,29,0.0026917701088788265,84
Adadelta,29,2,26,2,59,18,0.0007058942454406033,50
Adam,22,1,28,1,36,23,0.00117822395309979,45
Adam,20,2,27,1,56,29,0.006008152916390525,86
Nadam,24,2,19,1,58,26,0.0020691435440240357,48
Adamax,20,1,16,1,38,26,0.006281145902412989,108
Nadam,28,2,19,1,33,31,0.0035585166802478696,53
Adamax,16,1,24,1,42,25,0.0015617352695446707,76
Nadam,30,2,22,2,56,27,0.007561418552668913,65
Adagrad,16,1,16,2,37,31,0.0010123783947623014,110
RMSprop,23,2,25,1,53,22,0.0032528628650141072,40
RMSprop,21,2,27,2,43,25,0.005249620949254192,104
AdamW,31,1,24,1,40,27,0.0026520944177564868,38
AdamW,27,1,16,2,56,17,0.009320172928328489,40
Adagrad,29,1,25,1,59,18,0.008940070786262971,88
AdamW,25,1,26,2,40,31,0.009694724531061008,63
Adagrad,21,1,24,2,46,28,0.0048849785207731485,69
Adam,19,1,28,1,57,30,0.006185870292088927,56
SGD,18,1,29,1,43,31,0.0069027700651109695,127
Adamax,31,2,21,2,36,20,0.004627912132577684,85
Nadam,30,2,18,2,56,17,0.0038281405026581498,89
Nadam,20,1,20,2,32,25,0.0011754072305987053,99
Adadelta,30,1,25,2,33,20,0.0019599428609209466,51
RMSprop,24,1,27,1,50,16,0.008704484760915827,123
Adagrad,22,1,27,2,49,27,0.0008552018524305772,41
SGD,29,1,24,1,62,22,0.00843646464328478,33
Adagrad,31,1,22,2,58,18,0.00544073956919825,101
Nadam,28,1,29,1,32,29,0.0074597601527677596,112
RMSprop,20,1,23,1,34,28,0.007954950284926932,76
AdamW,16,1,16,1,63,24,0.0068141882249602775,36
RMSprop,23,1,25,1,49,27,0.0016950343398120192,45
AdamW,28,1,26,2,38,25,0.007594750373119469,121
Adagrad,20,1,28,1,49,21,0.008678980259590413,43
Adam,19,1,28,1,52,17,0.0005550799135662378,67
RMSprop,27,1,18,1,38,24,0.00022461255232492512,33
Adam,27,2,26,1,49,20,0.0036719979768263795,47
Adamax,23,1,30,1,51,28,0.007808785288897965,35
Adadelta,31,2,17,2,52,28,0.003049436552904722,112
Adamax,18,2,21,2,40,31,0.005860135264424101,73
RMSprop,18,1,19,1,56,16,0.0025251381046562933,112
Adadelta,20,2,27,2,47,23,0.004261641444610695,86
RMSprop,24,1,18,1,58,27,0.009153449376283549,54
Adadelta,31,1,24,1,52,26,0.008792662768817018,96
Nadam,18,2,18,1,51,19,0.003521155190007417,38
Adadelta,18,2,31,1,52,25,0.003998042079216006,90
Adam,25,1,31,1,62,23,0.00036812620913439213,115
Adagrad,21,2,21,2,57,16,0.003358485889587108,84
RMSprop,18,2,28,2,62,22,0.004176077954710465,118
SGD,27,2,17,2,39,26,0.002259936395654614,117
Adamax,25,2,22,2,43,20,0.006126555719965075,44
Nadam,22,1,31,2,45,19,0.0014972525815776091,35
Nadam,27,1,29,2,47,19,0.000804498677441845,116
AdamW,24,2,23,1,39,22,0.004880303185057901,110
Nadam,23,1,30,2,54,16,0.004547784189992533,45
AdamW,18,1,23,1,59,24,0.006099460738993995,85
Adam,16,1,22,2,49,27,0.00830351155012484,51
SGD,31,2,23,1,55,29,0.007570085412803793,78
Adadelta,30,2,31,2,37,31,0.002747650715755002,50
Adagrad,24,2,22,1,48,21,0.007303590253188666,93
Nadam,27,1,16,2,55,24,0.003548359534275442,64
RMSprop,26,2,26,2,62,28,0.003901332195973748,41
AdamW,25,2,26,2,42,29,0.0002481342821157963,54
AdamW,19,1,21,1,41,30,0.001822642131182563,47
Adagrad,28,1,20,1,49,31,0.0064910014295457945,100
Adadelta,31,1,20,1,49,23,0.006244672630027728,113
AdamW,21,1,20,1,32,17,0.001570504910878502,96
Adadelta,26,2,17,2,45,20,0.002742531281429461,103
Adadelta,26,2,31,2,52,22,0.008571750116948624,81
SGD,29,1,17,1,57,21,0.001557169570972019,101
Adagrad,29,2,23,1,55,26,0.001784672527960829,117
Adamax,31,1,26,2,56,18,0.0061376859846040575,36
Adagrad,22,2,28,1,36,20,0.004153327464887343,65
AdamW,22,1,28,2,36,23,0.001910578400872595,50
Adam,28,1,27,1,40,31,0.008348244743439204,93
RMSprop,29,2,31,1,62,28,0.003597071840348518,44
RMSprop,21,2,29,2,44,20,0.007427179118758356,118
SGD,21,1,28,2,33,20,0.000369078749393635,77
AdamW,24,2,16,2,35,31,0.007926208463892952,104
Nadam,16,2,19,2,46,17,0.004462344258221622,92
SGD,18,2,21,2,44,26,0.001445414657246474,45
Adam,28,1,22,1,48,26,0.006654388430512246,43
Adamax,16,2,20,2,34,19,0.0015883583165214991,103
Adamax,30,1,27,1,43,19,0.006673246067565591,105
Adamax,24,1,31,1,53,30,0.0029943959348029694,92
AdamW,16,1,16,2,47,28,0.007046596496921196,62
SGD,22,1,16,2,52,30,0.0036279934306914013,58
AdamW,22,1,17,1,53,25,0.0006394724230621994,108
Nadam,21,1,26,1,35,21,0.0011953550089539322,34
Adamax,22,2,24,1,38,21,0.0060213025100333524,99
RMSprop,21,1,28,1,62,22,0.00043863490475798194,84
RMSprop,16,2,19,1,40,29,0.0031162703702953868,89
Adadelta,24,1,16,2,34,17,0.004355967976867657,65
RMSprop,17,2,30,1,36,25,0.002093552136295754,55
Adam,20,1,24,2,58,31,0.0030899977725810583,44
Nadam,16,1,21,1,45,26,0.006443346779578801,60
AdamW,30,1,29,2,32,16,0.003012339231320762,124
Adadelta,17,2,25,1,36,25,0.001717047196107593,90
Adam,24,1,27,2,43,18,0.003538315503867299,62
Adam,30,2,22,1,57,21,0.005273721990587356,68
Adam,29,1,19,1,56,23,0.009554978551071468,55
RMSprop,16,1,18,1,57,18,0.0075014780134741625,121
Adadelta,19,1,19,2,48,20,0.007113756692116744,124
Adamax,31,2,16,1,51,17,0.006686531312861595,50
SGD,29,2,18,2,45,29,0.008150913137248009,43
Adadelta,16,2,23,2,50,26,0.008887731797925085,117
AdamW,25,2,19,2,40,23,0.003654217524054884,106
Adadelta,27,2,19,2,59,20,0.00020075608219336064,120
SGD,19,2,21,2,44,17,0.0026889415211453767,45
Adam,22,2,26,2,57,17,0.0055865462827552675,104
SGD,17,2,25,2,52,25,0.0006039257848893108,37
AdamW,31,1,21,2,63,27,0.00555536386947699,66
RMSprop,27,2,25,2,35,21,0.00772812235693264,33
Adam,24,2,20,1,55,30,0.005331301797213019,101
Adamax,30,2,22,2,40,24,0.006404804694872468,85
RMSprop,28,2,17,1,59,21,0.006753924855019574,45
Adagrad,27,2,21,1,51,19,0.0066603796641288215,69
Adam,25,2,28,2,58,31,0.001754200000630246,81
Adagrad,24,1,27,1,41,17,0.005220073421004434,117
Adagrad,17,1,19,1,60,29,0.009553323693699944,112
Nadam,31,1,17,1,54,18,0.0017531778801327808,40
AdamW,26,1,22,2,62,20,0.00448611397421972,111
RMSprop,27,1,20,1,63,22,0.00491317110305726,101
Adadelta,18,2,24,1,45,18,0.003984626295458974,33
SGD,25,1,25,2,43,16,0.005926593376200788,114
SGD,29,1,31,2,51,20,0.0025432890713640395,96
Adadelta,23,1,31,2,62,30,0.0014052178320199597,119
Nadam,26,1,25,2,47,25,0.00845439872301486,93
RMSprop,26,1,25,2,41,20,0.0024179433285183155,113
Adagrad,31,2,17,2,39,26,0.008754204411311159,86
AdamW,18,1,31,2,54,29,0.003041691619024147,117
Nadam,18,1,16,2,58,31,0.009742542192037395,104
Nadam,27,1,24,1,51,30,0.007321335111425683,103
SGD,24,1,16,2,60,29,0.006531482439296828,101
Adam,27,2,16,1,56,24,0.009621021424653865,122
Adam,29,1,20,2,48,24,0.006503288465107547,41
Adam,31,1,31,2,35,17,0.0010990955119404792,117
Adagrad,30,2,20,1,59,30,0.002985990117002181,53
Nadam,22,2,22,2,41,18,0.002570006867479294,103
RMSprop,24,1,17,2,57,24,0.004298980631289328,98
RMSprop,16,1,29,2,62,23,0.0064205227226989655,51
RMSprop,22,1,16,1,58,16,0.008151458501627842,105
Adadelta,19,1,23,2,50,20,0.002081529892220243,122
Adam,22,1,16,1,44,27,0.006555232691726395,73
Adamax,28,2,23,1,43,27,0.003988072028038887,63
Nadam,28,1,25,1,59,21,0.007600920285209135,105
