Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,21,1,30,2,55,22,0.008315843389253176,60
Adadelta,17,1,23,2,44,28,0.004234717172298024,38
RMSprop,29,1,20,1,57,29,0.0056942514144767,52
AdamW,18,1,19,2,49,19,0.0005755768599189366,87
Adagrad,31,1,22,2,34,19,0.005453078687187817,104
AdamW,18,2,29,2,59,19,0.009051533592598957,69
AdamW,19,1,27,1,62,27,0.0008455135659709173,92
Adagrad,31,1,18,1,34,26,0.002711032129927211,67
Adam,18,2,27,2,38,27,0.0058541763963145315,54
Adamax,27,2,30,2,55,17,0.0012855501082403278,32
Adadelta,28,1,20,2,44,19,0.003408766326606475,90
Adam,21,2,31,1,38,17,0.006202919730788348,38
AdamW,23,1,27,2,55,23,0.004939856893806183,36
AdamW,24,2,25,1,59,28,0.005094569076707168,68
Adagrad,27,2,24,2,37,18,0.006548633790535839,111
Adagrad,21,2,17,2,57,20,0.008334970448697049,83
Adadelta,16,2,16,2,44,29,0.0012378061837433564,102
Adadelta,17,1,18,2,43,16,0.004068527517748636,64
Adam,26,1,29,1,55,27,0.002464003136364331,43
Nadam,25,2,21,1,55,21,0.007500997610802544,33
Adam,17,2,16,1,59,17,0.009990368582172117,50
Adadelta,22,2,22,2,44,22,0.007597921878727317,71
SGD,19,1,31,2,36,30,0.0058602695577257965,72
RMSprop,21,2,17,1,52,22,0.00695801210004959,117
RMSprop,23,2,18,1,37,28,0.00016534293889351975,43
Adam,22,1,21,1,50,23,0.009997771910189954,94
SGD,24,1,24,2,36,17,0.006546564226362768,90
Adamax,25,1,24,1,43,24,0.005986190820557793,33
Adamax,20,1,16,2,59,23,0.00687468995435005,98
RMSprop,26,2,16,1,52,19,0.008180612921364074,87
SGD,25,1,23,1,57,17,0.0008111934873300207,60
SGD,31,1,29,2,43,25,0.005278300276929488,91
RMSprop,22,2,22,1,63,19,0.0023042017872884827,64
AdamW,28,1,22,2,50,24,0.0028634189964275476,110
Adagrad,29,1,17,2,33,16,0.007415700607963163,43
Adagrad,31,2,25,2,33,27,0.004624872118655593,123
Adamax,28,1,17,1,51,21,0.009839672422735521,93
Nadam,25,2,24,1,51,17,0.007768970598303597,91
Adamax,19,1,25,1,54,30,0.007697711206857311,117
Adagrad,24,2,30,1,62,24,0.004458002597613714,54
SGD,23,1,22,1,50,27,0.007534509834067937,98
RMSprop,19,2,23,2,37,29,0.006750186561883121,109
Adamax,21,2,23,2,54,19,0.008821227531680041,81
RMSprop,29,2,21,1,44,25,0.0039140279088722574,85
AdamW,17,2,31,2,57,30,0.00039863005771018903,73
Adam,29,1,24,2,60,26,0.0038705524900096875,46
SGD,27,1,25,2,38,28,0.006203093645790027,70
RMSprop,19,2,16,1,43,27,0.0013849920658180511,47
Adagrad,26,1,18,2,48,16,0.00033786584517670376,122
Adamax,29,2,28,2,33,18,0.008107968207808009,102
AdamW,19,2,28,1,45,30,0.00030361671348750013,101
AdamW,30,1,29,2,50,22,0.0007256916543801077,64
Adam,30,2,22,1,36,31,0.004182322836493673,39
RMSprop,26,2,22,2,61,24,0.009390653408418118,64
RMSprop,17,2,18,1,51,30,0.008176704420558928,113
RMSprop,17,1,29,1,38,27,0.003365859490358172,123
Adadelta,24,1,16,2,60,18,0.005300131493782824,42
Adamax,29,2,22,2,53,17,0.001916108333553599,96
RMSprop,21,1,26,2,45,18,0.0021963060777064054,77
Adamax,19,2,21,1,48,17,0.004659185248550631,94
Adagrad,18,2,29,1,39,22,0.00735683631691659,55
SGD,20,1,31,1,48,19,0.0019366692090135027,73
Adamax,22,1,27,2,45,29,0.005613382144232708,105
Adamax,21,2,26,1,40,28,0.005411176209145363,48
Adagrad,16,2,27,2,40,19,0.006524936245821469,33
SGD,17,1,17,1,35,29,0.009711901871965824,84
AdamW,19,2,29,2,39,22,0.0033791994106147274,49
RMSprop,24,2,31,1,39,30,0.007615775982898095,121
Adadelta,18,2,21,1,37,18,0.0027617063559119285,61
Adagrad,24,2,20,1,33,22,0.0025713008781425373,34
AdamW,27,2,19,2,43,20,0.002726606745298169,107
SGD,20,1,18,2,35,27,0.006863491744673153,91
Nadam,17,1,19,2,55,17,0.009973432189267207,90
Adam,31,2,29,2,53,22,0.0012335192869593248,82
RMSprop,19,2,27,2,37,17,0.004828017664050877,72
Adamax,17,2,29,2,61,22,0.00019225125164875652,70
Adagrad,20,2,28,1,47,19,0.0016425739952442657,40
Nadam,19,1,17,2,38,16,0.009057377811053565,57
RMSprop,24,1,21,2,53,25,0.002533127278778217,44
Nadam,26,1,16,1,33,17,0.005530766336683333,93
Adam,26,1,27,2,33,22,0.008118215107140203,101
Adadelta,21,1,19,1,57,31,0.004564856118121719,86
Adadelta,29,2,16,2,45,27,0.009199920711133461,124
Nadam,31,2,25,2,37,27,0.003621496545605755,78
Adagrad,28,2,28,1,46,29,0.00015822830616087693,66
RMSprop,27,2,23,2,44,28,0.004047752460034236,123
Nadam,20,1,16,2,63,28,0.007520311049416842,107
Adamax,16,2,27,2,44,23,0.002440736864687877,42
Adagrad,22,2,26,2,36,24,0.00012049128055476957,39
Adam,27,1,19,2,63,16,0.008706311169400486,89
Adagrad,18,2,18,1,37,26,0.003234448566691647,123
RMSprop,26,1,28,2,48,23,0.002386572078329036,72
Nadam,31,2,30,1,45,16,0.009358083514248348,32
Adagrad,16,1,29,2,41,20,0.006463814379396041,62
Nadam,16,2,17,1,56,17,0.006024018971542682,110
Adagrad,25,1,19,1,51,16,0.008595076310131995,58
Adagrad,25,2,20,2,43,30,0.001750100350989856,127
Adadelta,22,1,22,2,38,22,0.003979958436039586,84
Adam,17,1,18,1,60,22,0.006813920731083701,118
RMSprop,28,1,23,1,44,19,0.005741724134709124,103
RMSprop,23,2,19,1,59,22,0.00631294698312634,47
Adagrad,29,2,26,2,54,21,0.008346705660661966,46
AdamW,24,1,25,1,63,28,0.007713299386787702,99
Adamax,26,1,21,2,61,20,0.007740477503225371,118
Nadam,21,2,16,1,49,31,0.001068345346838218,126
Adagrad,22,2,30,1,48,22,0.007865065251710232,87
Adadelta,22,2,24,1,62,28,0.0011463960437827314,67
AdamW,18,1,22,2,59,19,0.002771482764563101,57
Nadam,21,2,31,1,32,28,0.00208327152486723,56
RMSprop,26,2,30,1,63,24,0.0015005735800861168,65
Adam,27,1,19,1,36,29,0.005152709507743846,109
Adagrad,17,2,19,2,50,26,0.0062877367548766026,95
Adamax,21,2,28,2,35,27,0.008880387073388493,51
RMSprop,19,1,18,2,44,29,0.008649240899050052,103
RMSprop,30,2,17,1,57,21,0.0006785811287299673,74
RMSprop,29,1,24,2,56,31,0.0013354136933341277,67
Adadelta,19,2,20,1,49,21,0.00688314947356382,97
AdamW,24,2,21,1,52,17,0.005426108348096484,106
SGD,23,1,26,1,39,29,0.0019513608832481303,71
Adagrad,18,1,21,2,63,23,0.003855649472085331,75
Nadam,23,1,28,1,50,16,0.001004602086196574,105
Adagrad,29,2,23,2,33,18,0.004357571857374961,68
AdamW,31,2,31,1,55,25,0.006175660634725122,72
Adam,31,1,31,1,37,28,0.0045144744773611255,106
Nadam,20,1,26,2,34,20,0.0015665661273666063,47
RMSprop,16,1,29,2,57,29,0.00178945529143149,114
Adagrad,21,1,25,1,38,24,0.00778077087611554,76
SGD,25,1,24,1,41,17,0.0037042811848647184,126
RMSprop,18,1,25,2,53,24,0.0013448748394574736,123
Nadam,24,1,23,2,50,18,0.007492397899389542,122
Adagrad,17,2,18,1,51,30,0.00499510172545984,50
RMSprop,17,1,27,1,36,16,0.007673240124404024,125
Adadelta,18,1,23,1,55,16,0.008105967902833246,107
Adamax,27,2,29,1,60,23,0.003725051011541207,53
AdamW,31,2,22,2,57,21,0.002382905117234615,59
SGD,27,1,28,1,32,17,0.009890006607504744,58
AdamW,25,1,21,1,41,24,0.002353702442176519,119
AdamW,24,2,20,2,60,20,0.009047025766546904,127
AdamW,31,1,21,2,52,31,0.0033445051386816874,116
SGD,25,1,16,2,45,29,0.008712436862210352,62
SGD,21,1,25,2,60,22,0.006103863706910078,50
Adamax,18,2,27,2,54,22,0.0021361996936783874,42
SGD,18,1,26,2,53,17,0.003682360507885542,51
SGD,31,2,20,2,43,29,0.006842146683403492,68
Adagrad,20,1,24,1,36,27,0.009892121535499013,80
Adamax,23,2,23,1,63,17,0.008235379786118168,95
Adadelta,30,1,24,1,52,22,0.009191510142327396,34
SGD,27,2,18,1,42,27,0.0019973166936013364,96
RMSprop,19,1,18,1,40,29,0.00964458420445781,104
RMSprop,16,2,17,1,34,22,0.008169317791759537,68
RMSprop,19,2,17,2,49,19,0.003188873658244644,77
SGD,26,1,27,2,34,17,0.0026923381425425033,85
Nadam,20,2,31,1,52,30,0.004098327320208829,85
AdamW,16,1,17,1,52,29,0.009509751507261752,46
Adam,24,2,18,1,48,20,0.005894158073552851,60
Adam,21,1,20,2,52,19,0.007920031757438927,58
Adadelta,20,2,18,1,52,28,0.0063066639894321114,76
Adam,29,2,16,2,42,18,0.0025207385457982237,59
SGD,26,1,29,2,42,25,0.006163855391330107,59
Adagrad,18,1,18,1,59,23,0.0003280015508154061,119
AdamW,19,1,18,2,33,20,0.0016045255508324975,69
Nadam,23,1,17,1,40,25,0.0006515414389876088,43
Adagrad,29,2,25,2,53,24,0.0017529827487842158,106
Adam,29,2,28,1,63,22,0.0073708941367502025,115
Adadelta,18,1,21,1,35,25,0.0004107171843070058,46
Adam,18,2,26,1,61,31,0.00557732318754979,42
SGD,29,2,27,1,40,18,0.0017613109447659266,100
Adagrad,29,1,25,1,63,26,0.006722414205000565,38
SGD,23,2,22,2,32,21,0.005063674688150869,81
Adagrad,23,2,21,1,56,31,0.0006071284753928631,74
Adadelta,23,2,20,1,36,27,0.006232175144008784,83
AdamW,19,1,26,2,37,17,0.0067213934611358005,111
RMSprop,22,1,16,1,38,29,0.0007250383363832932,48
Adamax,23,2,23,1,48,26,0.0060000858477705235,73
AdamW,20,2,23,1,54,24,0.0003365189180022831,88
RMSprop,26,1,30,1,35,26,0.003697418593965674,112
Adagrad,28,2,29,1,47,23,0.003558393287802995,114
AdamW,17,2,16,1,53,17,0.003421212331304253,116
Adamax,19,2,23,2,61,30,0.006842561137596304,125
AdamW,18,2,24,2,44,30,0.008951313814598525,47
Adamax,22,1,19,1,38,20,0.0001914447318284806,34
Adadelta,26,2,22,2,62,30,0.006647730217246652,90
Adam,30,1,23,2,55,26,0.005116295102182271,43
AdamW,28,2,22,1,42,23,0.007215978276208066,106
Nadam,22,2,16,2,35,26,0.008161055846113902,113
Adadelta,31,2,22,2,50,18,0.0036624047495176725,78
Adamax,31,1,23,2,38,27,0.008633260898408192,107
Adagrad,23,2,20,2,54,18,0.0033823187188320373,36
Nadam,22,2,25,1,37,28,0.004079889817224143,54
AdamW,26,1,25,2,58,31,0.004364910467832886,93
RMSprop,31,1,27,2,48,24,0.008143898947894574,37
Adadelta,26,2,29,1,51,23,0.006790654565098566,54
Adagrad,16,1,18,1,61,24,0.009248166382507443,125
AdamW,24,1,23,2,62,24,0.0039990371178952894,127
Adadelta,24,1,20,1,61,23,0.00926451883420063,98
Adagrad,20,1,29,1,49,16,0.005502807569042686,104
Adamax,24,1,21,2,57,27,0.008980503477421737,104
Adamax,23,2,20,2,46,31,0.004509771942211647,87
AdamW,21,2,29,1,42,21,0.009176312153013249,39
Nadam,20,1,22,2,58,21,0.00960389697456954,32
Adagrad,18,1,30,2,36,31,0.0016420800048588418,75
Adagrad,20,2,26,1,60,29,0.0004053187912468917,36
AdamW,16,1,25,1,60,31,0.002664584585458895,51
SGD,25,2,21,1,44,23,0.0031374059030810854,123
Adagrad,23,1,23,1,53,29,0.004091540902194311,98
SGD,30,2,19,1,61,30,0.0004347552966658069,55
Adadelta,25,2,26,2,60,28,0.004531391849208387,103
Adadelta,29,2,24,2,46,28,0.006226897314170845,85
Adagrad,29,1,27,2,63,30,0.008145058221410912,120
Adamax,17,1,17,2,57,29,0.008546044502473968,68
RMSprop,19,2,16,2,44,25,0.000364829324882618,118
Adadelta,31,1,20,2,58,16,0.005004705059538342,88
Adam,19,2,26,2,56,22,0.008492906087955287,66
RMSprop,22,1,16,1,48,18,0.006757999460294746,79
RMSprop,19,1,16,2,57,24,0.00586968138634865,80
AdamW,23,1,17,1,43,29,0.006385528911956103,39
AdamW,22,2,23,2,48,18,0.0025886774360011355,101
Nadam,18,1,28,2,53,21,0.003274697522467227,97
AdamW,27,1,25,2,48,21,0.007229085271578208,56
Adamax,22,2,16,1,60,28,0.007507153788340148,96
Adadelta,23,1,23,1,57,19,0.00737718196554396,107
Adam,22,1,30,1,39,26,0.0021670142684912298,35
RMSprop,26,1,28,2,45,27,0.0031366528350203816,112
SGD,17,2,30,1,33,22,0.00727855111980701,44
Adamax,18,1,29,1,60,27,0.009316942704534703,116
AdamW,24,2,28,2,53,31,0.004060558716671631,44
Nadam,23,1,19,2,52,28,0.008178566593024917,109
SGD,19,2,23,1,44,20,0.008582384081193122,38
Adagrad,17,2,16,1,49,26,0.005936408716868778,80
Adagrad,19,2,27,2,32,21,0.004355116204307399,38
Adagrad,21,2,23,2,49,29,0.00752127753313076,126
Adagrad,21,2,20,1,50,26,0.009657714051962543,120
Adadelta,17,2,22,1,33,25,0.003240983887657546,120
AdamW,21,2,19,1,51,21,0.0016339407400119891,52
RMSprop,26,2,27,1,52,23,0.001304669854553287,119
Adadelta,31,1,24,1,40,25,0.00659562987958528,74
AdamW,22,1,19,2,40,28,0.008490153312336633,77
Adagrad,21,2,31,1,34,25,0.008493926413395487,88
Adadelta,18,1,17,2,46,22,0.009225912893929121,95
SGD,29,1,21,1,62,23,0.006608126570744227,88
Adam,20,1,30,2,50,26,0.00465651730226096,63
RMSprop,19,2,23,2,39,18,0.0013945349203798054,56
RMSprop,26,1,29,2,57,31,0.000480313813456579,48
Adagrad,16,2,19,2,52,16,0.009924403592492297,122
Nadam,17,2,16,1,48,25,0.0028134972681387376,56
Adadelta,17,1,19,1,48,29,0.005840402829096915,69
AdamW,28,1,19,1,35,26,0.002365730634584118,109
Adagrad,16,1,19,2,50,28,0.003649961817191982,89
Adadelta,21,1,27,2,63,17,0.004171036906045819,52
Nadam,22,1,24,1,32,28,0.0006266884779036962,48
Adadelta,17,2,19,1,43,29,0.00012261410017848977,33
Adam,24,2,29,1,45,26,0.0019359793499553332,39
Adagrad,23,2,30,1,59,25,0.007723324099523123,109
Adam,22,2,19,2,46,27,0.009227366574150948,34
RMSprop,29,1,20,2,62,29,0.006043039736841567,119
Adadelta,16,1,28,2,42,21,0.0061160406985055525,68
Adam,20,2,25,2,57,22,0.006974256903441544,121
RMSprop,17,2,17,2,48,20,0.003933280615118366,104
Adamax,24,1,17,2,58,21,0.002856665325631058,84
Adadelta,23,2,31,2,50,30,0.0011663512035964803,88
Adagrad,22,2,16,2,37,19,0.008081360060910545,81
SGD,23,1,20,2,48,24,0.0014852538867263067,99
Nadam,28,2,16,2,36,22,0.0012884358175136396,121
Adadelta,27,1,21,2,55,21,0.003112408146746098,89
Adamax,18,2,27,2,62,16,0.008766969194159958,40
RMSprop,28,1,27,1,34,23,0.0034109280859550032,126
Adamax,25,2,17,2,34,24,0.008489722275580874,91
Adamax,30,2,21,1,58,16,0.008453097814402118,35
Adamax,23,2,29,2,40,31,0.003825526514896757,85
AdamW,21,2,22,1,44,24,0.0032707085608701756,39
Adagrad,19,2,29,2,52,30,0.008315442240949081,82
SGD,20,2,20,1,56,30,0.001639850103684201,101
Adagrad,27,1,23,1,34,18,0.0029462659367264325,112
Adadelta,20,1,29,1,63,24,0.003475873392935242,39
Adamax,17,2,31,2,53,16,0.0015126230635007978,83
RMSprop,30,2,20,2,36,17,0.007436331474964243,89
Adagrad,23,2,24,1,33,25,0.006334499091564653,43
RMSprop,28,2,22,1,38,22,0.001647567379292314,116
Adam,26,1,21,1,47,26,0.0027162401821163615,70
AdamW,30,1,28,2,36,19,0.008395994017008572,69
Nadam,30,1,31,2,35,26,0.005058482215289319,87
Adam,22,1,20,1,60,22,0.0035852301524199677,98
Nadam,29,2,24,1,47,23,0.0013619965873475227,120
Adamax,29,1,23,2,63,18,0.0035752796838608198,91
AdamW,27,1,22,2,49,21,0.0023141069820851144,111
Adagrad,28,1,24,2,58,30,0.003831392316764557,87
Adamax,21,2,23,2,62,19,0.0060386190488745895,73
RMSprop,24,1,24,2,46,22,0.009089994433492324,74
SGD,20,2,17,1,49,19,0.009843671631091594,97
SGD,18,1,16,2,43,28,0.003935351831649583,114
RMSprop,31,2,21,2,36,21,0.006797977110211014,59
Adam,31,1,17,1,57,30,0.003810640728348114,81
SGD,30,2,25,1,63,21,0.004404579626373623,70
AdamW,29,1,31,2,43,16,0.000657271024391451,40
Adamax,26,2,29,2,47,27,0.0028871712649764995,67
SGD,27,2,20,1,43,27,0.0029198684230445126,34
Adagrad,29,1,31,2,42,23,0.0038901639745600584,113
Adam,31,1,25,1,51,20,0.0028826139429449643,74
Nadam,21,2,18,1,36,16,0.0052730294152773085,70
RMSprop,20,1,20,2,35,18,0.0024827799668683715,82
RMSprop,17,1,22,2,44,18,0.002201659830077063,64
Nadam,30,1,23,2,58,18,0.0009091480959632118,75
SGD,30,1,21,1,63,28,0.0009431378924675404,113
Adamax,27,1,23,2,60,23,0.004962475442942836,50
Adadelta,26,2,16,2,50,22,0.005868502089633443,82
SGD,16,2,31,2,59,24,0.006138315818917238,124
Adam,16,2,25,2,34,19,0.0053067027063581065,71
RMSprop,17,2,19,2,40,26,0.0030321159803546128,106
SGD,27,1,16,1,43,23,0.0034495088537109288,43
Adam,26,1,19,2,48,20,0.007797088867009809,57
Adagrad,29,1,27,1,54,30,0.0009301601428964118,85
Nadam,27,2,18,2,47,30,0.0003952651656489877,59
Adam,19,1,28,1,43,23,0.005752524702958505,72
Adamax,26,1,18,1,38,31,0.0014940241776318732,73
AdamW,23,1,18,2,58,29,0.008873991922639511,105
Nadam,26,1,20,2,52,16,0.00028332580872569694,73
SGD,22,1,23,1,50,19,0.0008147766687195434,51
RMSprop,28,1,25,2,45,30,0.004392097597253009,46
SGD,24,2,31,2,39,25,0.006114955417417716,80
Adamax,19,1,28,1,46,25,0.007031951598611833,75
Nadam,22,2,28,2,39,19,0.009675780583073574,40
Adamax,17,1,20,2,53,16,0.0003613270887598346,46
Adamax,19,2,23,2,60,26,0.005334543336504512,79
Nadam,25,2,28,2,42,29,0.005673959831292904,112
Nadam,17,1,21,1,56,31,0.00037484654359392467,58
Adadelta,30,2,31,1,57,17,0.004443386025970816,33
Adadelta,16,1,22,2,54,19,0.008240286502102403,67
Adagrad,18,1,31,2,50,20,0.0013302476683071352,48
Nadam,28,2,26,2,48,20,0.0025525034704834883,93
RMSprop,18,2,22,1,40,16,0.002032083747716815,74
Adam,29,2,18,2,63,18,0.0035664147697344935,107
SGD,30,2,26,2,59,22,0.009200050226095564,82
Adamax,22,1,31,1,56,16,0.004943623488854594,105
RMSprop,24,1,28,1,32,28,0.003915139012362125,121
AdamW,26,2,29,2,36,22,0.006455499800770368,110
Adagrad,30,2,16,1,32,27,0.0034523102866560627,97
Adagrad,24,1,18,1,54,30,0.002269225073502467,37
SGD,17,2,22,2,55,21,0.005236286097767692,106
Adamax,24,1,25,1,48,18,0.0011619188741764084,46
Adam,21,2,31,2,50,23,0.00782789185762948,103
RMSprop,26,2,17,1,32,27,0.00925490895062562,80
Adamax,19,1,29,1,33,29,0.002050578684203974,89
Nadam,31,2,20,1,54,19,0.0033198349506631058,78
Adadelta,19,1,23,2,35,16,0.006576666824858048,82
RMSprop,31,2,22,1,47,23,0.00925605165770044,104
Nadam,19,2,24,2,55,27,0.0029531862331783174,99
Adagrad,20,2,20,1,34,30,0.007557565548486103,78
SGD,20,1,29,2,42,21,0.002960580319905732,73
Adadelta,27,2,31,2,60,26,0.002151667500035254,102
Adamax,28,1,29,2,59,16,0.0003615549045937581,117
Adamax,31,1,23,2,55,16,0.008863300940406578,74
Adagrad,16,2,25,1,36,22,0.00823925245892466,120
Adadelta,26,2,18,2,37,16,0.0074888144255464625,67
AdamW,19,2,18,2,41,21,0.00793755821804695,41
Adamax,24,1,29,2,40,25,0.006739439240236717,72
Nadam,28,1,17,1,40,23,0.007925387812948364,51
AdamW,19,1,18,1,38,21,0.006155402661420232,89
SGD,21,2,21,1,62,21,0.0018496052422377343,70
Adagrad,24,1,19,1,63,30,0.0003002798134945627,127
RMSprop,23,1,21,2,53,27,0.004807932069914141,67
SGD,25,1,18,1,56,26,0.0057164012361734535,103
RMSprop,23,2,19,2,46,17,0.009088743542490951,88
SGD,29,1,26,2,52,30,0.006219134935096812,70
Adadelta,31,2,29,1,60,22,0.0026312607400045293,101
Adadelta,17,2,26,1,59,23,0.006905873129987186,57
Nadam,23,2,22,1,62,24,0.006977096083812792,42
Nadam,31,2,24,2,55,17,0.0037024462224371133,98
Adamax,21,2,16,1,48,24,0.009976666626996488,52
RMSprop,19,1,21,2,46,28,0.003975308459109696,54
Adamax,22,2,29,2,45,25,0.0060561633406864485,88
Nadam,29,2,29,1,59,31,0.003873981764940248,85
Adamax,26,2,20,2,43,21,0.006886600658357332,80
Adagrad,20,2,18,1,45,27,0.0042442198055294865,33
SGD,30,2,28,1,60,17,0.0009378606968918426,40
SGD,24,2,18,2,56,23,0.008499932819373756,55
Adamax,21,1,29,2,58,23,0.0053750615562850445,80
SGD,31,1,17,1,38,29,0.0021078698966203483,91
Nadam,30,1,22,2,37,29,0.008543026946214963,86
Adadelta,30,2,28,2,42,22,0.003987979863900412,97
Nadam,30,1,16,2,52,20,0.009450224930734889,60
Adamax,27,2,17,1,42,19,0.0009269978148670167,83
Adadelta,21,2,16,2,43,25,0.005457088836793431,43
Adadelta,28,1,21,2,55,28,0.009461221157611758,73
Adamax,27,2,20,2,34,28,0.006485752371993516,45
SGD,31,1,23,1,55,30,0.004880449581964358,38
Nadam,20,2,29,1,61,16,0.009096029209923346,69
Adamax,22,1,17,1,47,27,0.00922472843574907,61
AdamW,31,1,19,2,34,28,0.0029237525981675744,65
AdamW,20,2,21,2,56,23,0.00697845404441159,111
Nadam,28,1,16,1,52,30,0.007882902068167705,83
RMSprop,21,2,16,1,56,20,0.009391979827544715,109
RMSprop,19,2,27,1,59,28,0.002711469648636124,127
Adam,16,2,31,1,47,16,0.00024385492301979113,113
Adadelta,18,1,30,2,48,17,0.008242802561064815,45
Adadelta,31,2,25,1,40,23,0.0046836534880962165,73
Adadelta,21,2,21,2,50,31,0.008400003875751473,119
Adam,25,1,18,1,46,26,0.007600919443529793,121
Nadam,30,2,31,1,44,16,0.001498732815849052,127
Adam,26,1,30,1,61,20,0.00836594811078239,89
RMSprop,31,2,18,1,54,26,0.003199411242882551,125
RMSprop,31,2,29,1,59,19,0.009194450728411383,36
AdamW,28,2,25,1,56,28,0.0021052442889398838,88
Adadelta,19,1,28,1,59,21,0.006466029513910318,39
RMSprop,28,1,26,1,60,26,0.002948367149703277,63
SGD,30,2,16,1,35,20,0.007273442409916461,66
Adamax,28,1,30,1,40,25,0.009304617439172753,41
SGD,19,1,24,2,50,29,0.004217957726768775,51
Adagrad,28,1,18,1,50,20,0.00887690134972379,110
Adadelta,29,1,25,2,54,17,0.007111390799099033,54
RMSprop,16,2,22,2,33,27,0.0019012088135371113,82
Nadam,25,2,16,1,41,23,0.004004118491465556,50
RMSprop,20,2,27,2,57,21,0.00856983705578858,73
Adamax,21,1,31,2,61,24,0.0038297088885173095,76
Nadam,16,1,29,1,43,23,0.0030386520175881716,43
Adagrad,29,1,23,1,47,17,0.004588033342733182,90
Nadam,22,2,29,2,36,31,0.0018724067300208305,61
Adagrad,26,2,29,2,39,31,0.004202401309582809,65
SGD,31,1,31,2,58,23,0.0021847213635132288,47
Adamax,17,1,27,2,41,26,0.0026599582176881132,42
SGD,26,2,31,1,52,23,0.008692978731694482,119
RMSprop,25,1,29,2,36,26,0.0035455099752339926,120
AdamW,26,1,19,1,49,24,0.005350374601069054,77
Adagrad,28,1,18,2,42,19,0.005857069854989419,59
SGD,31,2,29,1,62,26,0.006530710556694998,94
SGD,25,1,27,1,46,16,0.005649492734234582,94
RMSprop,27,2,19,1,44,29,0.003853961789621868,111
Nadam,31,1,20,2,59,21,0.009599487751005355,113
SGD,21,1,29,1,61,31,0.004986543232177172,61
Adam,24,1,17,1,53,19,0.005838830633715258,62
SGD,16,1,26,2,61,31,0.007584102990609345,82
Adamax,21,2,26,1,33,18,0.009303685181982676,112
RMSprop,22,1,29,1,60,20,0.0070250455863475935,106
AdamW,23,2,16,2,63,24,0.009022739304290314,66
Adagrad,20,2,19,1,54,29,0.009225166504515795,38
Adagrad,19,1,27,1,56,19,0.002019306609830753,47
Nadam,31,2,30,2,57,17,0.0038829612896002647,123
Adagrad,20,2,22,2,47,19,0.009941691596080231,59
Adamax,26,2,25,1,38,16,0.006176046848675045,57
Adadelta,23,2,22,1,37,23,0.00023274274971636812,123
Adagrad,30,1,31,2,63,29,0.009175685816501886,38
Adam,16,1,25,2,60,19,0.00262796728274372,46
SGD,27,1,22,2,32,23,0.00906673957355141,59
Adamax,31,1,17,2,44,25,0.0019793010464891018,84
Adamax,26,1,17,1,47,29,0.008194866997521746,105
Adamax,28,2,30,2,44,31,0.009300050502690114,67
RMSprop,26,2,16,2,40,27,0.0042729727511569525,93
Adagrad,31,2,27,1,52,26,0.009980896198864098,103
AdamW,30,2,27,2,45,28,0.0029980311852173228,102
Adagrad,30,1,17,1,40,25,0.007596542437681172,77
SGD,20,1,19,2,59,25,0.004263380220385219,78
AdamW,31,2,30,2,39,21,0.00831473623869122,85
Adam,26,1,25,1,50,31,0.006701015924374501,84
Adagrad,31,1,26,2,39,29,0.006832888475445576,126
Adadelta,16,1,23,1,38,28,0.0004014128997871346,89
Adam,31,2,18,2,40,30,0.008961801597565352,53
RMSprop,28,1,22,2,62,23,0.005942008611432507,124
Adam,24,1,18,2,53,23,0.0001348442621125884,109
RMSprop,28,2,27,2,34,21,0.0031743632834578977,59
AdamW,26,2,23,2,44,21,0.003703272925984866,109
RMSprop,21,2,16,2,32,26,0.0032591359791765973,100
Adadelta,25,1,19,2,59,18,0.009428680547855638,91
Adamax,23,2,20,1,53,26,0.0027442372171482647,98
RMSprop,31,2,16,1,39,16,0.005174452190870475,65
Adamax,31,1,24,1,41,16,0.007328498450003676,85
AdamW,29,2,26,2,51,31,0.0043575317172049695,73
