Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adamax,23,1,30,1,41,16,0.007935025380710661,74
SGD,23,1,18,1,52,27,0.008564290443610683,75
Adamax,21,2,30,1,51,30,0.00491820790112558,46
Nadam,24,2,29,2,59,30,0.009932067976164203,57
Adadelta,16,2,18,2,53,25,0.006699735157801811,123
Adam,17,2,16,2,57,17,0.0034006621054954757,112
AdamW,23,1,24,1,43,27,0.0034348267490620175,66
Adadelta,29,1,18,2,50,21,0.00631776649746193,33
Adamax,23,1,19,2,63,30,0.008402405649966894,76
RMSprop,29,2,27,1,53,17,0.0048212756565879505,113
RMSprop,22,1,20,2,44,28,0.0013571397042595455,63
SGD,19,1,22,1,59,22,0.0092968439638049,115
SGD,30,1,25,2,41,22,0.0016693886559258444,80
Adagrad,19,1,26,2,58,29,0.002032685941293313,118
Adagrad,26,1,31,1,58,28,0.003605451335246083,75
Adam,27,1,31,1,44,24,0.006117545795630105,72
AdamW,17,1,23,2,63,27,0.007764798057823881,44
RMSprop,24,1,17,2,50,26,0.009628360185389538,107
Adamax,19,2,29,1,34,30,0.008409556389318031,52
Adamax,30,2,26,2,45,26,0.009937431030677554,105
AdamW,22,1,22,2,52,31,0.00737468549988965,50
Adagrad,29,2,27,2,62,19,0.00769070845288016,36
Nadam,21,2,26,2,38,26,0.0006514014566320901,39
Adagrad,23,1,27,1,38,28,0.0005699367088607595,100
Adagrad,19,2,25,2,36,21,0.00599737364820128,100
Adamax,28,2,17,2,42,31,0.004296689472522623,70
Nadam,27,1,20,2,53,19,0.00305901566983006,32
AdamW,27,2,23,1,35,30,0.0045976164202162885,91
AdamW,25,2,21,1,40,18,0.003678150518649305,45
Adadelta,22,2,22,1,46,16,0.0038910836459942616,115
Adamax,27,2,22,2,57,25,0.0035585742661664093,106
Nadam,24,2,16,1,52,29,0.0035111013021408076,116
Adagrad,26,1,23,1,55,27,0.005856345177664975,86
AdamW,26,2,17,2,63,17,0.0012222688148311634,58
Adadelta,19,1,16,2,44,29,0.008479276097991612,94
Adam,17,2,21,1,43,17,0.00637258883248731,92
Adagrad,26,1,27,1,56,25,0.0024952990509821233,40
Adagrad,28,2,22,2,53,19,0.003987419995585964,127
Adam,27,1,31,1,61,28,0.003916707128669168,66
Adamax,20,2,26,2,32,28,0.0049434341205032,65
Adadelta,28,1,17,1,61,30,0.0028343632752151843,37
Nadam,22,2,26,2,62,26,0.00577152946369455,124
Adadelta,25,2,21,2,55,25,0.007789428382255574,50
RMSprop,29,2,25,1,36,18,0.0036523284043257563,120
Nadam,24,2,29,2,42,31,0.007419377620834253,42
Nadam,16,2,28,2,56,31,0.0034336349591701613,41
Adamax,25,1,20,1,48,17,0.00889282719046568,68
AdamW,25,2,17,1,51,25,0.003961001986316486,54
Adagrad,19,1,31,2,63,21,0.0013748179209887444,68
Adagrad,24,1,28,1,57,16,0.001702957404546458,45
Adam,17,1,28,2,45,22,0.002761664091811962,47
Nadam,18,1,26,2,45,20,0.000990068417567866,62
AdamW,26,2,28,2,39,19,0.0034113882145221804,122
Nadam,30,2,24,1,60,20,0.0003608033546678438,110
Adadelta,21,1,24,1,47,16,0.0038757890090487753,121
Adadelta,18,1,24,1,32,27,0.005621761200617966,46
Adagrad,23,2,29,1,34,25,0.0018374310306775547,53
Nadam,16,1,21,2,55,16,0.009821231516221584,72
Adagrad,20,2,26,1,51,18,0.001071110130214081,62
AdamW,25,1,29,1,61,16,0.004411895828735379,60
Nadam,25,1,19,1,46,18,0.009638291767821673,103
AdamW,16,1,22,2,41,24,0.0065547340542926515,100
AdamW,21,2,21,1,37,21,0.0014181196203928495,47
Adamax,22,1,18,1,49,28,0.006277444272787465,45
Nadam,25,1,28,1,44,31,0.0016904436106819688,68
Nadam,29,1,21,1,43,31,0.0013803796071507396,43
RMSprop,23,2,26,1,62,16,0.005468417567865815,83
AdamW,18,1,31,2,47,23,0.0037105274773780623,115
AdamW,26,1,24,2,58,16,0.005853961597881263,122
Nadam,28,2,21,2,40,27,0.003670602516000883,52
Nadam,26,1,24,2,56,27,0.0076897152946369465,95
Adamax,26,2,16,2,61,18,0.005491657470757008,106
Adadelta,20,1,30,2,47,25,0.006440918119620393,54
Adadelta,29,2,30,2,45,23,0.005102339439417347,40
Adamax,17,1,20,1,34,16,0.008624475833149415,51
Adamax,20,1,17,2,50,26,0.00947382476274553,74
Nadam,25,1,31,2,32,17,0.008353542264400795,96
AdamW,18,2,24,2,41,25,0.002454778194659016,102
Adam,22,1,24,2,58,18,0.006816530567203709,113
Adagrad,28,2,26,1,42,25,0.009199315824321342,68
SGD,29,2,30,2,59,30,0.0009141911277863608,124
Adagrad,22,2,27,1,58,18,0.00643476053851247,114
Adam,19,2,25,2,63,31,0.0002233502538071066,127
Adadelta,22,1,17,1,61,29,0.007490885014345619,121
Adamax,29,2,30,2,61,23,0.0024633193555506513,43
Adam,21,1,17,1,37,29,0.003046700507614213,48
SGD,28,2,18,1,51,31,0.0019158905318914148,51
Adam,18,2,21,2,46,20,0.0008937320679761642,106
Adam,20,1,25,1,52,25,0.004011057161774443,46
RMSprop,19,1,16,1,58,16,0.004156256896932245,94
AdamW,17,1,22,2,43,16,0.00817338335908188,55
Adadelta,30,1,22,1,49,25,0.009883403222246744,36
Adamax,18,1,24,2,58,21,0.0042041139240506335,127
Adadelta,16,2,28,2,50,25,0.004429971308761864,82
AdamW,18,2,23,1,35,24,0.009321474288236592,91
Adamax,25,1,29,1,63,17,0.007027080114764953,41
SGD,29,2,16,1,51,18,0.0038741999558596337,69
SGD,18,2,22,1,47,23,0.004196181858309425,32
Adadelta,18,1,16,2,63,22,0.0007189362171706027,63
RMSprop,25,2,25,2,62,16,0.002915206356212757,71
SGD,19,2,16,1,52,22,0.00385393952769808,118
Adagrad,26,1,21,1,32,31,0.00033994703156036197,115
Adamax,17,1,28,1,32,31,0.0027394173471639817,83
Adadelta,31,2,17,1,45,20,0.0006949017876848379,118
Adagrad,18,2,26,2,47,19,0.0021075700728316045,125
SGD,19,2,28,1,51,21,0.0025828956080335467,63
Adadelta,20,1,21,1,54,31,0.004500088280732731,83
Adamax,26,1,18,1,51,27,0.00033200176561465464,68
Adam,30,2,24,1,37,21,0.008762922092253366,47
Adadelta,19,2,19,2,56,28,0.007977333921871551,59
Nadam,17,1,17,2,42,27,0.006513021408077688,42
Adadelta,25,1,31,1,49,27,0.005001235930258222,105
Adamax,20,1,19,2,38,22,0.009003067755462371,33
Nadam,22,1,30,2,61,27,0.004151688369013464,52
RMSprop,28,2,29,2,35,30,0.004372169499006842,41
SGD,18,2,22,1,43,18,0.0007950121386007504,49
RMSprop,21,2,27,1,55,30,0.006637563451776651,72
Adam,26,2,30,1,45,31,0.0033086956521739133,114
SGD,21,2,30,2,58,19,0.008311233723239903,63
Adamax,20,2,20,1,48,31,0.00673747517104392,76
Nadam,28,1,25,1,46,22,0.003977687044802472,117
Adam,24,1,20,2,38,31,0.0025761421319796954,109
AdamW,27,1,16,1,41,25,0.000733833590818804,54
AdamW,21,2,21,1,62,18,0.008751004193334804,44
Adam,30,2,17,1,52,28,0.007760030898256456,62
Adamax,23,1,23,1,39,16,0.004879673361288899,71
Adadelta,22,2,22,2,54,29,0.004483204590598103,106
SGD,16,1,17,1,53,21,0.0026329507834915032,87
AdamW,22,2,16,2,58,22,0.007089847715736041,56
Adadelta,22,1,17,1,63,28,0.007117457514897374,118
Adadelta,29,2,30,2,61,20,0.002255352019421761,123
Adam,16,1,31,1,44,18,0.004722754358861179,83
AdamW,29,2,31,2,46,18,0.009707216949900685,60
Adam,29,2,20,2,58,25,0.004917016111233724,78
Nadam,21,2,27,2,49,21,0.006246457735599206,113
Adagrad,16,1,20,2,50,17,0.00983414257338336,49
Adamax,26,2,23,2,37,31,0.003703376738026926,113
Adadelta,30,1,30,1,59,23,0.003887309644670051,113
Adamax,17,2,20,2,46,26,0.009842087839329067,76
Adadelta,25,2,16,2,53,27,0.009790244979033327,105
SGD,25,1,26,1,59,31,0.0038581107923195764,89
AdamW,24,2,20,2,42,18,0.003001809755020967,60
SGD,21,2,29,1,52,24,0.009895122489516663,127
RMSprop,23,2,31,2,59,29,0.004433943941734717,58
RMSprop,24,1,27,2,40,27,0.006703310527477378,86
AdamW,17,2,29,1,62,29,0.004839549768263078,118
SGD,19,1,25,2,59,31,0.003836857205914809,71
AdamW,27,1,27,2,33,17,0.0035667181637607593,112
Adadelta,23,2,31,1,56,19,0.0007795188700066212,104
SGD,31,2,19,2,35,24,0.0017579783712204813,70
RMSprop,26,2,26,1,50,22,0.0021633855661001987,77
Adam,24,2,17,1,59,31,0.007484528801589054,120
Adamax,26,1,27,2,49,30,0.009860361951004194,48
SGD,30,2,17,1,55,18,0.004175921430147871,84
Adagrad,20,2,27,1,43,23,0.00025850805561686166,86
RMSprop,28,1,17,1,36,25,0.007382630765835357,53
Adam,18,2,23,2,45,16,0.0028997130876186276,103
Adamax,27,2,30,1,59,28,0.005269587287574488,61
SGD,25,1,21,2,59,28,0.0018674244096225999,71
SGD,17,2,19,2,53,26,0.005191922312955198,109
AdamW,21,2,16,1,56,19,0.001497572279849923,52
AdamW,22,2,24,1,38,30,0.003407415581549327,54
RMSprop,17,2,19,2,56,23,0.004450033105274774,122
RMSprop,31,1,19,1,40,28,0.0007391966453321563,65
Adadelta,24,2,17,1,39,18,0.0016183403222246747,43
Adamax,18,2,31,2,44,21,0.0028236371661884796,63
Adagrad,16,1,21,2,34,21,0.008086184065327741,96
RMSprop,22,2,27,1,34,17,0.0003302140807768705,64
AdamW,18,1,30,2,53,16,0.006441315382917679,58
RMSprop,18,2,21,2,58,21,0.006451445596998455,35
Adam,24,1,19,1,38,25,0.008158684617082322,80
Adamax,31,1,25,2,55,25,0.0005038181416905761,67
RMSprop,21,2,21,1,39,20,0.006644515559479145,92
SGD,23,1,26,2,55,25,0.008100286912381372,118
Nadam,19,2,31,1,55,23,0.0013031118958287354,38
Adadelta,31,1,18,2,51,23,0.0034046347384683296,78
SGD,20,1,29,2,36,25,0.006910681968660341,104
RMSprop,25,2,22,2,56,30,0.008352946369454866,56
AdamW,18,2,16,2,33,19,0.002512341772151899,114
AdamW,24,2,24,1,54,31,0.0032022290885014345,77
Adamax,24,1,29,1,50,20,0.0030045905981019643,74
RMSprop,27,1,22,1,51,16,0.0020843301699404104,64
AdamW,26,1,20,1,34,28,0.003497991613330391,77
Adamax,18,1,26,2,43,29,0.00020110350915912605,58
RMSprop,20,2,30,1,56,25,0.006096888104171265,73
AdamW,28,1,28,1,54,31,0.004859214301478703,83
SGD,16,2,18,1,63,21,0.005797152946369456,107
SGD,21,1,25,1,45,26,0.003358552195983227,71
Adagrad,24,2,28,1,43,22,0.009534208783932907,83
Adadelta,24,1,24,1,49,23,0.009877642904436107,120
SGD,22,2,22,2,45,18,0.00272154049878614,106
SGD,24,1,25,2,61,16,0.002362811741337453,94
SGD,20,1,25,2,37,29,0.0011563231074817922,116
Adagrad,21,2,19,2,48,25,0.002218605164422865,112
Nadam,21,1,20,1,36,22,0.00259501213860075,110
SGD,24,1,23,2,54,27,0.0024599426175237254,119
Adadelta,20,2,27,1,61,23,0.0012560361951004194,88
Adam,28,1,20,1,46,16,0.0007546899139262857,98
RMSprop,23,2,27,2,44,30,0.008639969101743545,107
Adagrad,22,1,29,2,32,29,0.007219156919002429,64
Adam,18,1,17,2,60,30,0.004095674244096226,98
Nadam,29,1,21,1,53,29,0.0027827190465680865,63
AdamW,19,2,29,1,50,19,0.005704391966453322,83
Adagrad,28,1,17,1,56,28,0.0064726991834032225,109
RMSprop,26,1,31,2,38,31,0.008952416685058485,71
Nadam,30,2,23,2,52,19,0.009146281174133745,35
Nadam,17,1,24,1,47,16,0.002733458397704701,104
SGD,17,2,22,1,32,26,0.0013495917016111234,92
Adam,19,1,17,2,54,28,0.0026847936437872436,57
Adamax,28,1,22,1,40,29,0.008758552195983227,109
Adam,31,1,29,1,62,19,0.00601505186493048,66
Adadelta,16,2,21,2,60,22,0.007021915691900243,49
SGD,25,1,20,1,42,28,0.0069649084087397934,127
Adamax,16,1,30,2,41,28,0.006216067093356875,54
Adadelta,21,2,23,2,52,31,0.009122048112999338,89
Adagrad,21,2,22,2,39,23,0.0006800044140366366,80
Nadam,21,2,26,1,39,24,0.008227013904215406,124
RMSprop,16,2,20,2,35,29,0.008900573824762746,102
Adam,18,2,23,2,48,22,0.00813186934451556,88
Adam,17,1,19,1,49,18,0.00012542485102626352,107
Adam,30,2,25,1,38,25,0.0052401898035753704,115
AdamW,26,1,16,1,39,25,0.0006774222026042818,102
Adam,29,1,22,1,49,21,0.008844758331494151,101
Adamax,28,1,31,2,48,28,0.0029193776208342533,78
Adam,18,1,21,1,62,17,0.0076090708452880166,55
Adam,31,2,30,2,40,20,0.008205958949459281,91
Nadam,24,2,20,2,49,21,0.002393003751931141,65
Adam,17,2,22,1,34,22,0.008985190907084528,89
Adadelta,30,2,16,2,41,29,0.003424895166629883,116
Adadelta,30,2,29,1,50,21,0.002023747517104392,113
Adamax,23,1,18,1,39,22,0.004577355992054734,90
RMSprop,20,1,26,1,47,19,0.0015021408077687047,35
Adadelta,18,1,25,1,55,27,0.0004499889649084087,32
RMSprop,16,2,24,2,45,18,0.005238203487088943,35
Nadam,18,1,30,2,32,20,0.009433303906422424,71
SGD,30,2,23,1,50,21,0.002192584418450673,51
Adam,21,2,30,1,40,16,0.006584727433237696,54
Adam,30,2,17,1,62,26,0.004211873758552196,61
SGD,20,2,25,2,55,30,0.0049446259103950565,85
RMSprop,31,1,24,2,60,31,0.0009255131317589937,118
RMSprop,16,1,29,1,34,16,0.004902516000882809,101
Adagrad,17,1,28,2,42,19,0.0017883690134628118,39
Adadelta,18,1,29,2,54,19,0.005955263738689032,91
RMSprop,21,1,31,2,55,29,0.0026565879496799824,74
SGD,20,2,31,1,33,18,0.0014447362613109688,55
Adagrad,22,2,27,1,44,25,0.006305451335246084,82
Adamax,23,2,30,1,47,25,0.00504473626131097,62
Adagrad,27,1,17,2,55,18,0.005533767380269256,122
SGD,19,2,22,2,43,29,0.003946501875965571,116
Adam,22,1,23,1,55,27,0.0038406312072390204,57
Nadam,16,1,21,2,45,27,0.0013948797175016554,74
Adam,21,1,16,1,46,22,0.008748024718605165,58
Nadam,30,2,30,1,47,17,0.008269719708673582,60
Adamax,20,1,27,1,35,17,0.007987662767600972,69
Adam,16,1,25,2,53,28,0.007555638931803135,126
Adagrad,21,1,24,1,37,28,0.00935901566983006,55
Adadelta,31,2,22,2,51,23,0.005766166409181197,79
RMSprop,24,2,21,1,35,20,0.002120481129993379,53
RMSprop,18,1,16,2,62,19,0.0012604060913705584,85
Nadam,18,1,20,1,55,20,0.008043478260869565,46
Nadam,31,1,27,1,59,20,0.002830986537188259,65
Nadam,30,2,19,2,53,24,0.009489516662988303,66
Adagrad,17,1,21,1,53,18,0.007768969322445377,94
Adagrad,28,2,18,1,59,16,0.0020608916354005738,91
Adam,26,2,18,1,52,26,0.005404855440300155,93
Adam,19,1,27,1,60,19,0.0007882586625468992,116
RMSprop,23,1,18,2,43,25,0.007567358199073053,53
Adagrad,19,2,21,1,32,21,0.0035857868020304573,61
Nadam,25,1,19,2,56,20,0.00624308099757228,49
Adadelta,17,1,30,1,50,18,0.005082873537850365,91
SGD,31,2,29,2,32,20,0.005853564334583978,101
Adamax,29,2,17,2,57,28,0.003428867799602737,83
Adam,26,1,24,2,43,20,0.006810571617744428,79
Adagrad,20,1,31,1,37,16,0.007220547340542927,91
SGD,31,2,27,2,32,21,0.004899933789450453,95
RMSprop,31,1,31,2,58,18,0.009043588611785478,84
Nadam,25,1,28,2,62,30,0.0012051864930478925,42
SGD,26,2,29,1,32,21,0.0006738468329287134,102
Adamax,17,1,24,1,35,18,0.003483292871330832,50
Adadelta,19,1,28,1,60,18,0.0051416685058485985,43
Adam,26,2,31,2,38,24,0.004815515338777312,123
SGD,30,1,25,2,35,30,0.0011604943721032885,33
Adam,20,1,17,1,58,27,0.003255661001986317,117
SGD,16,1,23,1,41,31,0.0018237254469212095,107
Nadam,17,1,28,1,46,23,0.00757669388655926,81
SGD,16,1,29,2,49,23,0.0037051644228647098,126
AdamW,31,1,28,2,61,16,0.003331935555065107,49
AdamW,26,2,29,2,39,21,0.001461024056499669,48
RMSprop,21,2,24,1,60,29,0.0098045464577356,49
SGD,17,1,23,2,61,26,0.0031646877069079673,99
Nadam,19,2,21,2,45,18,0.00444824542043699,98
Adamax,23,2,18,2,62,29,0.008858463915250496,53
Adadelta,16,1,19,2,59,23,0.004292518207901126,44
RMSprop,17,1,21,2,55,17,0.002806952107702494,36
SGD,25,2,17,1,48,19,0.00588117413374531,83
RMSprop,20,2,23,1,43,21,0.005810659898477158,62
Nadam,28,1,19,2,36,27,0.0048300154491282285,101
Adam,25,2,23,2,58,17,0.008437166188479365,112
Adamax,25,2,30,2,34,20,0.002066651953211212,127
Adamax,22,2,22,1,42,22,0.005256676230412713,125
Adam,21,2,22,2,61,23,0.001004369896270139,71
Adamax,27,2,24,2,48,31,0.003322003972632973,65
Adadelta,29,1,23,1,51,20,0.0075905981019642466,43
Adagrad,20,2,22,2,35,26,0.0031277422202604286,57
Adamax,28,2,25,2,35,29,0.006266320900463474,120
RMSprop,16,1,22,2,48,21,0.00018680203045685282,59
Nadam,28,2,17,1,57,20,0.005768351357316266,57
Adagrad,22,2,27,2,39,29,0.008156499668947251,102
RMSprop,19,2,22,1,56,29,0.004198168174795851,64
RMSprop,18,1,17,2,33,23,0.004395806665195322,35
Adam,21,2,28,1,53,26,0.0073585963363495925,69
Adamax,23,1,19,1,43,30,0.00023526815272566763,95
Nadam,25,1,27,2,51,26,0.0022595232840432575,125
SGD,27,2,20,1,38,26,0.009283734274994482,120
Adamax,21,2,23,2,44,22,0.008603420878393291,87
Adamax,26,1,19,1,48,20,0.0035275877289781504,60
Adagrad,16,1,31,1,52,29,0.007725866254689915,41
Adam,31,2,20,2,44,24,0.009164555285808873,60
Adam,29,2,19,1,48,26,0.007507570072831605,63
Adam,17,1,17,1,34,16,0.00789271683954977,40
AdamW,17,1,26,1,63,20,0.008492783050099316,80
Nadam,20,1,25,1,32,25,0.0007783270801147651,98
SGD,20,1,16,2,61,17,0.004788104171264623,68
RMSprop,16,1,19,2,50,17,0.00721697197086736,48
SGD,25,2,30,2,58,30,0.006566651953211213,110
SGD,21,1,27,2,50,24,0.009445420436989626,73
RMSprop,26,1,19,2,37,29,0.009703442948576472,62
Adadelta,21,1,16,1,57,17,0.0006496137717943059,103
Adagrad,27,1,26,1,38,31,0.0036584859854336795,53
RMSprop,26,2,20,2,43,16,0.007771551533877732,58
Adadelta,24,2,27,2,48,19,0.006663584197748842,77
Adadelta,17,2,28,1,39,20,0.004046016331935556,42
SGD,21,2,29,1,57,26,0.0006148532332818363,100
SGD,20,2,31,1,44,17,0.0027425954535422645,42
Nadam,24,1,16,2,50,24,0.009004855440300155,100
RMSprop,27,1,24,2,63,19,0.005904414036636505,84
AdamW,17,2,18,1,47,22,0.008554358861178547,98
SGD,31,2,30,2,37,21,0.009580092694769367,53
RMSprop,26,2,19,2,45,19,0.0038533436327521523,73
Adam,18,2,19,2,60,31,0.0027700066210549546,109
Adadelta,18,1,29,2,63,29,0.008077245641138823,50
Adadelta,22,2,29,1,63,22,0.008543235488854557,83
Adamax,26,2,24,1,35,26,0.0009727874641359524,70
AdamW,17,2,29,2,54,28,0.0003393511366144339,71
Adadelta,17,2,26,1,61,20,0.008749216508497021,74
Adam,18,2,22,2,62,24,0.003823946148753035,119
SGD,28,2,23,2,34,25,0.007062436548223351,33
AdamW,27,1,19,1,63,17,0.003790774663429707,71
Adamax,31,1,24,1,54,21,0.0030619951445597002,68
Adadelta,22,1,19,2,41,25,0.008978437431030679,109
Adagrad,29,2,31,1,36,27,0.0088556830721695,117
Nadam,27,1,23,1,48,20,0.007183800485544031,85
Nadam,26,1,31,2,61,22,0.0007429706466563673,46
Adagrad,24,1,19,1,42,30,0.0002602957404546458,95
Adamax,19,1,18,1,39,19,0.007800949017876849,36
Adagrad,26,1,23,2,52,25,0.0008089163540057384,75
Nadam,19,2,31,1,41,31,0.001165857426616641,64
Adagrad,22,1,21,1,58,28,0.005520856323107482,78
RMSprop,30,2,27,2,38,27,0.00144851026263518,88
Adagrad,30,2,26,2,61,28,0.0005741337453100861,75
RMSprop,26,2,19,2,51,26,0.002225160008828073,74
Adagrad,28,2,28,2,59,26,0.003331538291767822,123
Adagrad,21,1,21,2,55,20,0.0053220260428161565,127
Nadam,26,1,17,2,37,21,0.003630478922975061,35
Nadam,21,2,24,2,62,28,0.0009263076583535645,105
AdamW,23,2,17,1,37,30,0.00983930699624807,113
Nadam,19,2,22,2,34,21,0.005692474067534761,91
Adam,16,2,22,2,53,27,0.007893709997792982,86
Adadelta,30,2,16,1,37,16,0.009435091591260207,39
Nadam,22,1,26,2,54,26,0.003929816817479586,88
Adam,21,2,16,1,45,17,0.0023230854116089166,96
RMSprop,17,2,31,1,50,21,0.005202251158684617,81
RMSprop,31,2,19,2,44,23,0.001400044140366365,50
Adam,28,1,24,2,43,29,0.005028249834473627,123
Adagrad,24,1,25,2,49,17,0.005398101964246303,119
Adamax,23,2,20,2,57,17,0.009586448907525934,49
AdamW,17,1,30,1,57,17,0.008988766276760098,72
AdamW,31,1,25,2,45,26,0.007194923857868021,94
Adamax,24,2,26,2,42,31,0.00589150297947473,114
Adadelta,31,2,20,2,57,20,0.003512888986978592,58
RMSprop,25,2,24,1,38,18,0.002410086073714412,84
RMSprop,31,2,17,1,55,21,0.0013237695872875747,64
RMSprop,22,2,20,1,57,24,0.0004603178106378283,95
Adam,20,2,20,1,51,19,0.004303442948576474,50
SGD,30,1,26,1,36,17,0.003467005076142132,92
AdamW,22,2,27,2,35,22,0.0005119620392849261,110
AdamW,24,1,16,1,48,27,0.005644206576914589,86
RMSprop,26,2,22,2,43,28,0.0003840432575590377,38
Nadam,16,1,25,2,45,16,0.008381946590156699,126
AdamW,16,1,26,2,33,19,0.008529927168395497,46
Adagrad,25,1,23,2,62,30,0.0010049657912160673,121
Adagrad,25,2,30,1,58,25,0.007035621275656589,89
Adam,28,2,28,2,61,23,0.00812293092032664,70
RMSprop,30,2,25,2,48,19,0.0045612668285146775,61
RMSprop,24,2,18,2,36,18,0.00476943279629221,83
Adamax,26,2,29,1,63,17,0.007666475391745753,83
Adagrad,31,2,18,2,47,28,0.002035268152725668,125
Adam,20,1,31,2,34,18,0.007061443389980137,114
RMSprop,19,1,17,2,38,22,0.0007606488633855662,99
AdamW,21,2,18,1,60,29,0.009883204590598101,102
AdamW,22,1,26,1,59,23,0.0067696534981240356,94
Adam,28,2,26,2,41,28,0.009071397042595453,106
Adadelta,16,2,27,1,38,18,0.007223129551975282,114
Adadelta,18,1,20,2,44,18,0.006930942396821895,70
SGD,16,2,17,1,33,17,0.00742871330832046,62
AdamW,27,2,16,1,53,31,0.0007906422423306115,103
Adadelta,21,2,24,1,47,27,0.007202074597219158,83
RMSprop,19,1,25,1,40,24,0.0015128669167954096,117
SGD,16,2,27,1,48,19,0.0043026484219819035,120
Nadam,19,2,21,2,45,18,0.005353807106598986,87
Adam,25,1,29,1,33,29,0.005795563893180314,83
Adagrad,23,1,16,2,32,22,0.003923063341425734,70
Nadam,30,1,23,1,37,27,0.005521054954756125,73
Adam,16,2,26,2,61,20,0.0057045905981019645,111
Adagrad,22,2,16,2,45,24,0.003035775766938866,65
SGD,23,1,17,1,34,26,0.0013676671816376079,61
Adagrad,19,2,26,2,53,19,0.0043739571838446265,127
Adagrad,20,2,27,1,38,28,0.002134782608695652,118
Adam,20,1,30,2,38,18,0.007255506510704039,61
AdamW,27,2,28,1,42,24,0.00021659677775325535,56
Adagrad,31,1,22,1,48,24,0.007443610681968661,40
Adam,31,1,17,1,47,24,0.007847428823659236,113
SGD,27,2,28,2,46,29,0.004550540719487972,74
Adadelta,21,1,22,1,34,17,0.008777024939306996,59
Nadam,16,2,27,2,42,25,0.009874067534760538,114
AdamW,30,2,31,2,58,17,0.0002892959611564776,111
RMSprop,30,1,27,2,37,17,0.008156698300595894,52
RMSprop,19,1,31,2,32,24,0.009303200176561466,35
Adam,29,2,21,1,32,17,0.004959721915691901,75
Adadelta,29,1,16,2,60,26,0.0025564775987640697,65
AdamW,25,1,22,1,48,25,0.005965791216067095,121
AdamW,19,1,30,2,62,27,0.0037359523284043257,108
SGD,28,1,20,1,36,25,0.0056958508055616865,85
Adamax,27,1,27,2,46,23,0.004333436327521519,42
Nadam,19,1,21,2,43,18,0.008369035532994923,107
RMSprop,24,1,19,1,50,19,0.0016415802251158686,46
Adamax,28,1,25,1,36,18,0.009595188700066211,123
Adamax,19,2,25,1,54,25,0.00029148090929154716,52
Adagrad,18,1,22,2,36,28,0.0024682851467667183,118
RMSprop,20,2,21,2,60,17,0.0019458839108364603,42
Adagrad,20,2,17,1,32,16,0.001972897815051865,40
Adam,22,2,31,2,48,28,0.0032304347826086956,125
Adadelta,19,1,23,1,55,27,0.000879430589273891,57
Adagrad,19,1,21,1,53,18,0.0056698300595894955,62
Nadam,20,1,26,1,56,20,0.002334010152284264,63
Adadelta,16,1,26,2,55,25,0.004690377400132422,56
Nadam,28,1,29,2,62,19,0.007301787684837785,41
Adam,24,2,16,2,44,26,0.007876230412712426,78
Adam,20,1,24,1,51,16,0.002630368572059148,127
SGD,30,1,16,2,57,16,0.0015970867358199076,111
RMSprop,28,2,20,1,49,24,0.005640432575590378,46
Nadam,22,2,21,1,43,18,0.005366916795409403,67
Adam,29,2,26,1,33,26,0.003434429485764732,32
Adadelta,28,1,16,1,58,27,0.008202383579783711,47
Adamax,27,1,29,1,43,30,0.009407680423747516,42
SGD,25,2,20,1,62,21,0.006667159567424411,89
AdamW,21,2,26,2,51,19,0.006083579783712206,106
Nadam,17,1,21,1,60,29,0.006711255793423087,73
Nadam,28,2,16,1,47,25,0.003954844405208564,72
Adam,29,1,31,1,34,24,0.008927587728978151,55
Adamax,18,2,27,2,43,19,0.003246523946148753,41
Adamax,21,2,21,2,54,19,0.009779121606709336,43
Adam,16,2,24,1,57,23,0.003173626131096888,55
Adamax,16,1,22,2,55,17,0.0055631648642683745,85
Nadam,23,1,30,2,38,27,0.008314809092915472,70
Nadam,23,2,23,1,58,29,0.00831322003972633,37
