Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,18,2,25,2,44,24,0.009564599426175237,94
AdamW,24,1,23,1,57,17,0.0021810637828293977,56
Adagrad,31,2,21,2,55,22,0.0044542043698962705,80
SGD,22,1,23,1,62,22,0.0005197086735819908,75
Adamax,20,2,17,2,37,17,0.007639262855881705,66
SGD,31,2,26,1,38,31,0.0020926726991834033,94
Adamax,16,2,21,2,51,16,0.009927300816596778,62
Nadam,17,2,27,1,57,16,0.0017403001544912826,110
RMSprop,24,2,30,2,50,22,0.007243389980136836,107
Nadam,26,2,29,1,33,16,0.009524475833149415,52
Adamax,19,2,22,2,53,28,0.00032882365923637166,75
RMSprop,23,2,19,2,39,30,0.00518616199514456,81
AdamW,30,1,26,2,38,26,0.0027864930478922975,89
Adamax,22,2,27,1,39,16,0.005782851467667183,58
RMSprop,23,2,30,2,56,29,0.007847031560361952,67
Adagrad,26,1,24,1,43,23,0.008169013462811741,68
Adam,31,2,26,1,54,19,0.003849569631427941,35
AdamW,31,1,19,2,46,27,0.0019715073935113662,35
Adagrad,23,2,21,1,53,24,0.0063406091370558386,58
Adadelta,24,2,31,2,61,29,0.003255859633634959,113
AdamW,31,2,29,1,41,22,0.009377289781505187,115
Adamax,26,1,22,2,32,25,0.003301743544471419,72
RMSprop,26,1,25,2,46,26,0.00545630103729861,81
Adadelta,27,2,18,2,59,30,0.0047132200397263305,72
Adam,18,1,29,2,41,20,0.008719223129551975,120
Adadelta,21,2,28,1,61,19,0.0005721474288236594,100
Adam,31,2,26,1,40,27,0.009567976164202163,103
RMSprop,22,2,31,2,60,29,0.005114257338335909,94
Adam,25,1,28,1,48,29,0.0033951004193334806,110
AdamW,26,1,31,2,52,19,0.008887265504303686,98
RMSprop,31,2,31,1,39,23,0.009339549768263077,98
Adam,17,1,17,1,50,26,0.004138181416905761,84
Adam,22,1,26,1,63,22,0.00021302140807768707,79
RMSprop,18,1,22,1,38,16,0.008254623703376738,52
Adadelta,24,1,21,1,34,31,0.004092893401015229,86
Adam,23,1,28,1,35,16,0.0022221805340984333,77
SGD,19,1,27,1,41,20,0.006834208783932908,80
RMSprop,16,2,27,2,45,30,0.0012202824983447364,126
Nadam,26,1,31,1,35,21,0.005224497903332599,107
Adam,19,2,22,2,35,19,0.00535559479143677,120
Adagrad,21,2,28,2,57,30,0.00290805561686162,73
SGD,26,2,24,2,44,21,0.009332994923857868,46
Nadam,30,2,23,2,50,25,0.006666960935775768,47
Adam,26,2,30,1,45,22,0.004894173471639816,46
RMSprop,21,2,17,2,39,20,0.0017681085853012582,71
SGD,21,1,17,2,38,21,0.006169190024277202,96
SGD,23,1,18,2,49,17,0.0003274332376958729,89
RMSprop,18,2,18,2,50,20,0.007202074597219158,112
Adamax,29,2,30,1,34,26,0.00015800044140366367,111
AdamW,29,1,29,2,33,25,0.004091900242772015,84
Adadelta,24,2,16,2,53,23,0.0026450673140587066,114
Adamax,24,2,19,1,44,30,0.002308783932906643,84
Nadam,27,1,18,1,36,23,0.0010091370558375635,77
Adam,29,1,30,2,59,16,0.007709578459501215,126
Adamax,19,2,28,2,39,26,0.006008099757227985,45
SGD,30,2,27,1,60,23,0.003015912602074597,79
Adadelta,20,2,30,2,45,27,0.007378062237916575,60
Nadam,25,2,28,2,50,26,0.009656963142794085,78
Adadelta,28,1,19,2,37,27,0.0008391083645994263,64
Adagrad,21,2,31,2,51,21,0.004453211211653057,127
AdamW,22,1,24,2,38,17,0.005640829838887664,47
RMSprop,17,2,29,1,50,23,0.009163363495917017,43
AdamW,21,1,28,2,45,16,0.009207062458618407,67
SGD,18,2,23,1,60,18,0.0012905981019642465,86
RMSprop,28,2,17,2,33,21,0.007473604060913706,77
Adamax,20,1,26,1,55,20,0.005978106378282941,47
Adamax,19,1,29,1,63,28,0.0076539615978812635,59
Adagrad,28,1,21,2,44,28,0.007995806665195322,37
RMSprop,24,1,26,1,63,31,0.0028204590598101967,74
Adamax,19,2,22,2,36,30,0.0032328183623924083,121
AdamW,21,1,22,2,61,26,0.006806797616420218,54
Adamax,19,1,28,1,62,18,0.002444250717280953,54
Adagrad,19,2,31,1,52,28,0.0012488854557492829,96
AdamW,20,1,25,2,50,17,0.005011763407636284,49
Adamax,29,1,27,2,32,27,0.009187199293754137,67
Adam,28,1,17,1,61,28,0.00286733612888987,96
AdamW,29,2,25,1,52,17,0.0043294636945486655,114
Nadam,25,2,22,1,34,24,0.005287265504303687,110
Adamax,17,1,24,2,53,28,0.00918660339880821,73
RMSprop,21,1,26,2,40,17,0.0017899580666519534,65
RMSprop,21,2,27,2,58,24,0.001091171926726992,101
Adamax,29,1,20,2,33,23,0.0033015449128227766,126
Adam,17,2,27,1,53,26,0.0010023835797837123,74
SGD,24,1,28,2,58,26,0.009822026042816154,79
RMSprop,17,2,20,2,59,20,0.006504082983888767,34
Nadam,21,1,27,1,57,20,0.004858817038181418,84
Adadelta,17,2,16,1,32,18,0.0044009710880600315,119
SGD,21,2,31,2,38,22,0.002541381593467226,112
SGD,19,1,30,2,35,28,0.0010929596115647762,65
Adam,27,1,18,1,43,25,0.0023387773118516884,108
Nadam,22,1,29,2,60,26,0.0039091591260207465,117
Adamax,20,2,26,1,54,16,0.00020269256234826748,67
Adamax,24,1,19,1,43,18,0.006886846170823219,74
Adam,24,1,18,2,57,27,0.008186493047892297,67
Adam,30,1,29,1,53,30,0.0005564555285808873,56
Adam,20,2,16,2,33,21,0.0006943058927389098,104
Adagrad,18,2,26,1,52,18,0.0028873979254027808,90
Adamax,21,1,19,1,40,16,0.005703597439858752,61
RMSprop,20,2,17,2,52,24,0.004385676451114545,105
Adagrad,31,2,22,2,34,27,0.009767402339439417,107
SGD,25,2,24,2,35,16,0.005080489958066653,61
Adagrad,16,1,27,1,33,21,0.006606775546237034,76
SGD,31,2,29,1,48,24,0.0033498124034429485,50
Adadelta,27,1,31,2,56,22,0.007942573383359082,103
Adam,20,1,26,2,40,29,0.00844054292650629,84
RMSprop,21,1,17,1,61,29,0.003086228205694107,125
AdamW,30,2,25,2,53,18,0.00448896490840874,64
RMSprop,29,1,17,1,53,24,0.00621864930478923,116
RMSprop,18,2,30,2,49,21,0.0010456852791878174,122
AdamW,22,1,27,2,57,18,0.002831185168836901,37
Adadelta,29,2,20,2,45,23,0.005562568969322446,95
Adamax,17,2,29,2,35,24,0.0029424188920768044,51
SGD,23,2,22,2,59,28,0.00010715073935113662,78
Adam,30,1,21,1,49,25,0.0004742220260428162,101
Adadelta,28,2,16,1,52,22,0.007288876627676011,90
Adam,23,1,26,2,36,24,0.006917634076362834,122
RMSprop,23,1,19,2,36,21,0.0011988302802913265,103
Adamax,28,2,16,2,40,30,0.00255131317589936,123
AdamW,19,2,19,2,51,26,0.0023455307879055396,93
Adagrad,28,2,24,2,55,23,0.005530589273890974,69
Adam,28,1,28,1,41,25,0.0003300154491282278,69
Adagrad,20,1,24,1,54,29,0.000838711101302141,96
Adamax,18,2,17,2,53,17,0.005520856323107482,111
Adamax,22,1,22,1,42,17,0.007553652615316708,90
AdamW,22,2,22,2,49,27,0.0013142352681527257,67
RMSprop,27,1,25,2,32,22,0.006378547781946591,122
Adagrad,28,1,28,1,43,23,0.003806466563672479,79
Adam,25,1,16,2,36,31,0.0012999337894504526,127
Adagrad,29,2,26,1,55,29,0.0007540940189803577,68
AdamW,28,2,29,2,48,30,0.006138600750386229,85
AdamW,23,1,25,2,53,28,0.007299006841756787,45
Adam,19,2,21,2,41,22,0.0014030236150960056,44
Adagrad,16,1,19,2,51,16,0.006346170823217833,112
Adadelta,24,1,29,2,51,30,0.007811277863606268,101
Adagrad,20,1,29,1,56,18,0.008969896270139043,107
RMSprop,21,2,24,2,34,17,0.002524895166629883,80
RMSprop,26,2,25,2,62,26,0.008976848377841535,78
Adagrad,24,2,27,1,57,21,0.009299624806885896,79
Adadelta,26,1,27,2,57,30,0.003404237475171044,91
Adam,17,1,21,1,41,22,0.0049726329728536755,93
RMSprop,18,2,29,2,41,24,0.008273493709997793,48
Adadelta,26,2,25,1,56,20,0.009963253145001105,120
Adagrad,21,1,23,1,43,17,0.0037919664533215625,49
Adadelta,27,2,25,2,48,17,0.004413286250275878,96
Nadam,29,2,31,2,54,30,0.009491105716177443,73
RMSprop,17,2,27,2,60,24,0.0034548885455749283,61
RMSprop,24,2,30,2,56,21,0.009176870448024718,50
AdamW,31,1,30,2,55,27,0.0027255131317589936,46
AdamW,27,2,17,2,36,18,0.005486890311189584,109
Nadam,18,1,26,2,41,16,0.0002428161553740896,84
RMSprop,20,2,31,1,38,24,0.002178878834694328,117
SGD,24,2,22,1,61,20,0.007958066651953212,83
Adamax,18,2,23,2,43,18,0.0068306334142573385,32
AdamW,16,2,28,1,47,30,0.008562900022070183,91
Adamax,21,2,30,1,53,27,0.00962180534098433,50
Adamax,31,1,19,1,62,17,0.0028609799161333042,34
Adamax,27,2,25,2,51,29,0.00653467225777974,100
Adam,30,2,30,1,51,31,0.0033796071507393513,77
AdamW,23,1,26,1,35,21,0.006153299492385788,127
Adam,17,2,29,2,53,21,0.0029009048775104833,126
Adamax,24,1,17,2,36,22,0.00827111013021408,55
RMSprop,16,2,31,2,57,22,0.004906290002207019,82
RMSprop,19,2,17,2,35,16,0.0029076583535643345,121
RMSprop,19,2,20,2,36,17,0.008579585080556168,89
SGD,19,2,24,1,62,21,0.004923570955638932,37
Adagrad,16,1,19,2,62,23,0.005326197307437653,110
Adadelta,27,1,23,1,57,25,0.008644537629662327,104
RMSprop,29,2,16,2,32,21,0.008791127786360627,114
AdamW,18,2,19,1,60,24,0.005631891414698742,109
Adadelta,31,1,21,1,54,17,0.006265725005517547,61
Nadam,27,1,30,1,57,31,0.00295910395056279,115
SGD,20,1,19,1,50,22,0.0028774663429706466,57
Adam,25,1,30,1,53,26,0.0007296623261973076,97
SGD,21,2,19,1,57,28,0.008164643566541603,74
Nadam,20,1,19,1,52,31,0.004747781946590157,67
RMSprop,16,2,17,2,49,27,0.005503376738026927,115
Adam,28,2,22,2,52,19,0.0012709335687486208,36
Adadelta,27,2,27,1,61,26,0.0027670271463253147,37
Adadelta,30,1,17,2,62,30,0.0027624586184065328,66
SGD,22,1,19,2,52,31,0.0031688589715294637,41
Adamax,28,2,23,2,55,22,0.0010152946369454867,53
Adadelta,26,1,28,1,33,18,0.00948931803133966,47
Nadam,20,2,20,1,61,17,0.0024895387331714852,76
Adagrad,16,2,21,2,36,20,0.008237342749944825,52
Adagrad,18,1,24,1,35,23,0.003029022290885014,118
Nadam,20,1,16,1,51,20,0.005618583094239683,65
SGD,25,1,25,2,57,17,0.0010141028470536306,100
Nadam,26,2,20,2,34,24,0.004406334142573384,39
SGD,26,2,17,2,36,31,0.009950937982785258,32
AdamW,30,1,24,2,56,28,0.0018131979695431475,125
SGD,25,1,19,2,62,27,0.004235312293092034,109
Nadam,17,1,18,1,59,22,0.007027477378062239,66
Adagrad,23,2,25,1,58,22,0.009776738026925623,82
SGD,29,1,30,2,58,20,0.00902372544692121,88
Nadam,30,2,27,1,43,24,0.0032876406974177885,47
SGD,31,2,31,1,60,21,0.007497638490399471,118
Adagrad,28,1,30,2,52,29,0.0029680423747517107,56
Adagrad,24,2,21,2,59,27,0.004714213197969544,42
Adam,23,2,20,2,32,24,0.0046605826528360195,87
Adamax,21,2,30,2,34,31,0.0029082542485102626,115
RMSprop,26,1,29,2,57,18,0.005372279849922755,108
Adam,31,1,29,2,53,18,0.009744361068196867,115
AdamW,21,2,20,1,60,24,0.007587221363937322,49
Adagrad,24,1,26,2,63,25,0.008026594570734936,102
Adamax,18,1,24,1,53,25,0.007168505848598544,101
RMSprop,27,1,24,1,47,23,0.0021731185168836903,67
Adagrad,22,1,21,1,61,21,0.0025332376958728756,124
Nadam,17,2,24,2,60,31,0.004420238357978372,111
RMSprop,31,1,31,1,63,27,0.0008546016331935557,127
Adamax,17,2,27,1,43,17,0.0035037519311410283,101
AdamW,24,1,27,1,57,19,0.007917148532332817,77
Adam,26,1,22,2,54,28,0.0004563451776649747,92
RMSprop,24,2,29,1,44,17,0.0005796954314720813,59
Adamax,18,2,29,2,50,31,0.0052405870668726555,115
SGD,20,1,27,1,37,31,0.00647766497461929,112
Adam,25,2,18,1,57,21,0.003843213418671375,81
Nadam,29,2,25,2,42,28,0.004857823879938205,80
Adam,20,2,21,1,43,30,0.007094614875303465,126
SGD,22,1,31,1,62,17,0.0050449348929596126,45
Nadam,30,2,19,1,37,22,0.0020179871992937544,77
RMSprop,26,1,28,2,52,22,0.0029745972191569194,106
Adadelta,28,1,24,2,46,21,0.0016401898035753699,105
Nadam,16,1,20,2,42,26,0.007369918340322225,118
SGD,23,2,25,2,39,29,0.002585676451114544,97
Adam,29,1,23,2,62,24,0.004842926506290003,92
SGD,25,2,26,1,55,23,0.007517700286912382,43
Adagrad,31,1,19,2,32,19,0.004747583314941515,40
Adamax,24,1,31,2,55,30,0.006377951887000664,108
Adagrad,28,1,20,1,55,31,0.007320260428161554,53
Nadam,30,2,26,1,34,16,0.002035268152725668,85
Adadelta,31,2,30,2,36,28,0.004813727653939529,121
SGD,22,2,26,1,55,16,0.009834937099977929,97
Adamax,20,2,27,2,42,20,0.007236040609137057,111
Adam,24,2,20,1,62,27,0.0015343191348488193,71
AdamW,30,2,19,1,39,20,0.00792608695652174,69
Adagrad,16,2,26,2,32,20,0.004175722798499228,35
Adadelta,27,2,26,2,39,25,0.008945861840653277,100
Adam,17,2,21,1,37,30,0.009154226440079452,57
AdamW,26,1,21,1,34,17,0.0054547119841094685,59
RMSprop,19,1,25,2,42,22,0.009401125579342308,87
RMSprop,18,1,31,1,35,21,0.002366585742661664,102
SGD,23,1,24,2,48,24,0.008945663209004634,80
Adadelta,22,1,29,1,51,29,0.009181836239240786,99
Nadam,22,1,21,2,36,20,0.0048566320900463485,82
AdamW,26,2,23,1,62,26,0.00011847274332376959,60
RMSprop,16,1,24,1,53,23,0.006221032884572942,75
RMSprop,20,2,31,1,42,31,0.00713116309865372,61
AdamW,25,2,19,2,37,29,0.006772632972853675,100
Adadelta,28,2,30,1,47,27,0.0019438975943500332,68
Nadam,27,2,25,2,44,19,0.002792451997351578,99
Adam,17,2,30,1,37,18,0.004666740233943942,95
RMSprop,23,2,30,1,58,25,0.007304171264621497,103
Adam,25,2,28,2,47,16,0.005922688148311631,32
Adam,16,1,29,2,52,31,0.00725848598543368,71
RMSprop,21,2,19,1,56,26,0.006995894945928052,108
SGD,17,2,18,1,53,29,0.00783650408298389,88
RMSprop,20,1,29,1,40,26,0.004784131538291768,46
Adagrad,20,2,20,1,46,29,0.003843014787022732,83
Adamax,22,1,29,2,38,31,0.005959037740013243,57
Adam,17,2,22,2,39,25,0.0039016111233723242,46
Adam,24,1,20,2,43,23,0.008543036857205914,93
RMSprop,20,1,21,1,50,25,0.009679805782387994,80
RMSprop,26,1,23,2,33,28,0.007970381814169057,113
Adam,31,2,29,1,37,21,0.002325270359743986,99
SGD,27,1,31,2,61,23,0.00570796733612889,44
RMSprop,17,1,30,2,53,18,0.007826373868903112,47
SGD,23,1,18,2,44,25,0.006807393511366145,93
Adam,28,1,19,1,39,19,0.006482034870889429,95
RMSprop,20,1,17,2,39,27,0.009440057382476275,49
Nadam,26,2,20,2,58,25,0.002260516442286471,62
SGD,16,2,29,2,36,16,0.003241756786581329,61
Adam,17,1,21,2,33,19,0.005823769587287576,106
AdamW,28,1,19,2,54,31,0.005554822335025382,123
Adadelta,16,1,31,1,59,29,0.008787353785036416,50
AdamW,26,2,28,1,43,25,0.0032443389980136837,86
Adamax,19,1,22,1,60,23,0.006031538291767822,100
Nadam,28,2,22,2,38,17,0.0022734274994482455,73
Adagrad,30,2,16,1,47,19,0.0008838004855440301,91
Adam,18,2,20,1,49,26,0.00027022732288678,57
Adadelta,29,2,30,2,55,21,0.0010818362392407857,36
AdamW,16,1,27,2,57,31,0.005989873417721519,108
Adagrad,19,2,22,1,46,22,0.006880092694769368,102
Adamax,27,2,18,2,45,21,0.007819620392849261,64
Adagrad,28,1,31,2,63,17,0.002376120061796513,67
Adadelta,20,2,23,1,47,30,0.003577047009490179,48
RMSprop,31,2,26,1,55,16,0.0021816596777753257,85
AdamW,29,1,28,1,40,27,0.00479088501434562,103
Adam,23,1,16,1,58,31,0.0028882911392405066,49
Adamax,31,2,28,2,57,30,0.006521761200617967,41
SGD,29,2,18,2,58,17,0.004567821672919886,71
RMSprop,30,2,25,2,61,31,0.008062745530787905,32
SGD,22,2,16,1,56,29,0.00794753917457515,80
Nadam,16,2,23,1,37,23,0.002806952107702494,79
Adam,29,2,21,1,56,25,0.008131273449569631,35
SGD,18,1,31,2,48,21,0.002381681747958508,126
Nadam,29,1,26,2,45,27,0.007324034429485766,90
Adadelta,20,2,26,1,62,24,0.008807812844846613,66
Adam,28,2,25,1,43,23,0.007540344294857648,33
Adagrad,30,2,27,1,48,29,0.009469852129772678,73
Adam,25,2,31,1,63,19,0.00281847274332377,55
Adagrad,25,1,26,2,47,16,0.0026841977488413155,52
Nadam,16,2,28,1,36,24,0.005063606267932025,34
RMSprop,20,1,28,2,42,19,0.004316155374089606,79
Nadam,30,1,26,1,36,30,0.004232332818362393,102
Adam,26,2,30,2,63,17,0.0021268373427499447,63
Adadelta,21,2,17,1,36,27,0.008684462591039506,32
Adagrad,18,2,30,1,43,21,0.0021141249172368128,95
Adamax,27,2,22,2,39,23,0.006757536967556831,67
RMSprop,17,1,21,2,34,20,0.007013970425954536,48
Nadam,31,2,27,1,39,20,0.0026472522621937764,36
Adamax,25,1,26,1,36,27,0.006072655043036858,59
Nadam,17,1,27,2,55,20,0.0024585521959832267,44
AdamW,31,1,27,1,38,19,0.006316971970867359,126
RMSprop,29,2,25,1,53,24,0.0006990730523063342,107
Nadam,18,1,17,2,45,28,0.008620105936879277,95
Adamax,23,1,28,2,46,23,0.0001480688589715295,80
Nadam,20,1,20,2,50,24,0.001599867578900905,49
Adam,24,2,17,1,44,28,0.007021518428602959,79
AdamW,30,1,19,1,56,20,0.007920326638711101,50
Adagrad,21,2,18,2,52,24,0.0016072169499006842,46
Adam,25,2,25,1,61,18,0.007496248068858973,39
RMSprop,21,2,21,1,59,29,0.0005207018318252042,52
RMSprop,28,2,23,1,60,28,0.005959236371661886,85
Nadam,18,1,20,2,33,30,0.004563054513352462,111
SGD,16,2,21,1,52,27,0.005462855881703818,65
Adadelta,16,1,16,2,62,21,0.006094504524387553,65
Nadam,16,2,29,1,52,21,0.000653387773118517,49
RMSprop,27,2,23,2,59,24,0.008466563672478482,95
Nadam,21,2,19,2,43,23,0.0007056278967115428,86
RMSprop,31,2,28,2,45,21,0.0018811299933789451,109
AdamW,31,1,27,2,50,25,0.00210280291326418,99
RMSprop,18,2,29,2,32,27,0.008950629000220702,122
Adagrad,17,2,22,1,36,23,0.00408037960715074,64
Adagrad,16,2,23,1,35,20,0.007431295519752815,100
Adamax,20,2,28,2,41,20,0.009367358199073052,76
SGD,26,2,21,1,32,16,0.009861752372544693,85
Adamax,22,1,16,2,49,30,0.005912359302582212,106
AdamW,21,2,31,2,36,25,0.003972125358640477,104
Adam,20,1,31,2,42,24,0.009881416905760318,35
RMSprop,26,1,17,1,51,20,0.0018308761862723465,110
Nadam,31,1,21,1,32,26,0.002237276539395277,80
Adam,16,2,20,2,53,18,0.0008567865813286251,88
Adam,22,1,25,2,51,28,0.003996358419774884,41
AdamW,23,2,29,1,53,30,0.003344449348929596,47
AdamW,26,2,29,1,53,29,0.005638247627455309,88
Adamax,26,2,29,2,46,17,0.0030177002869123813,60
AdamW,30,1,20,1,59,28,0.0031928934010152284,96
Adadelta,23,2,30,2,59,16,0.006840564996689473,103
Nadam,26,2,16,2,48,24,0.0030258441845067313,48
Adam,30,1,29,1,35,16,0.006206532774222027,44
SGD,26,1,17,1,59,18,0.0020064665636724786,124
Nadam,26,1,29,1,59,20,0.005386581328625029,65
RMSprop,26,1,17,1,49,31,0.0048643787243434124,43
RMSprop,23,2,16,1,37,31,0.008304082983888766,53
Adam,21,2,16,1,36,31,0.006032134186713751,121
AdamW,25,1,24,2,37,17,0.008676318693445156,102
SGD,25,1,30,2,55,21,0.009496468770690797,109
SGD,29,2,25,2,36,19,0.00915700728316045,51
Nadam,27,2,29,2,62,27,0.0009670271463253147,72
AdamW,22,2,20,2,34,17,0.0008961156477598765,91
Adam,17,1,30,1,34,23,0.006121717060251601,38
SGD,30,2,19,1,49,20,0.008325733833590818,53
AdamW,26,1,24,2,59,16,0.0029446038402118737,42
Adam,26,2,17,1,63,19,0.0055800485544030025,126
Nadam,24,2,30,2,36,19,0.002993864489075259,55
RMSprop,25,2,29,2,47,16,0.004160428161553742,32
Adagrad,17,2,16,1,55,29,0.008009512248951666,113
Adamax,28,1,23,2,37,26,0.005655528580887223,92
Adadelta,28,2,18,2,37,23,0.007221143235488856,67
Adadelta,27,1,22,2,56,31,0.007156786581328626,103
Adagrad,20,1,17,2,54,18,0.004369190024277202,49
Adadelta,20,1,21,2,60,31,0.0023832708011476494,100
RMSprop,19,2,24,2,36,23,0.007579871992937541,80
RMSprop,31,1,23,2,56,23,0.000924718605164423,91
SGD,20,2,17,2,42,16,0.0037901787684837783,81
Adam,22,2,29,2,38,17,0.0006698741999558598,53
Adagrad,16,1,18,2,63,27,0.00023506952107702498,92
SGD,29,1,18,1,34,20,0.004609732950783492,91
AdamW,20,1,25,2,34,17,0.005471198410946811,83
Nadam,31,2,26,2,56,19,0.00875358640476716,65
SGD,30,1,23,1,59,24,0.005778282939748401,103
SGD,17,2,20,1,44,22,0.002988302802913264,126
Adagrad,29,2,18,2,42,22,0.00014926064886338557,124
Nadam,20,2,17,2,41,26,0.009188986978591922,120
Adadelta,23,1,18,1,51,29,0.009256323107481793,125
Adadelta,30,1,23,2,39,16,0.0023207018318252043,98
Adadelta,28,1,22,2,60,22,0.005729816817479586,82
Adadelta,18,1,30,2,39,31,0.00018084308099757229,93
RMSprop,23,2,24,1,52,26,0.006907901125579343,86
Adadelta,16,1,28,1,40,21,0.003308099757227985,60
Adadelta,22,1,19,1,63,26,0.00556137717943059,55
SGD,18,2,31,2,45,26,0.005686713749724123,93
Adam,22,1,31,2,32,26,0.003087419995585963,117
Nadam,23,1,22,1,37,19,0.008251842860295741,48
AdamW,23,1,21,2,35,22,0.0017637386890311192,124
SGD,26,1,31,2,40,21,0.0025163540057382477,92
Adamax,30,2,29,2,41,30,0.005497417788567646,98
Adam,27,2,29,2,32,29,0.003410990951224895,45
Adamax,16,1,23,1,34,19,0.008218274111675127,89
Nadam,29,1,26,1,55,28,0.008781394835577135,78
Nadam,21,2,17,1,49,23,0.0014018318252041495,38
AdamW,31,1,24,1,34,17,0.0007096005296843965,34
Adagrad,30,1,19,1,53,27,0.006499315824321342,35
Adamax,25,2,18,1,32,30,0.008469543147208122,32
RMSprop,24,1,16,1,46,23,0.000328625027587729,98
Adam,19,2,24,1,42,21,0.005738357978371221,86
Adam,22,1,26,1,57,31,0.009396557051423527,63
SGD,27,2,31,2,47,16,0.009591017435444714,87
AdamW,19,2,19,2,59,17,0.007184595012138601,101
Nadam,25,2,30,2,41,29,0.009481770028691239,91
Adamax,28,2,28,1,48,27,0.0011587066872655045,73
Adagrad,25,2,17,1,59,19,0.009523879938203488,123
Adagrad,24,2,30,1,49,29,0.0016640256014124918,44
Nadam,28,2,21,1,59,18,0.008807415581549327,105
Adagrad,29,2,25,2,56,21,0.0062601633193555516,97
AdamW,29,1,17,2,32,18,0.007439439417347165,42
SGD,26,1,25,1,39,25,0.001831670712866917,106
Adadelta,31,1,18,1,37,21,0.008776826307658353,126
Nadam,28,2,22,1,42,25,0.002071617744427279,119
SGD,17,2,26,2,57,20,0.009490907084528802,82
Adam,24,1,22,2,56,31,0.006827256676230414,46
RMSprop,17,1,27,1,49,23,0.007218163760759215,116
Adam,16,1,19,1,48,30,0.008834628117413375,62
Nadam,19,2,25,2,51,27,0.009452173913043479,74
AdamW,16,1,24,2,44,30,0.0008480467887883471,66
SGD,17,2,23,2,34,25,0.0011163981461046128,33
Adamax,25,1,23,2,50,25,0.00047958508055616865,48
Nadam,19,2,22,2,34,17,0.00895499889649084,78
Adamax,27,1,28,1,34,28,0.005498410946810859,121
Adagrad,20,1,23,2,59,28,0.0009966232619730744,75
Nadam,25,2,23,1,47,30,0.00027936437872434343,123
Adagrad,26,2,27,2,35,26,0.0009928492606488635,43
Adamax,21,1,29,2,63,29,0.008814764952549107,119
RMSprop,18,2,17,1,45,24,0.00264308099757228,119
AdamW,30,1,23,2,50,31,0.0012089604943721034,62
AdamW,24,2,31,1,50,31,0.00940569410726109,32
RMSprop,21,1,21,2,57,23,0.004620856323107482,88
RMSprop,28,2,24,2,58,31,0.009321077024939306,116
Nadam,25,2,19,1,48,23,0.0045022732288678,68
Adam,18,1,26,1,49,23,0.007642242330611344,126
Adam,28,2,30,2,42,18,0.00017786360626793204,41
RMSprop,25,1,20,1,48,22,0.004282586625468992,85
Adam,17,1,25,1,51,21,0.00016793202383579784,47
Nadam,17,2,17,2,43,19,0.001277687044802472,127
Adadelta,19,2,23,1,46,26,0.005385588170381815,47
SGD,26,1,25,1,37,24,0.005780269256234828,100
Adadelta,28,2,24,2,34,24,0.005298587508276319,89
Adamax,17,1,29,1,53,27,0.008983601853895387,53
RMSprop,24,1,16,2,63,21,0.006653851246965351,52
Nadam,24,1,21,2,40,23,0.004211873758552196,77
RMSprop,16,2,25,1,62,30,0.005295806665195322,68
Adamax,31,1,23,1,37,23,0.008276870448024718,56
RMSprop,31,1,27,2,62,23,0.00645323328183624,46
Adagrad,28,1,24,2,33,30,0.007791613330390644,113
RMSprop,20,1,16,2,35,30,0.005817016111233724,127
Adagrad,20,2,31,1,59,22,0.007074751710439198,119
RMSprop,20,1,18,1,43,18,0.003828713308320459,122
SGD,17,1,22,1,35,18,0.006538446259103952,45
Adam,25,1,25,2,42,25,0.008151335246082542,66
Adadelta,26,2,17,2,46,19,0.008454645773559921,84
Adagrad,22,1,16,2,60,27,0.0039892076804237475,46
SGD,31,1,24,2,37,22,0.0028129110571617744,112
Adam,24,2,23,1,46,16,0.006852284263959392,95
RMSprop,17,2,19,2,60,18,0.007955285808872213,39
RMSprop,21,1,20,1,44,30,0.009385632310748179,70
Adagrad,24,1,31,2,63,19,0.009689538733171485,116
