Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adamax,17,2,25,2,38,27,0.00996901346281174,65
RMSprop,29,1,21,2,43,31,0.006773030236150961,50
AdamW,27,1,30,1,33,27,0.002579121606709336,83
AdamW,22,2,21,1,56,21,0.0024990730523063343,67
Adadelta,31,2,22,2,44,31,0.00834877510483337,42
Nadam,18,2,17,1,40,24,0.00012165084970205254,80
SGD,20,1,17,2,39,28,0.00012900022070183183,88
Adagrad,27,2,19,2,46,31,0.0010131096888104172,95
Adagrad,21,2,23,2,53,19,0.007009004634738469,95
SGD,16,2,25,2,58,26,0.005238600750386229,64
Adadelta,28,1,16,1,36,25,0.00034531008607371444,38
Adamax,22,2,17,2,54,27,0.0016054292650629002,96
Nadam,20,2,22,1,59,27,0.00988380048554403,44
SGD,28,2,29,1,43,30,0.004355087177223571,106
AdamW,18,1,28,1,46,22,0.0027622599867578902,52
AdamW,27,2,28,1,49,26,0.006265327742220261,68
Nadam,22,1,25,2,39,23,0.002858397704700949,73
RMSprop,24,2,23,2,45,26,0.0004966674023394394,55
Nadam,25,2,21,1,53,20,0.0072072390200838676,46
SGD,28,1,18,1,62,23,0.005596137717943059,50
Adamax,26,2,23,2,53,24,0.005193908629441624,46
Nadam,18,2,19,2,35,19,0.00607642904436107,125
Adamax,23,2,26,1,44,26,0.00350236150960053,82
Adadelta,28,1,31,1,32,27,0.004908276318693445,44
Adamax,21,2,30,2,49,30,0.009480975502096667,46
Nadam,22,2,18,1,53,23,0.004600397263297286,89
Adam,23,2,23,1,44,27,0.0019806444493489297,72
RMSprop,31,2,19,2,36,16,0.0030049878613992494,83
Adamax,28,1,27,2,51,22,0.006496336349591703,57
Nadam,16,2,31,1,54,29,0.00392207018318252,100
Adamax,21,1,18,1,61,24,0.0051510041933348055,69
Adadelta,17,1,20,2,33,20,0.002687177223570956,39
AdamW,27,2,30,2,48,31,0.0023123593025822114,72
Adam,24,1,19,1,59,29,0.008198013683513573,50
Adam,19,1,19,1,54,17,0.007021717060251601,78
AdamW,26,1,31,1,59,17,0.00693948355771353,99
Adamax,18,2,19,2,40,21,0.00648878834694328,59
Adadelta,26,2,23,1,53,26,0.0018727874641359524,76
Adadelta,26,1,28,1,37,21,0.0023036195100419334,96
Adamax,20,2,31,2,44,23,0.004949194438313839,111
Adam,31,1,30,2,59,31,0.0010001986316486428,84
Adadelta,24,2,31,2,45,16,0.007907812844846613,74
RMSprop,23,2,28,1,42,16,0.002359236371661885,87
Adadelta,24,2,16,1,36,29,0.00625638931803134,53
Adamax,25,1,29,1,53,28,0.00389167954094019,118
Adagrad,17,2,22,1,40,24,0.005531185168836902,41
Adagrad,21,2,19,2,34,25,0.002048973736482013,118
Nadam,25,1,29,1,60,28,0.0009207459721915693,54
SGD,30,1,17,2,52,28,0.00532897815051865,67
AdamW,25,1,27,2,61,31,0.0015883469432796296,79
RMSprop,16,2,17,1,45,29,0.008866409181196204,86
Adam,25,2,27,1,36,21,0.007613639373206798,96
Adamax,18,2,19,2,50,22,0.0003778856764511146,115
RMSprop,19,2,29,1,51,18,0.0037518428602957405,44
Adagrad,24,2,18,1,50,26,0.003583204590598102,51
Adagrad,21,1,29,2,58,18,0.004000331052747738,42
Nadam,19,2,25,2,59,21,0.004934098433016994,121
SGD,16,1,17,2,56,22,0.00725709556389318,76
Nadam,29,2,28,1,49,17,0.0024875524166850585,80
Adadelta,25,1,16,1,58,20,0.0025616420216287798,91
Adadelta,30,1,28,2,59,23,0.008705318914146987,39
AdamW,27,1,25,2,43,26,0.006114169057603178,69
RMSprop,23,1,17,2,32,21,0.003455087177223571,102
RMSprop,21,2,16,1,54,25,0.0017484440520856325,119
AdamW,23,1,20,1,36,16,0.002761068196866034,116
Adagrad,28,2,30,1,52,25,0.0044099095122489525,126
RMSprop,31,2,28,1,60,21,0.005164908408739793,46
Adagrad,29,1,24,2,33,22,0.00519649084087398,43
AdamW,30,1,28,2,58,29,0.002903884352240124,60
SGD,27,1,26,1,38,21,0.009493886559258442,115
Adamax,23,1,20,2,63,23,0.007151622158463916,67
Nadam,18,1,20,2,54,18,0.004220613551092474,97
SGD,22,1,20,2,37,17,0.0015845729419554184,65
Adamax,16,2,17,1,36,22,0.009933855661001988,93
Adadelta,16,1,27,1,63,23,0.009100993158243214,119
Adagrad,30,2,28,2,54,23,0.004019796954314722,75
Adagrad,25,2,29,1,40,17,0.004404943721032885,53
Adam,23,1,21,1,52,17,0.005529993378945046,123
Adamax,24,2,28,2,61,27,0.008829662326197307,65
SGD,20,1,26,1,34,20,0.00230560582652836,74
Adam,17,1,20,2,46,27,0.0023493047892297505,107
Adagrad,30,1,28,1,38,29,0.0002501655263738689,40
SGD,22,2,30,2,49,22,0.00953006329113924,78
SGD,22,1,22,1,32,29,0.007326418009269478,103
Adam,29,1,24,1,37,19,0.0010732950783491502,37
Nadam,27,2,30,2,60,30,0.005514500110350916,92
RMSprop,16,1,19,2,60,30,0.00411295519752814,124
Adam,30,2,19,2,45,20,0.006045839770470096,95
Nadam,29,2,23,1,54,16,0.00982162877951887,73
Adamax,21,1,24,1,60,29,0.0015649084087397927,46
SGD,24,2,20,2,48,29,0.006197991613330392,44
Adadelta,27,2,18,2,34,26,0.006415691900242773,33
Nadam,27,1,22,2,56,19,0.0004928934010152285,102
Adamax,23,1,16,1,45,18,0.00783213418671375,119
Adagrad,25,1,20,1,62,29,0.00331068196866034,69
Adam,24,2,24,1,62,20,0.0032894283822555727,73
RMSprop,29,1,25,1,35,25,0.004120503200176562,103
RMSprop,19,1,31,1,57,23,0.0003621937762083425,116
RMSprop,19,1,28,2,54,21,0.001905760317810638,44
Nadam,25,1,29,1,62,17,0.004304038843522402,98
Nadam,18,1,22,1,51,30,0.0014691679540940192,49
Adadelta,31,1,25,2,48,24,0.007643235488854558,42
Adam,28,1,16,2,51,18,0.0014489075259324653,64
Adagrad,21,2,28,2,35,22,0.0024478260869565216,113
Adagrad,25,2,24,1,50,19,0.002916795409401898,46
Nadam,30,1,27,2,41,20,0.004338799382034872,70
RMSprop,22,2,26,1,47,18,0.0035671154270580444,120
Adamax,24,2,29,1,44,18,0.006768461708232179,91
Adadelta,30,1,28,2,35,27,0.0008643345839770471,59
Adamax,17,1,21,1,61,26,0.005599713087618628,117
RMSprop,17,2,17,2,58,27,0.007738380048554404,84
AdamW,24,1,18,2,47,22,0.004538225557272126,66
AdamW,28,1,19,2,34,25,0.005469013462811742,72
Adamax,17,1,20,2,63,23,0.004161222688148313,71
RMSprop,18,2,24,1,45,18,0.003919686603398809,55
Nadam,23,1,28,1,55,31,0.0027129993378945047,67
RMSprop,31,2,25,1,55,28,0.0027843080997572277,84
Adamax,18,1,28,1,61,29,0.007522268814831164,64
Adam,16,1,19,1,63,29,0.003953481012658229,85
RMSprop,21,2,31,1,34,29,0.008812778636062679,109
Adadelta,31,2,26,1,48,21,0.0070022511586846185,69
SGD,27,2,30,2,49,21,0.005944140366365041,98
Nadam,20,2,27,2,42,16,0.0044996910174354456,62
AdamW,17,1,21,1,59,16,0.009480776870448024,41
SGD,21,2,20,2,59,19,0.005397108806003091,110
Adagrad,23,1,21,2,44,27,0.005845817700286913,39
RMSprop,22,2,23,2,61,25,0.003730192010593688,32
SGD,31,1,20,2,63,26,0.0011094460384021188,96
Adam,17,2,23,2,42,17,0.009652593246523946,46
Adagrad,28,1,27,1,50,16,0.0025213197969543148,72
AdamW,23,2,23,2,38,26,0.006222026042816156,102
Adadelta,24,1,26,1,38,28,0.004008673581990731,38
Adadelta,28,1,31,1,45,24,0.00454815713970426,124
Adamax,21,2,23,2,62,23,0.008297925402780845,53
Adadelta,29,1,31,1,61,17,0.009186206135510924,36
Nadam,24,1,22,1,47,16,0.003378613992496138,52
Adamax,20,2,26,2,46,21,0.008871176340763629,74
Adam,26,1,30,1,51,30,0.006858441845067315,103
Adam,16,1,28,2,43,25,0.005907790774663431,88
Adagrad,31,1,23,1,47,22,0.005871639814610462,125
RMSprop,28,2,30,2,57,17,0.007715537408960495,39
RMSprop,17,2,24,1,42,17,0.009853012580004414,125
Adam,22,1,22,1,47,21,0.0075997351578018105,66
RMSprop,29,2,25,2,40,25,0.004874310306775547,107
SGD,16,2,26,1,32,29,0.003173824762745531,73
Adamax,17,1,24,2,62,25,0.003446347384683293,111
Adam,22,2,20,1,58,27,0.007932278481012658,55
Adagrad,18,1,28,2,32,22,0.00205393952769808,35
Adagrad,27,2,23,1,47,19,0.008575016552637387,59
Adadelta,16,2,25,1,63,22,0.0003888104171264622,32
Adagrad,22,2,23,2,54,17,0.003528183623924079,60
Adadelta,27,2,26,1,35,20,0.0035075259324652396,119
Adam,19,1,30,1,47,30,0.0026049437210328846,101
AdamW,28,2,25,1,59,28,0.005569322445376297,89
SGD,31,1,21,1,55,28,0.00420690796733613,76
Adam,16,2,17,1,35,29,0.004564047671595675,40
RMSprop,24,2,24,2,42,30,0.002054932685941293,123
Adadelta,30,2,24,2,34,16,0.00010675347605385125,70
RMSprop,19,2,29,2,62,20,0.003255859633634959,119
Adagrad,25,1,22,1,39,18,0.0017277863606267934,39
AdamW,31,2,25,1,40,17,0.008928382255572721,96
RMSprop,26,1,21,2,57,25,0.0036094239682189365,78
Adam,20,2,28,1,39,30,0.005547671595674244,107
Adagrad,26,2,19,2,57,18,0.002036857205914809,35
Nadam,16,2,25,2,63,28,0.009993047892297506,117
Adagrad,17,2,24,1,45,28,0.0006494151401456633,105
Adam,24,2,17,2,63,27,0.005102140807768705,124
RMSprop,27,2,16,2,59,20,0.009369741778856765,127
SGD,26,2,21,2,32,22,0.002668987341772152,51
Adadelta,18,2,16,2,63,20,0.004956742440962261,92
Adadelta,31,2,18,2,41,19,0.008954601633193556,77
Adadelta,16,2,20,1,57,23,0.002203310527477378,113
Adagrad,31,1,29,2,63,18,0.009023129551975281,56
AdamW,26,1,25,1,33,28,0.008593687927609799,46
Adagrad,26,1,22,1,38,25,0.0068852571176340775,77
Adamax,26,2,24,2,36,25,0.008943478260869565,59
Adadelta,18,1,18,1,45,31,0.0071969101743544475,81
Adadelta,18,2,29,2,57,26,0.001234385345398367,57
AdamW,28,1,30,1,63,30,0.003973118516883691,86
Nadam,30,1,21,1,45,22,0.002224564113882145,72
Adamax,23,1,21,1,34,23,0.0013690576031781066,111
Adadelta,26,2,20,1,54,26,0.005323416464356655,57
Adadelta,30,1,26,1,62,19,0.006738269697638492,81
Adamax,20,1,26,1,34,25,0.004050982123151623,123
Adadelta,27,2,16,2,61,21,0.005200860737144119,47
Adam,25,1,30,2,53,21,0.0062150739351136625,74
Adadelta,21,1,23,1,46,16,0.008216883690134628,78
Nadam,24,2,28,2,43,18,0.009264069741778857,104
Adam,27,2,31,1,57,31,0.00609947031560362,50
Adadelta,23,2,24,2,41,27,0.00825104833370117,71
Adagrad,24,1,19,2,51,26,0.0022728316045023175,70
SGD,23,2,30,1,56,22,0.00742652836018539,37
Adadelta,27,2,22,1,41,22,0.008598455087177223,36
Nadam,26,1,19,1,46,19,0.0028882911392405066,92
Adam,29,2,25,1,53,16,0.00592924299271684,36
SGD,28,1,16,2,35,29,0.0009445817700286914,58
Adamax,17,2,30,1,39,27,0.0005542705804458178,60
Adadelta,16,1,23,2,59,20,0.0023451335246082545,110
Nadam,19,2,16,1,37,21,0.005811454425071729,96
SGD,16,2,17,1,60,26,0.00037589935996468774,117
AdamW,29,2,19,1,53,29,0.005144846612226882,38
Nadam,18,1,20,1,50,29,0.004685411608916354,75
Adamax,20,1,18,2,56,28,0.0015724564113882146,50
Adam,26,1,31,1,34,23,0.007229684396380491,79
Adagrad,25,2,16,1,33,28,0.004924683544303798,119
SGD,26,1,16,2,34,26,0.009338159346722578,53
RMSprop,20,1,27,1,51,23,0.005120017656146547,52
RMSprop,23,2,26,2,59,24,0.006945045243875524,34
Adamax,21,2,29,1,49,17,0.005435643345839771,89
Nadam,25,2,23,1,37,19,0.006613529022290886,88
SGD,26,2,19,2,49,18,0.0072239240785698525,40
AdamW,21,2,21,1,51,30,0.005658706687265505,77
Adamax,24,1,25,1,55,16,0.006499117192672699,75
Adam,29,2,29,1,56,21,0.0020277201500772456,99
Adam,16,2,22,1,60,28,0.009600750386228206,123
SGD,26,1,28,2,43,17,0.0023201059368792762,40
SGD,30,1,19,2,42,20,0.004512999337894505,33
Nadam,26,1,17,1,36,31,0.003131714853233282,40
SGD,24,2,17,2,59,28,0.001884506731405871,36
SGD,24,1,28,1,35,25,0.0026778415360847498,36
Adadelta,26,2,22,2,57,19,0.0029583094239682187,82
AdamW,31,1,21,1,39,19,0.0037834252924299275,79
Adam,17,2,31,2,56,23,0.0024424630324431694,111
Nadam,28,2,16,2,50,29,0.009921341867137497,89
AdamW,24,1,21,2,60,21,0.007578282939748401,60
Adamax,28,2,21,2,51,25,0.004375546237033768,124
SGD,23,1,18,2,35,26,0.003643787243434121,92
AdamW,27,1,24,1,43,19,0.0014179209887442068,35
Adadelta,28,2,16,2,53,20,0.008823504745089384,102
Adadelta,23,2,23,1,57,21,0.007745530787905541,53
Nadam,29,1,27,1,60,30,0.0005036195100419333,60
Adam,25,1,16,2,48,28,0.009825601412491725,45
Adadelta,27,2,30,1,48,23,0.002720745972191569,106
SGD,28,2,21,1,34,19,0.002340763628338115,107
Adamax,25,1,23,1,60,24,0.0038956521739130436,107
SGD,25,1,24,2,32,20,0.001515647759876407,124
SGD,16,1,16,1,56,26,0.008694195541822996,93
AdamW,22,1,30,1,60,18,0.005368903111895829,62
Adamax,16,1,30,1,57,28,0.008500926947693666,101
AdamW,26,2,17,1,33,26,0.0018012800706245862,73
Adam,31,1,16,2,45,20,0.007089649084087399,47
Adagrad,26,1,30,1,44,19,0.0027545133524608254,101
AdamW,29,2,27,1,38,28,0.00196217170602516,42
Adamax,18,1,28,1,56,22,0.005500397263297286,77
Adadelta,16,2,28,1,39,24,0.0003177002869123814,61
AdamW,19,1,28,2,48,26,0.002894151401456632,77
Adam,27,2,30,2,40,25,0.004583513573162658,83
Adam,17,2,22,1,55,20,0.007714345619068639,119
Nadam,22,1,19,2,56,16,0.003993180313396601,82
Adagrad,31,1,16,1,51,22,0.009789450452438755,99
Adam,16,1,16,2,63,29,0.00045614654601633197,112
SGD,16,2,21,2,36,19,0.007661509600529685,117
AdamW,20,2,24,1,32,26,0.002198146104612668,111
SGD,17,1,23,1,41,19,0.0071979033325976615,61
SGD,30,2,19,2,46,24,0.0005054071948797175,90
RMSprop,23,2,30,2,58,23,0.002900507614213198,53
AdamW,21,1,17,2,56,16,0.00015164422864709777,80
Adagrad,29,2,29,2,32,29,0.00653387773118517,41
Adagrad,19,2,25,2,33,21,0.0076462149635841995,114
Adam,31,1,17,2,55,23,0.001216707128669168,115
Adamax,24,2,19,2,60,16,0.0034143676892518207,123
SGD,22,2,31,1,61,29,0.005365327742220261,65
Adamax,26,2,21,1,58,26,0.009067623041271244,36
Adagrad,29,2,24,2,56,30,0.007042970646656368,115
Adadelta,28,1,20,2,33,20,0.00764263959390863,82
SGD,18,1,25,2,61,19,0.006706488633855662,81
SGD,22,2,17,1,36,20,0.0025443610681968663,95
Nadam,30,2,27,2,56,30,0.009832156256896932,88
Adamax,29,1,27,1,40,17,0.007372301920105938,72
Adamax,26,2,26,1,42,23,0.0038201721474288236,53
RMSprop,27,2,31,1,34,19,0.006774420657691459,65
AdamW,17,2,23,2,48,18,0.006079011255793423,79
Adam,31,2,22,2,56,28,0.0057510704038843535,110
RMSprop,22,2,29,2,36,23,0.008330500993158244,83
Adadelta,18,1,25,1,52,18,0.004515382917678217,89
Adam,19,1,17,1,34,16,0.002777355992054734,83
AdamW,29,1,27,2,49,18,0.0016826969763849042,56
Adam,29,1,29,1,51,17,0.007882785257117634,120
Adagrad,23,1,23,1,40,29,0.009189185610240565,106
Nadam,25,2,29,2,34,17,0.0035780401677333925,109
Adadelta,17,2,30,2,45,23,0.0015651070403884353,117
Adadelta,24,2,21,1,61,26,0.0037601853895387334,120
SGD,24,1,16,1,42,21,0.006002339439417348,72
Adam,17,1,21,1,61,22,0.007824387552416686,69
Adamax,21,1,16,1,56,20,0.0091651511807548,91
Adamax,27,1,22,2,52,30,0.007449768263076585,35
Nadam,27,2,20,2,35,20,0.008530523063341426,106
Adamax,19,2,29,2,43,30,0.007351048333701171,82
RMSprop,18,2,21,1,40,16,0.005161333039064225,69
Adamax,31,1,22,1,50,20,0.0013676671816376079,96
AdamW,16,2,29,2,50,25,0.0034572721253586405,54
Adadelta,23,2,28,1,49,26,0.007139505627896713,77
Adadelta,27,2,24,2,33,28,0.00209465901566983,110
Adamax,29,2,22,2,63,18,0.0005721474288236594,49
Adagrad,23,1,30,1,61,25,0.00034689913926285587,118
Adam,28,1,27,2,49,24,0.0092154049878614,121
SGD,20,2,20,1,33,29,0.009475413815934672,76
Adamax,23,2,16,2,48,27,0.0031009269476936657,111
AdamW,19,1,21,1,38,24,0.0005381814169057604,127
AdamW,23,2,19,1,34,20,0.0008996910174354448,36
Adadelta,17,2,31,2,39,29,0.003752240123593026,76
Nadam,26,2,28,1,38,25,0.0004265504303685721,53
Adagrad,19,1,16,1,62,30,0.0037200617965129114,40
SGD,16,2,22,1,42,23,0.002151070403884352,91
RMSprop,22,2,17,1,50,22,0.004171154270580446,121
Adagrad,20,1,17,1,45,23,0.007778503641580226,80
SGD,31,2,25,2,51,28,0.006252416685058487,33
Adagrad,26,2,22,1,61,20,0.004089318031339661,51
Nadam,24,1,20,1,48,22,0.00856568086515118,32
Adam,31,2,28,2,35,18,0.008984396380489958,106
Adadelta,31,2,20,2,61,31,0.009559236371661886,123
Adamax,29,1,24,1,45,20,0.004845310086073715,85
Adamax,24,1,30,1,53,24,0.006563275215184287,75
Adam,26,2,25,1,50,26,0.00011767821672919886,111
Adam,24,1,19,2,55,20,0.008070889428382256,86
RMSprop,21,2,18,1,52,30,0.0029676451114544248,71
Adadelta,25,1,21,2,46,30,0.003098543367909954,58
AdamW,20,2,19,1,60,19,0.006273471639814611,109
Adamax,23,1,18,2,32,22,0.0001820348708894284,97
Adamax,19,1,20,1,40,29,0.005132730081659678,119
SGD,19,2,28,2,47,31,0.00041721474288236593,88
Adamax,28,2,21,2,57,28,0.004781152063562128,126
RMSprop,20,1,31,1,39,24,0.0013805782387993823,97
Adagrad,28,2,27,2,44,18,0.008911498565438094,97
SGD,30,1,27,1,39,29,0.00710534098433017,73
Adagrad,17,2,21,2,43,26,0.002383668064444935,32
Adamax,22,1,21,1,60,23,0.0030397483999117193,69
Adam,16,1,31,1,40,23,0.005542109909512249,122
Adam,24,1,16,1,46,21,0.0074042816155374105,54
Nadam,25,1,19,2,61,18,0.002285146766718164,84
Adam,23,2,21,2,53,27,0.007156985212977269,122
Adamax,18,1,29,2,43,20,0.0067611123372324005,121
RMSprop,30,1,30,2,36,21,0.002907459721915692,92
RMSprop,20,1,21,2,50,20,0.0042386890311189585,65
Adamax,17,1,20,1,60,30,0.007902847053630545,46
Adadelta,27,2,26,2,48,27,0.002668108585301258,86
Adadelta,25,1,25,2,56,16,0.0064655484440520865,80
AdamW,29,1,16,1,61,27,0.002164577355992055,56
RMSprop,30,1,22,2,51,22,0.00033299492385786806,41
Adamax,24,2,25,2,40,18,0.008203575369675569,107
Adamax,26,2,27,1,39,30,0.007382829397484,77
Nadam,24,2,30,1,52,29,0.0017351357316265728,110
Adadelta,23,1,27,2,41,29,0.009468858971529463,126
Adagrad,17,2,31,1,48,19,0.006219642463032444,40
AdamW,19,1,16,2,58,20,0.0076174133745310095,76
RMSprop,28,1,28,2,60,25,0.0070723681306554854,121
AdamW,31,1,31,2,56,27,0.0015905318914146988,52
Adagrad,22,2,24,1,59,19,0.003381990730523063,38
AdamW,18,1,26,1,51,30,0.006332663871110131,96
Adam,26,2,28,1,51,29,0.005703398808210109,109
Adamax,21,2,24,2,59,22,0.009431317589935996,94
Adamax,23,1,23,2,59,31,0.007096601191789893,62
SGD,16,1,26,1,38,29,0.002416442286470978,43
Adagrad,17,1,31,2,57,17,0.0065992275435886125,115
RMSprop,29,2,29,2,46,21,0.0006003531229309204,41
AdamW,19,1,29,1,51,20,0.008728757448686824,53
Nadam,22,1,20,1,44,30,0.009663915250496579,68
Nadam,29,2,17,2,58,23,0.008377576693886559,126
Adagrad,25,2,29,2,45,29,0.004139373206797617,89
Nadam,24,1,23,2,35,20,0.002200132421099095,38
AdamW,29,1,16,2,39,27,0.004460759214301479,121
Adagrad,20,1,29,2,42,26,0.005265813286250276,78
SGD,29,1,30,1,54,30,0.003435819907305231,78
Adadelta,28,1,19,2,40,26,0.002764643566541602,42
SGD,17,1,22,2,40,26,0.009557845950121385,69
SGD,27,2,16,1,62,26,0.0017865813286250278,44
RMSprop,28,2,19,1,35,31,0.0006637166188479365,67
Nadam,28,1,24,1,53,26,0.005970955638931803,111
RMSprop,18,1,25,2,46,20,0.0018328625027587732,66
Adagrad,31,2,26,2,61,23,0.002796424630324432,74
Adam,21,2,22,1,35,30,0.002613882145221805,53
RMSprop,29,1,20,1,32,29,0.0022805782387993823,52
Adamax,22,1,24,1,58,20,0.0038245420436989626,83
Adamax,17,1,29,1,35,28,0.004957338335908189,99
Nadam,22,2,19,1,58,22,0.003987618627234606,82
SGD,26,1,22,1,57,30,0.006694769366585744,51
SGD,19,2,23,2,36,17,0.00593063341425734,110
AdamW,19,1,25,1,42,30,0.0004760097108806003,44
Adagrad,22,2,22,2,37,25,0.006704303685720592,94
Adadelta,24,1,22,2,56,19,0.0005334142573383359,84
Adadelta,21,1,22,1,40,22,0.006540432575590379,86
SGD,16,1,21,2,41,21,0.0018288898697859193,68
RMSprop,30,2,30,1,54,16,0.009669476936658575,107
Adadelta,30,2,26,1,41,16,0.00850052968439638,79
Nadam,31,1,19,1,60,22,0.006693577576693887,95
Adam,21,2,24,2,36,27,0.000964246303244317,84
Adagrad,18,2,17,1,41,23,0.0009054513352460827,94
Adam,19,1,26,1,59,26,0.001064753917457515,84
AdamW,28,2,20,2,35,31,0.005375457956301038,106
Nadam,23,1,26,1,62,25,0.006050011035091592,44
Adagrad,16,1,28,2,62,17,0.006655043036857207,36
SGD,17,1,26,1,42,30,0.007659324652394615,115
Adadelta,16,2,26,1,62,31,0.0035444714191127788,36
Adadelta,24,1,27,1,43,18,0.0018664312513793865,93
Adamax,18,2,31,2,42,18,0.002327653939527698,100
Adam,22,2,26,2,50,25,0.0033347163981461048,96
AdamW,18,1,24,1,32,31,0.008623879938203488,105
Adam,31,2,19,2,62,19,0.0016960052968439641,88
Adamax,30,2,31,1,44,22,0.006756543809313618,77
Adagrad,23,2,19,1,57,22,0.007972169499006842,106
SGD,17,2,18,1,51,26,0.005912160670933569,57
Adam,16,2,19,2,52,20,0.003065173250937983,50
SGD,28,1,19,2,54,22,0.0038408298388876634,116
SGD,29,1,19,1,63,18,0.0035905539615978814,95
Nadam,28,2,22,2,35,21,0.0021615978812624145,82
RMSprop,16,2,17,1,42,25,0.007777113220039727,67
SGD,19,1,21,2,45,19,0.008848929596115648,42
SGD,24,2,20,2,58,28,0.0019150960052968442,79
RMSprop,28,1,29,1,43,27,0.0035172588832487308,77
Adadelta,17,1,24,2,60,25,0.007389582873537852,89
Adam,28,2,25,1,45,16,0.005346854998896491,95
RMSprop,17,2,21,1,43,20,0.009080931361730302,92
SGD,25,2,28,2,48,25,0.0020523504745089383,37
AdamW,28,2,19,1,49,24,0.00720743765173251,52
Adam,27,1,25,1,59,27,0.007592385786802031,40
Adamax,29,1,18,2,62,27,0.008819532112116531,66
Nadam,26,2,21,1,45,25,0.0017559920547340544,87
Adagrad,27,2,25,2,53,23,0.0025415802251158685,54
Nadam,21,1,25,2,46,25,0.009796203928492607,39
Adagrad,24,1,28,1,42,29,0.006937497241227103,81
RMSprop,18,1,17,1,36,17,0.004099050982123152,111
Adamax,24,1,17,1,45,30,0.0003010152284263959,47
Adagrad,31,2,20,2,33,26,0.009442440962259987,49
RMSprop,25,2,27,1,52,29,0.003342065769145884,103
Adam,28,2,23,1,62,28,0.007925689693224453,49
Nadam,17,1,21,1,43,28,0.0029944603840211877,50
Adagrad,29,2,24,1,60,25,0.008930169940410506,62
Adagrad,26,2,19,2,60,16,0.0064297947472964035,72
Adagrad,31,2,22,1,48,27,0.008951820790112558,34
Adadelta,17,1,19,2,39,24,0.0035132862502758773,81
Adagrad,21,1,22,1,55,16,0.000642065769145884,96
RMSprop,31,1,31,1,47,28,0.0030222688148311633,49
Adadelta,22,2,21,2,60,25,0.008716045023173693,91
AdamW,27,1,31,1,51,31,0.003693246523946149,35
Adam,17,2,28,1,52,25,0.00270306775546237,40
Nadam,29,1,27,2,55,24,0.007198697859192232,109
Adadelta,19,2,27,2,44,18,0.0017561906863826971,89
Adam,25,2,30,1,58,22,0.008104060913705585,121
Adam,28,2,30,1,49,26,0.008248267490620171,124
AdamW,29,1,17,2,56,16,0.00372443169278305,95
Adagrad,16,2,28,2,50,29,0.001219289340101523,79
Adagrad,28,2,23,2,44,27,0.003113242109909512,83
AdamW,17,2,19,2,35,24,0.0044359302582211435,52
Nadam,24,2,30,1,45,20,0.0026375193114102843,96
Adagrad,27,1,19,1,56,28,0.0029193776208342533,34
Adamax,20,1,29,1,43,28,0.0054008828073273014,85
Adagrad,16,2,21,1,35,27,0.004806974177885677,88
SGD,16,1,31,2,58,29,0.0007958066651953212,87
RMSprop,28,1,20,1,63,18,0.007059258441845068,89
Adagrad,22,2,30,1,48,22,0.007508165967777533,54
Adam,22,1,25,1,59,21,0.007894504524387553,104
Adamax,19,1,27,1,54,24,0.003434429485764732,102
Adam,31,2,27,2,39,17,0.008963540057382476,71
Adagrad,16,1,25,2,57,17,0.005708364599426176,90
RMSprop,29,2,22,2,53,16,0.0034479364378724345,80
Adagrad,21,2,31,2,58,28,0.008783182520414918,87
AdamW,20,2,23,1,58,31,0.001103089825645553,78
RMSprop,17,2,24,2,60,19,0.007116265725005518,70
Adadelta,19,2,31,2,60,17,0.0008687044802471861,114
RMSprop,31,1,22,1,57,16,0.009661134407415582,53
RMSprop,29,1,22,1,59,20,0.00873650408298389,86
Adam,19,2,21,1,51,24,0.0075719267269918344,68
Nadam,19,1,28,1,39,27,0.0028291988523504743,63
Adagrad,31,2,21,1,50,27,0.007243985875082765,118
Adagrad,20,2,25,1,48,31,0.0030177002869123813,35
Adadelta,23,2,16,1,44,31,0.007445199735157802,75
