Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,24,2,26,1,37,28,0.003942131979695431,55
SGD,23,2,21,2,61,18,0.0067777973957183855,49
Nadam,31,1,30,2,52,27,0.005940564996689474,105
RMSprop,23,2,27,2,33,27,0.003699006841756787,110
RMSprop,30,1,21,2,34,23,0.008697969543147208,47
Adam,30,2,22,2,52,19,0.0005820790112557935,49
AdamW,26,2,16,2,43,30,0.008073670271463253,39
SGD,17,1,23,2,44,20,0.0037484661222688146,55
Adadelta,19,2,19,1,44,17,0.0026438755241668505,116
SGD,29,1,28,2,58,24,0.003168263076583536,58
AdamW,19,1,26,2,63,25,0.001364290443610682,97
Nadam,31,1,28,2,63,29,0.0034209225336570294,101
Nadam,26,2,17,2,49,17,0.004689384241889208,108
Adadelta,18,1,19,2,32,27,0.0019216508497020526,84
Adadelta,30,1,21,1,50,26,0.000634517766497462,73
Adam,29,2,19,2,45,30,0.007771750165526375,71
Adamax,30,2,28,1,53,26,0.008181725888324873,56
RMSprop,19,2,18,2,38,18,0.0070638269697638496,66
RMSprop,31,2,17,2,63,31,0.004956012658227849,126
Adagrad,30,2,23,1,43,25,0.004628205694107262,37
Adadelta,27,2,22,2,54,16,0.0036427940851909073,100
SGD,16,1,30,1,48,27,0.009272809534319134,71
Adamax,26,1,20,1,36,28,0.003297770911498565,117
RMSprop,29,2,19,2,44,21,0.004887817258883249,63
RMSprop,19,1,16,2,43,19,0.004108783932906644,43
Adagrad,16,1,28,2,57,17,0.0014757227984992277,95
SGD,25,1,20,2,49,24,0.0038108364599426176,98
RMSprop,20,1,22,2,40,16,0.0014526815272566764,32
SGD,27,1,31,2,61,28,0.0009998013683513575,67
Nadam,27,1,25,2,32,29,0.006633789450452439,82
SGD,16,2,22,1,46,26,0.004898543367909954,116
Nadam,25,1,26,2,56,18,0.007892319576252483,85
Adam,20,2,18,2,60,25,0.002834561906863827,53
Adam,24,2,27,1,61,18,0.001483072169499007,103
Adadelta,27,2,27,2,60,18,0.009381858309423969,116
Adadelta,22,1,20,1,46,18,0.0004356874862061355,76
Adagrad,22,2,19,2,49,23,0.008369432796292209,75
Adam,19,1,18,2,44,24,0.0022289340101522845,62
Nadam,21,2,23,2,49,28,0.0011136173030236152,110
Nadam,21,2,16,1,48,18,0.00927837122048113,38
Adadelta,22,1,17,1,58,20,0.007088060030898258,38
Nadam,18,1,25,1,40,27,0.0024198190244979034,65
Adamax,23,2,20,1,39,16,0.008204767159567423,98
Adamax,24,2,21,2,56,22,0.007236040609137057,48
Adagrad,19,1,20,1,33,27,0.008327720150077246,98
Adadelta,25,2,28,2,58,28,0.004680048554403002,64
Adadelta,19,2,24,2,57,24,0.0005006400353122931,81
Nadam,30,1,22,2,48,23,0.006712646214963585,82
AdamW,17,1,30,1,32,16,0.0024053189141469873,123
RMSprop,21,1,19,2,41,28,0.003091392628558817,83
RMSprop,24,1,18,2,63,21,0.008674729640256014,87
Nadam,21,1,23,1,63,30,0.0067420436989627025,106
Nadam,25,2,31,1,45,16,0.008191458839108365,98
SGD,20,2,31,1,37,20,0.0075902008386669615,94
Adamax,22,2,31,1,54,23,0.00530752593246524,105
Adadelta,16,2,21,1,55,30,0.0015065107040388437,41
Nadam,29,2,24,1,56,30,0.008650496579121607,92
AdamW,21,2,25,1,58,22,0.0029352681527256676,117
SGD,30,2,24,1,48,24,0.009127609799161333,85
Adam,26,2,30,1,37,31,0.00798388876627676,113
RMSprop,17,2,31,2,45,22,0.00034987861399249614,125
AdamW,16,1,19,1,43,20,0.0026305672037077905,123
SGD,20,2,28,2,57,23,0.007605495475612448,74
Adam,16,2,22,2,51,23,0.00026923416464356655,109
RMSprop,23,1,17,1,34,25,0.0015106819686603401,102
RMSprop,16,1,22,1,51,19,0.001255043036857206,119
RMSprop,26,1,19,2,57,19,0.0007048333701169721,104
SGD,24,2,17,2,60,22,0.0096565658794968,102
AdamW,27,1,31,2,54,28,0.0007509159126020747,100
SGD,24,2,16,1,60,25,0.00546444493489296,35
Adadelta,31,2,25,2,53,29,0.0005475171043919665,45
Adam,19,1,31,1,48,30,0.003232023835797837,88
SGD,22,1,28,1,39,29,0.005403067755462371,64
Adam,31,1,28,2,53,19,0.003997152946369455,112
Adam,29,1,16,1,44,16,0.003095166629883028,56
SGD,29,1,30,1,61,16,0.009234274994482455,89
RMSprop,19,1,24,2,43,22,0.005355793423085412,88
AdamW,21,1,31,1,53,27,0.0037943500331052748,32
Nadam,19,1,19,2,49,23,0.0017391083645994264,50
Adam,23,1,28,1,44,31,0.00841909070845288,102
Adamax,22,1,27,2,63,29,0.0038384462591039507,105
SGD,19,1,25,1,46,16,0.0084294195541823,62
Adamax,30,1,24,1,60,23,0.004156058265283602,121
AdamW,17,1,21,1,36,23,0.0008230192010593689,58
Adagrad,25,2,25,1,52,29,0.009983314941514014,122
Adam,20,2,27,1,60,26,0.0037162877951887,34
AdamW,16,1,30,1,51,25,0.008255616861619951,36
SGD,20,1,24,2,52,21,0.003968351357316266,71
AdamW,22,1,19,2,47,27,0.009841690576031781,88
Adam,30,1,29,2,59,17,0.0022400573824762743,117
AdamW,16,2,25,2,34,20,0.0026643345839770472,32
Adadelta,30,2,23,2,45,18,0.00117022732288678,35
SGD,19,2,17,1,57,20,0.0035544030015449133,110
Adadelta,18,1,19,2,58,30,0.002864158022511587,84
Adam,16,2,30,1,42,29,0.0016880600308982567,84
Adam,21,1,21,1,34,22,0.0012417347163981463,76
RMSprop,27,2,30,2,47,20,0.0059735378503641585,121
SGD,24,2,18,1,34,16,0.00794614875303465,38
Nadam,31,2,22,1,52,24,0.0024909291547119843,42
Adam,18,1,20,2,62,24,0.007109313617303024,38
SGD,19,2,23,1,45,17,0.00562950783491503,39
Adamax,31,1,21,2,45,18,0.007533392187155155,41
Adam,20,2,20,2,32,29,0.006699139262855882,125
AdamW,29,2,26,2,63,24,0.008714654601633193,84
Adamax,30,2,29,2,62,16,0.009335974398587509,43
SGD,23,1,30,2,47,17,0.004136592363716619,83
Adagrad,19,2,23,1,43,20,0.0094122489516663,115
Adam,31,1,27,1,40,21,0.00953738689031119,98
Nadam,26,1,29,1,40,30,0.004813926285588171,54
Adadelta,16,2,22,1,60,22,0.002195961156477599,92
Adagrad,17,2,21,1,42,30,0.004773405429265064,72
AdamW,28,1,21,1,58,20,0.001327344956963143,43
Adamax,24,2,24,2,40,22,0.0030520635621275657,39
Nadam,20,1,19,1,51,24,0.003079474729640256,110
Adadelta,31,1,16,2,50,16,0.00037272125358640476,78
Adadelta,18,2,18,2,62,28,0.007515515338777312,74
Adamax,17,1,22,2,43,18,0.0045074376517325095,116
Adadelta,19,2,19,1,40,25,0.006020613551092475,68
AdamW,23,1,27,1,45,24,0.007141889207680425,80
Adadelta,26,1,30,2,54,29,0.005161134407415582,76
SGD,18,1,28,2,54,31,0.00889123813727654,89
SGD,22,1,21,2,32,29,0.005751864930478923,73
Adam,26,1,16,2,34,25,0.003514080776870448,90
AdamW,24,1,19,1,58,19,0.00764998896490841,109
RMSprop,29,1,20,1,61,26,0.0014721474288236593,101
Adadelta,18,1,16,2,61,30,0.008840984330169941,90
Adadelta,18,1,19,2,49,26,0.000591811962039285,57
Adam,17,1,17,2,39,18,0.007477378062237918,61
Adamax,31,1,29,2,60,23,0.005420944603840212,100
RMSprop,20,1,26,1,54,25,0.004562259986757891,55
SGD,27,2,31,2,38,27,0.004314367689251822,89
Adam,16,2,27,1,52,24,0.001747649525491062,112
Adam,19,1,19,1,36,28,0.00489377620834253,68
Adam,20,2,31,2,58,31,0.0005354005738247628,105
Adamax,19,1,21,1,57,25,0.008784771573604062,75
Adam,21,1,31,1,47,24,0.006156676230412713,37
Adamax,18,1,28,1,61,23,0.005609247406753477,118
Adagrad,23,1,17,2,34,30,0.0013424409622599868,60
AdamW,24,2,21,2,56,17,0.009690730523063342,102
Adagrad,20,1,31,2,42,31,0.004309203266387112,66
AdamW,26,1,18,2,50,17,0.005378040167733393,49
Nadam,18,2,19,2,39,30,0.0092791657470757,97
Adadelta,23,2,26,2,54,23,0.006145751489737366,121
Adamax,16,2,30,2,56,27,0.0014278525711763409,68
SGD,25,2,26,2,49,23,0.004220216287795189,95
Adagrad,21,2,29,1,62,26,0.005871242551313177,89
RMSprop,30,1,25,1,35,19,0.004526506290002208,87
Adagrad,29,1,30,1,36,18,0.0015359081880379607,111
RMSprop,29,1,29,1,40,17,0.008118163760759214,44
Adagrad,16,2,27,1,60,17,0.0012647759876406974,40
Adamax,30,2,18,1,53,29,0.0016467446479805784,70
RMSprop,16,1,26,2,55,27,0.0038082542485102628,55
AdamW,25,2,24,2,35,16,0.006427411167512691,125
AdamW,22,2,18,1,57,17,0.003390333259766056,97
Adagrad,31,2,26,2,56,16,0.00421803133966012,46
Adamax,28,1,20,1,42,22,0.006895188700066211,101
Adam,30,1,31,1,47,17,0.007055484440520857,124
Adagrad,18,1,19,2,58,20,0.001384352240123593,80
Adadelta,28,1,23,2,42,28,0.009358618406532774,51
Adamax,19,1,21,1,55,29,0.0095411608916354,89
RMSprop,27,1,30,1,63,23,0.009529441624365483,78
Adadelta,25,1,16,2,43,16,0.005713330390642243,95
Nadam,31,1,30,1,55,31,0.009467269918340323,79
SGD,31,1,26,1,39,26,0.0014365923637166189,87
Adagrad,30,2,16,1,43,28,0.007048135069521078,35
SGD,22,1,20,1,42,17,0.0031307216949900685,72
Adagrad,23,1,23,2,50,27,0.0020201721474288237,82
RMSprop,22,2,26,1,62,24,0.004452218053409843,122
Adadelta,24,2,19,1,49,18,0.008867203707790774,46
Adagrad,16,2,20,2,57,16,0.003751445596998455,60
Adagrad,19,2,26,1,53,31,0.002279187817258883,96
Adamax,19,1,23,1,53,23,0.00029048775104833374,32
Adagrad,19,1,22,2,49,27,0.0030375634517766496,59
Nadam,23,2,25,2,55,18,0.007440432575590378,93
AdamW,28,1,25,2,41,17,0.004966674023394395,104
Nadam,21,1,26,2,38,16,0.0067406532774222025,43
Adamax,31,1,21,1,46,21,0.001250673140587067,61
Adam,23,1,25,1,43,21,0.0061967998234385355,57
AdamW,20,2,17,1,58,16,0.003483292871330832,56
Adadelta,18,2,29,2,43,29,0.0034840873979254026,46
Adagrad,31,1,19,2,62,17,0.0030927830500993157,114
AdamW,18,1,28,1,34,29,0.0016292650629000222,43
Adadelta,26,1,21,2,55,24,0.005345663209004635,86
Adamax,25,2,30,1,49,28,0.0008067314058706688,57
Adam,19,1,29,2,59,25,0.006390465680865152,98
Adam,26,1,19,2,63,24,0.0027557051423526815,101
Adam,16,2,26,2,55,19,0.009428139483557713,106
Adamax,26,2,25,1,59,19,0.0064202604281615545,125
AdamW,25,1,30,1,40,26,0.004418252041491945,64
Nadam,18,1,31,1,35,29,0.0027324652394614874,86
Adamax,25,1,22,1,55,19,0.005631494151401457,117
Adam,21,1,29,2,43,21,0.0030538512469653503,111
Adadelta,25,1,24,2,36,25,0.008798477157360407,67
AdamW,31,1,28,2,43,21,0.008225424851026264,90
SGD,18,1,27,1,52,27,0.0005205032001765615,74
Adadelta,17,2,24,2,37,30,0.0063580887221363945,121
Adagrad,21,1,29,1,49,22,0.007903641580225116,54
Adamax,29,1,28,1,38,22,0.009731648642683735,79
SGD,26,2,29,2,34,26,0.005811454425071729,87
Adagrad,28,2,16,1,55,22,0.0021320017656146547,59
Nadam,26,1,27,2,41,18,0.00965875082763187,47
SGD,25,1,28,1,38,19,0.0046500551754579565,112
Adagrad,16,2,21,1,42,31,0.008400419333480468,125
RMSprop,22,1,28,1,55,23,0.007963429706466563,113
Adam,16,1,29,1,63,18,0.0024825866254689914,71
AdamW,26,1,23,1,37,16,0.0023844625910395055,90
AdamW,16,1,17,1,51,31,0.009818649304789229,106
SGD,30,2,22,2,54,31,0.0003190907084528802,34
Adamax,20,1,19,2,34,25,0.007360384021187377,47
AdamW,16,2,28,2,44,28,0.0021258441845067315,66
Adam,27,2,28,1,63,20,0.0024378945045243875,126
Adam,17,1,24,1,45,23,0.004592253365702936,69
Nadam,22,1,16,1,56,18,0.009011608916354006,109
Nadam,20,1,16,2,34,19,0.009595784595012138,102
Adam,26,2,16,1,35,28,0.0004319134848819245,64
Adam,20,1,21,1,58,29,0.0001576031781063783,44
SGD,31,1,18,1,59,22,0.000355638931803134,124
Nadam,22,1,29,2,49,19,0.0005179209887442066,65
Nadam,22,1,27,2,55,25,0.0011144118296181858,99
RMSprop,23,1,19,2,46,28,0.008754778194659016,44
Adadelta,27,1,19,2,39,28,0.006211498565438094,50
Adadelta,22,1,22,1,46,18,0.0031249613771794304,109
Adam,31,2,31,2,62,29,0.005113462811741338,43
Adamax,18,1,24,1,54,29,0.001506907967336129,58
SGD,16,2,17,2,50,16,0.005145839770470095,109
SGD,20,2,16,2,61,26,0.008942485102626352,115
RMSprop,29,2,29,1,49,17,0.007949326859412933,62
Nadam,24,2,17,1,46,17,0.0013803796071507396,67
AdamW,28,1,26,1,61,29,0.00326181858309424,116
AdamW,21,2,23,2,37,28,0.003564334583977047,96
Nadam,22,2,30,1,60,26,0.0066619951445597006,55
RMSprop,26,2,23,1,58,19,0.0019387331714853233,80
AdamW,28,2,25,1,33,22,0.007964422864709778,58
Nadam,18,1,21,2,42,27,0.0015071065989847717,53
AdamW,27,1,20,1,53,22,0.00015045243875524167,89
Nadam,26,2,17,2,41,31,0.004754336790995366,110
Adagrad,20,2,23,2,37,31,0.0027668285146766718,81
Adagrad,31,1,20,2,43,30,0.007775632911392406,48
Adagrad,19,1,20,1,60,24,0.0032655925844184506,64
RMSprop,27,2,25,1,60,21,0.006812359302582212,88
Nadam,18,1,20,2,44,19,0.004236305451335247,120
RMSprop,20,1,17,2,47,30,0.003109865371882587,63
RMSprop,26,1,22,2,53,19,0.0068850584859854345,119
Adam,25,2,18,2,47,27,0.002062679320238358,121
Adadelta,20,2,17,2,48,24,0.009531427940851909,76
SGD,22,1,28,1,58,27,0.0036616640918119624,39
Nadam,17,1,23,1,58,29,0.00608318252041492,116
Adamax,23,2,16,1,52,24,0.004517567865813287,86
AdamW,17,1,18,1,60,22,0.008115780180975501,90
AdamW,24,1,19,1,51,18,0.00870253807106599,63
Nadam,23,1,16,2,32,27,0.0034370116971970868,65
Adadelta,19,1,16,2,60,21,0.00828878834694328,75
Nadam,25,2,21,2,59,20,0.002799602736702715,87
Adadelta,17,2,25,1,41,18,0.007186581328625028,124
Adagrad,22,1,16,1,36,30,0.006431582432134188,122
AdamW,16,2,23,2,58,23,0.008378172588832488,46
Adadelta,27,2,25,1,38,20,0.0054016773339218725,99
SGD,23,1,23,2,57,24,0.008374994482454204,123
Adam,18,2,31,2,59,18,0.008734716398146105,47
Adadelta,24,1,22,2,58,18,0.008943478260869565,60
Adamax,23,2,23,2,45,23,0.0031734274994482457,108
AdamW,31,2,21,1,42,31,0.00904597219156919,66
Adagrad,30,1,23,2,49,23,0.009608695652173913,66
Adadelta,20,1,20,1,46,18,0.008990752593246524,97
Adam,17,1,19,1,45,20,0.009045376296623263,68
Adam,20,2,24,1,37,31,0.001804656808651512,67
SGD,20,2,31,1,34,27,0.0046176782167292,49
Adam,31,1,18,2,40,30,0.003609026704921651,101
Adamax,23,1,31,1,44,24,0.007790024277201501,70
Adagrad,19,2,25,2,40,29,0.009012800706245862,62
Adamax,19,2,31,1,35,28,0.009276186272346061,37
Adagrad,22,2,16,1,40,21,0.004491944383138381,70
AdamW,28,2,24,2,38,20,0.007474398587508277,122
Adam,27,2,23,1,59,20,0.002538799382034871,74
SGD,23,2,29,2,58,25,0.008022423306113441,38
Adagrad,19,2,28,2,63,27,0.00447486206135511,60
Adadelta,17,2,16,2,33,31,0.001091171926726992,100
AdamW,19,1,27,2,58,16,0.0070717722357095565,117
Adadelta,22,1,23,2,46,16,0.005703597439858752,57
Adam,17,2,26,2,32,17,0.0028786581328625028,37
RMSprop,25,2,29,1,49,22,0.0071532112116530575,76
SGD,31,1,19,1,36,19,0.008309446038402118,74
RMSprop,19,1,31,2,32,24,0.003951864930478923,91
Adamax,25,2,22,2,33,27,0.0022777973957183845,51
Adagrad,23,1,20,2,50,23,0.0060003531229309215,85
Adam,27,1,16,1,33,27,0.0018576914588391085,65
Adamax,31,1,25,2,55,17,0.007613838004855441,32
RMSprop,18,1,16,2,60,30,0.00011072610902670492,63
Nadam,26,1,21,2,43,28,0.004856830721694991,79
Adam,28,1,30,1,60,25,0.004465327742220262,53
Nadam,20,2,17,1,55,24,0.0007088060030898257,34
AdamW,24,2,17,1,40,30,0.006761708232178328,79
SGD,29,2,27,1,33,22,0.0014158227848101266,38
Nadam,31,1,20,2,59,21,0.004565636724784816,68
Nadam,19,1,18,2,40,24,0.006883072169499007,46
AdamW,30,2,21,2,63,23,0.0034594570734937102,37
Adamax,29,1,28,1,56,21,0.009687155153387772,87
AdamW,17,1,26,2,41,24,0.00018223350253807107,54
Adamax,19,2,22,1,61,18,0.006113573162657251,76
Adam,17,1,30,2,37,26,0.008849326859412934,32
Adamax,24,2,31,2,53,25,0.003954645773559921,33
AdamW,20,2,31,1,55,25,0.0002446038402118738,51
AdamW,28,2,19,1,60,26,0.004810549547561245,43
RMSprop,24,2,27,2,34,19,0.004580534098433018,37
Adam,19,2,27,1,50,29,0.004036482012800707,51
Adamax,17,2,27,1,62,16,0.004135400573824764,52
Adagrad,27,1,23,2,35,27,0.009833149415140146,101
SGD,21,2,16,1,62,22,0.007421761200617966,103
RMSprop,22,2,30,2,55,31,0.009461310968881042,50
Adadelta,28,2,20,2,33,24,0.00012582211432354888,96
Adamax,24,1,25,1,55,17,0.007566563672478483,85
Nadam,24,1,19,1,46,22,0.009912999337894505,86
Adadelta,18,1,26,2,63,24,0.007365548444052086,61
Nadam,17,1,25,2,34,27,0.001469763849039947,84
AdamW,23,1,24,2,47,22,0.0034048333701169717,58
Adagrad,27,2,28,2,33,19,0.008515427058044582,77
RMSprop,30,2,26,2,55,17,0.005409225336570294,87
RMSprop,24,2,20,1,40,18,0.008641558154932685,122
Adagrad,27,1,31,1,42,31,0.002220194217612006,66
Adamax,22,2,30,2,32,24,0.008111608916354006,97
Nadam,31,1,21,1,51,17,0.001017082321783271,69
Adamax,21,2,31,1,53,22,0.004529485764731848,55
Adamax,26,2,25,2,47,23,0.005570315603619511,107
Nadam,25,1,28,1,39,27,0.009496468770690797,111
AdamW,26,1,22,2,37,28,0.00011648642683734276,82
Adamax,29,2,17,2,53,30,0.009264864268373427,123
Adam,24,1,22,1,38,30,0.004127653939527699,69
Nadam,18,1,22,1,52,21,0.004453012580004414,115
RMSprop,28,1,17,2,43,18,0.0038489737364820133,80
Adagrad,28,1,18,1,33,30,0.008091348488192452,69
Adamax,31,1,20,2,61,26,0.007898874420657691,57
Adam,19,1,27,1,46,25,0.0045789450452438756,55
AdamW,25,1,19,1,39,16,0.0045511366144339,71
Adam,22,1,28,2,53,29,0.005172257779739573,105
Adam,24,1,20,2,32,18,0.0026194438313838007,103
Adadelta,21,2,28,2,45,25,0.009317700286912383,56
Nadam,29,1,27,1,48,30,0.008817148532332819,90
Nadam,22,2,23,2,36,23,0.005522644007945266,66
Adam,17,1,19,1,37,24,0.009344912822776429,42
SGD,19,1,27,2,47,19,0.00835691900242772,54
RMSprop,26,2,20,1,52,21,0.0023828735378503643,101
Adam,19,1,30,1,44,19,0.009254535422644008,46
SGD,25,1,18,2,46,24,0.005770139042154051,67
SGD,26,1,17,1,58,25,0.004663363495917017,107
Nadam,19,2,31,1,49,31,0.005779276097991614,104
SGD,22,2,20,2,32,20,0.006720194217612007,111
SGD,16,1,22,2,46,21,0.005644603840211875,93
Nadam,25,2,24,1,34,21,0.003085830942396822,69
AdamW,20,2,29,2,41,16,0.0040970646656367255,95
Nadam,29,1,20,1,51,17,0.0016391966453321565,75
Adagrad,17,1,29,1,38,19,0.0004728316045023174,66
Adam,24,1,26,2,59,29,0.006730324431692783,63
Nadam,21,2,19,2,39,17,0.00945674244096226,127
Adadelta,28,2,20,2,47,25,0.004573581990730524,51
Adam,18,2,19,1,58,24,0.00023169278305009935,97
Adadelta,23,1,20,1,45,21,0.007826572500551755,32
RMSprop,29,1,26,2,54,17,0.009620613551092474,49
RMSprop,25,2,20,2,42,17,0.0011976384903994704,50
Adam,26,2,27,1,55,28,0.0029380489958066654,72
Adadelta,25,2,28,1,52,31,0.0018231295519752818,35
SGD,30,1,21,2,47,30,0.004760097108806004,87
Nadam,30,1,18,1,33,27,0.0073498565438093145,111
Adam,16,2,27,1,44,28,0.008885080556168616,85
RMSprop,24,2,18,1,59,27,0.0023499006841756786,124
Adam,16,2,27,2,37,16,0.005249922754358862,49
Adagrad,28,1,18,1,55,20,0.002533634959170161,78
SGD,27,2,26,1,60,29,0.005296005296843964,80
Nadam,28,1,21,1,61,30,0.0068127565658794974,59
AdamW,20,2,16,2,34,27,0.0005578459501213861,92
Adagrad,22,2,18,1,44,29,0.008208739792540278,38
SGD,18,1,23,2,47,23,0.005562767600971089,38
SGD,19,1,26,1,50,20,0.005566740233943942,120
Adamax,25,1,17,1,34,17,0.005654734054292651,71
SGD,26,1,16,2,38,21,0.0006901346281174135,51
Nadam,31,2,27,1,34,16,0.007187574486868242,99
Adagrad,27,1,24,2,36,21,0.0029537408960494376,32
AdamW,20,2,24,1,60,30,0.005288457294195543,63
SGD,17,1,30,1,61,26,0.008515824321341868,94
AdamW,16,1,24,2,41,17,0.005546479805782389,76
Adadelta,25,1,22,2,52,26,0.0028647539174575147,60
Adam,30,2,28,2,57,16,0.00857382476274553,81
Adadelta,27,2,28,1,62,23,0.003510306775546237,98
Adadelta,27,2,29,1,34,23,0.002071419112778636,103
Adadelta,29,1,21,2,35,22,0.008698962701390422,53
Adadelta,18,1,16,2,39,28,0.003404237475171044,79
RMSprop,30,2,31,2,34,26,0.005483513573162658,120
Adagrad,29,2,27,2,62,27,0.0009288898697859193,48
SGD,23,2,20,1,41,31,0.004280004414036637,118
SGD,29,2,18,2,32,30,0.0008101081438975944,62
Adamax,21,2,19,1,38,21,0.002117898918561024,51
Adagrad,22,1,21,1,45,28,0.00922354888545575,122
RMSprop,22,1,21,2,43,30,0.003951467667181638,41
RMSprop,18,2,27,1,57,31,0.005762591039505628,68
AdamW,23,1,28,2,58,20,0.00880701831825204,85
Adadelta,19,1,26,2,56,26,0.004893354430379747,121
Adadelta,19,1,23,2,53,23,0.006814345619068639,107
Adagrad,28,1,18,2,44,29,0.004662568969322446,34
SGD,17,1,29,1,48,16,0.0063678216729198866,78
SGD,16,1,17,2,43,21,0.003306113440741558,61
Nadam,30,1,23,2,46,16,0.006181505186493049,114
RMSprop,24,2,23,1,33,24,0.003999139262855882,94
Adamax,31,1,27,1,47,17,0.009276583535643345,101
Adamax,20,1,19,1,52,31,0.003845199735157802,55
AdamW,30,1,25,1,36,25,0.0018527256676230416,107
Adamax,19,1,27,1,45,19,0.004743610681968661,86
Nadam,21,1,30,1,43,27,0.00996225998675789,34
Adamax,26,2,26,1,61,17,0.009669675568307218,88
RMSprop,22,1,25,2,39,29,0.005841845067314059,48
Nadam,16,2,24,2,47,18,0.007476583535643347,100
RMSprop,17,1,27,2,46,18,0.006883668064444936,60
Adagrad,22,2,24,1,61,19,0.006189251820790113,79
Adadelta,26,2,20,2,51,29,0.00591811962039285,37
Adam,27,2,21,1,44,28,0.0017067314058706688,58
Nadam,25,2,24,2,32,16,0.005010968881041713,73
RMSprop,17,2,23,2,57,26,0.008575016552637387,66
RMSprop,29,1,26,1,52,17,0.0006468329287133085,78
Adagrad,16,2,19,2,51,29,0.004467512690355331,109
AdamW,29,2,30,2,51,21,0.0018189582873537854,113
Adam,26,2,29,2,36,29,0.00560507614213198,95
RMSprop,22,2,21,1,41,24,0.0004978591922312956,54
Adamax,22,2,19,2,47,24,0.0010401235930258222,95
Adadelta,18,1,30,1,33,31,0.0004712425513131759,59
Adagrad,28,2,18,1,37,22,0.0008651291105716178,54
Nadam,18,2,24,1,34,31,0.005272368130655485,124
SGD,31,1,27,1,35,31,0.0026309644670050765,69
Adagrad,31,1,30,1,46,20,0.0017561906863826971,104
AdamW,27,1,19,1,38,18,0.008989163540057384,32
SGD,24,2,25,2,57,28,0.00410183182520415,99
RMSprop,28,1,19,2,35,27,0.004333237695872877,91
AdamW,22,2,31,1,45,27,0.0025834915029794747,69
AdamW,16,1,17,2,35,24,0.008650297947472964,116
Adadelta,21,2,31,2,53,25,0.001408982564555286,97
Nadam,23,2,26,2,57,19,0.00556137717943059,63
Adamax,21,1,29,1,58,30,0.007499426175237255,67
RMSprop,29,2,31,1,42,23,0.0014626131096888105,74
Adadelta,24,1,24,1,34,19,0.004134407415581551,90
Adamax,19,2,29,1,36,31,0.003260428161553741,53
SGD,21,1,17,1,46,28,0.008425446921209445,121
Adadelta,19,1,27,2,52,31,0.0005747296402560142,96
Nadam,18,1,31,1,43,22,0.002071617744427279,107
Adamax,17,1,28,2,33,26,0.006709070845288017,44
SGD,29,2,27,2,58,16,0.002395585963363496,37
SGD,30,2,20,1,39,23,0.002261112337232399,65
Nadam,24,1,16,2,33,26,0.003678746413595233,126
Nadam,29,1,20,1,33,25,0.005127565658794969,103
SGD,16,1,25,2,48,28,0.0023334142573383358,82
Nadam,17,2,23,2,39,17,0.005099359964687708,88
AdamW,24,1,24,2,47,22,0.005346656367247848,61
SGD,17,2,27,2,43,21,0.0015406753476053853,88
Nadam,29,1,20,1,52,28,0.0041153387773118525,39
Adam,31,1,31,1,61,23,0.00025969984550871774,76
Adagrad,16,1,24,2,49,19,0.0032373868903111894,80
SGD,23,1,22,1,33,19,0.002371154270580446,79
Adagrad,23,1,24,1,35,24,0.0068036195100419335,117
Adamax,17,1,30,2,58,19,0.001717457514897374,57
Adadelta,27,1,26,1,40,17,0.0009741778856764512,101
RMSprop,20,2,28,1,54,31,0.005962017214742882,34
Adadelta,18,2,31,2,62,30,0.0015839770470094904,118
Adagrad,30,1,22,1,58,30,0.005005605826528361,122
Adam,28,1,20,1,49,27,0.004218627234606048,64
Nadam,27,2,21,1,58,21,0.009451975281394836,123
Adamax,25,1,16,2,48,20,0.005367909953652617,105
RMSprop,26,1,21,2,45,28,0.0029372544692120948,61
SGD,29,1,28,1,36,19,0.006910483337011698,123
Adamax,21,1,20,2,63,24,0.00322189362171706,35
Adamax,16,2,16,2,44,16,0.005325402780843081,96
Adadelta,30,2,18,2,51,25,0.000692319576252483,48
