Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,18,2,23,2,51,24,0.0048682294686537364,117
AdamW,26,1,31,1,35,16,0.009818229468653735,69
Adam,25,1,30,1,33,31,0.009199479468653734,63
Adamax,17,2,22,2,49,23,0.004249479468653736,111
SGD,21,2,26,2,57,27,0.006724479468653737,39
Adadelta,29,1,18,1,41,19,0.0017744794686537359,87
AdamW,27,1,16,1,37,17,0.0005369794686537356,75
Nadam,19,2,24,2,53,25,0.005486979468653736,123
Adagrad,31,2,20,2,45,21,0.0030119794686537357,99
RMSprop,23,1,28,1,61,29,0.007961979468653735,51
RMSprop,23,1,28,1,61,28,0.007960770972559985,51
Adagrad,31,2,20,2,45,20,0.0030107709725599855,99
Nadam,19,2,24,2,53,24,0.005485770972559987,123
AdamW,27,1,16,1,37,16,0.0005357709725599858,75
Adadelta,29,1,18,1,41,18,0.0017732709725599859,87
SGD,21,2,26,2,57,26,0.0067232709725599865,39
Adamax,17,2,22,2,49,22,0.004248270972559986,111
Adam,25,1,30,1,33,30,0.009198270972559985,63
AdamW,26,1,31,1,35,31,0.009817020972559985,69
Nadam,18,2,23,2,51,23,0.004867020972559986,117
RMSprop,22,1,27,2,59,27,0.007342020972559987,45
Adagrad,30,2,19,1,43,19,0.0023920209725599856,93
Adadelta,28,1,17,1,39,17,0.0011545209725599857,81
SGD,20,2,25,2,55,25,0.006104520972559986,33
Adamax,16,2,21,2,47,21,0.003629520972559986,105
Adam,24,1,29,1,63,29,0.008579520972559984,57
Adam,24,1,29,1,32,30,0.008888895972559985,60
Adamax,16,2,21,2,48,22,0.003938895972559986,108
SGD,20,2,25,2,56,26,0.006413895972559987,36
Adadelta,28,1,17,1,40,18,0.0014638959725599859,84
Adagrad,30,2,19,1,44,20,0.0027013959725599858,96
RMSprop,22,1,27,2,60,28,0.007651395972559987,48
Nadam,18,2,23,2,52,24,0.005176395972559986,120
AdamW,26,1,31,1,36,16,0.00022639597255998567,72
AdamW,25,1,30,1,34,31,0.009507645972559984,66
Nadam,17,2,22,2,50,23,0.0045576459725599865,114
RMSprop,21,1,26,2,58,27,0.007032645972559986,42
Adagrad,29,2,18,1,42,19,0.002082645972559986,90
Adadelta,27,1,16,1,38,17,0.0008451459725599857,78
SGD,19,2,24,2,54,25,0.005795145972559986,126
Adamax,31,2,20,2,46,21,0.0033201459725599857,102
Adam,23,1,28,1,62,29,0.008270145972559985,54
Adam,23,1,28,1,62,29,0.008424833472559984,55
Adamax,31,2,20,2,46,21,0.0034748334725599856,103
SGD,19,2,24,2,54,25,0.005949833472559987,127
Adadelta,27,1,16,1,38,17,0.0009998334725599858,79
Adagrad,29,2,18,1,42,19,0.0022373334725599857,91
RMSprop,21,1,26,2,58,27,0.0071873334725599865,43
Nadam,17,2,22,2,50,23,0.004712333472559986,115
AdamW,25,1,30,1,34,31,0.009662333472559985,67
AdamW,26,1,31,1,36,16,0.00038108347255998566,73
Nadam,18,2,23,2,52,24,0.005331083472559986,121
RMSprop,22,1,27,1,60,28,0.007806083472559987,49
Adagrad,30,2,19,2,44,20,0.0028560834725599856,97
Adadelta,28,1,17,1,40,18,0.0016185834725599858,85
SGD,20,2,25,2,56,26,0.006568583472559986,37
Adamax,16,2,21,2,48,22,0.004093583472559986,109
Adam,24,1,29,1,32,30,0.009043583472559985,61
Adam,24,1,29,1,63,30,0.008734208472559984,58
Adamax,16,2,21,2,47,22,0.0037842084725599858,106
SGD,20,2,25,2,55,26,0.006259208472559986,34
Adadelta,28,1,17,1,39,18,0.0013092084725599858,82
Adagrad,30,2,19,1,43,20,0.002546708472559986,94
RMSprop,22,1,27,2,59,28,0.007496708472559986,46
Nadam,18,2,23,2,51,24,0.0050217084725599865,118
AdamW,26,1,31,1,35,16,0.009971708472559985,70
Adam,25,1,30,1,33,31,0.009352958472559984,64
Adamax,17,2,22,2,49,23,0.004402958472559986,112
SGD,21,2,26,2,57,27,0.006877958472559987,40
Adadelta,29,1,18,1,41,19,0.001927958472559986,88
AdamW,27,1,16,1,37,17,0.0006904584725599857,76
Nadam,19,2,24,2,53,25,0.005640458472559986,124
Adagrad,31,2,20,2,45,21,0.003165458472559986,100
RMSprop,23,1,28,1,61,29,0.008115458472559985,52
Adam,23,1,28,1,62,29,0.008192802222559985,53
Adamax,31,2,20,2,46,21,0.0032428022225599856,101
SGD,19,2,24,2,54,25,0.005717802222559986,125
Adadelta,27,1,16,1,38,17,0.0007678022225599858,77
Adagrad,29,2,18,1,42,19,0.0020053022225599857,89
RMSprop,21,1,26,2,58,27,0.006955302222559986,41
Nadam,17,2,22,2,50,23,0.004480302222559986,113
AdamW,25,1,30,1,34,31,0.009430302222559984,65
AdamW,26,1,31,1,36,16,0.00014905222255998565,71
Nadam,18,2,23,2,52,24,0.005099052222559987,119
RMSprop,22,1,27,2,60,28,0.0075740522225599865,47
Adagrad,30,2,19,1,44,20,0.0026240522225599856,95
Adadelta,28,1,17,1,40,18,0.0013865522225599857,83
SGD,20,2,25,2,56,26,0.006336552222559987,35
Adamax,16,2,21,2,48,22,0.003861552222559986,107
Adam,24,1,29,1,32,30,0.008811552222559985,59
Adam,24,1,30,1,33,30,0.009120927222559985,62
Adamax,16,2,22,2,49,22,0.0041709272225599866,110
SGD,20,2,26,2,57,26,0.006645927222559986,38
Adadelta,28,1,18,1,41,18,0.001695927222559986,86
Adagrad,30,2,20,2,45,20,0.002933427222559986,98
RMSprop,22,1,28,1,61,28,0.007883427222559986,50
Nadam,18,2,24,2,53,24,0.0054084272225599864,122
AdamW,26,1,16,1,37,16,0.00045842722255998565,74
AdamW,25,1,31,1,35,31,0.009739677222559985,68
Nadam,17,2,23,2,51,23,0.004789677222559986,116
RMSprop,21,1,27,2,59,27,0.007264677222559987,44
Adagrad,29,2,19,1,43,19,0.002314677222559986,92
Adadelta,27,1,17,1,39,17,0.0010771772225599858,80
SGD,19,2,25,2,55,25,0.006027177222559987,32
Adamax,31,2,21,2,47,21,0.0035521772225599857,104
Adam,23,1,29,1,63,29,0.008502177222559984,56
Adam,23,1,28,1,62,29,0.008347489722559985,55
Adamax,31,2,20,2,46,21,0.003397489722559986,103
SGD,19,2,24,2,54,25,0.0058724897225599865,127
Adadelta,27,1,16,1,38,17,0.0009224897225599858,79
Adagrad,29,2,18,1,42,19,0.0021599897225599855,91
RMSprop,21,1,26,2,58,27,0.007109989722559986,43
Nadam,17,2,22,2,50,23,0.004634989722559987,115
AdamW,25,1,30,1,34,31,0.009584989722559984,67
AdamW,26,1,31,1,36,16,0.00030373972255998567,73
Nadam,18,2,23,2,52,24,0.005253739722559986,121
RMSprop,22,1,27,2,60,28,0.007728739722559987,49
Adagrad,30,2,19,1,44,20,0.0027787397225599855,97
Adadelta,28,1,17,1,40,18,0.0015412397225599858,85
SGD,20,2,25,2,56,26,0.006491239722559986,37
Adamax,16,2,21,2,48,22,0.004016239722559986,109
Adam,24,1,29,1,32,30,0.008966239722559985,61
Adam,24,1,29,1,63,30,0.008656864722559984,58
Adamax,16,2,21,2,47,22,0.0037068647225599856,106
SGD,20,2,25,2,55,26,0.006181864722559986,34
Adadelta,28,1,17,1,39,18,0.0012318647225599859,82
Adagrad,30,2,19,1,43,20,0.0024693647225599857,94
RMSprop,22,1,27,2,59,28,0.007419364722559986,46
Nadam,18,2,23,2,51,24,0.004944364722559986,118
AdamW,26,1,31,1,35,16,0.009894364722559985,70
Adam,25,1,30,1,33,31,0.009275614722559986,64
Adamax,17,2,22,2,49,23,0.004325614722559986,112
SGD,21,2,26,2,57,27,0.006800614722559987,40
Adadelta,29,1,18,1,41,19,0.0018506147225599858,88
AdamW,27,1,16,1,37,17,0.0006131147225599857,76
Nadam,19,2,24,2,53,25,0.005563114722559987,124
Adagrad,31,2,20,2,45,21,0.0030881147225599857,100
RMSprop,23,1,28,1,61,29,0.008038114722559985,52
RMSprop,23,1,28,1,61,29,0.008076786597559985,52
Adagrad,31,2,20,2,45,21,0.0031267865975599858,100
Nadam,19,2,24,2,53,25,0.005601786597559986,124
AdamW,27,1,16,1,37,17,0.0006517865975599858,76
Adadelta,29,1,18,1,41,19,0.0018892865975599859,88
SGD,21,2,26,2,57,27,0.006839286597559987,40
Adamax,17,2,22,2,49,23,0.004364286597559986,112
Adam,25,1,30,1,33,31,0.009314286597559984,64
AdamW,26,1,31,1,35,16,0.009933036597559985,70
Nadam,18,2,23,2,51,24,0.0049830365975599865,118
RMSprop,22,1,27,2,59,28,0.007458036597559986,46
Adagrad,30,2,19,1,43,20,0.002508036597559986,94
Adadelta,28,1,17,1,39,18,0.0012705365975599857,82
SGD,20,2,25,2,55,26,0.006220536597559986,34
Adamax,16,2,21,2,47,22,0.0037455365975599857,106
Adam,24,1,29,1,63,30,0.008695536597559984,58
Adam,24,1,29,1,32,30,0.009004911597559985,61
Adamax,16,2,21,2,48,22,0.004054911597559986,109
SGD,20,2,25,2,56,26,0.006529911597559986,37
Adadelta,28,1,17,1,40,18,0.001579911597559986,85
Adagrad,30,2,19,1,44,20,0.0028174115975599856,97
RMSprop,22,1,27,2,60,28,0.007767411597559987,49
Nadam,18,2,23,2,52,24,0.005292411597559986,121
AdamW,26,1,31,1,36,16,0.0003424115975599857,73
AdamW,25,1,30,1,34,31,0.009623661597559985,67
Nadam,17,2,22,2,50,23,0.004673661597559987,115
RMSprop,21,1,26,2,58,27,0.0071486615975599865,43
Adagrad,29,2,18,1,42,19,0.0021986615975599856,91
Adadelta,27,1,16,1,38,17,0.0009611615975599857,79
SGD,19,2,24,2,54,25,0.005911161597559987,127
Adamax,31,2,20,2,46,21,0.003436161597559986,103
Adam,23,1,28,1,62,29,0.008386161597559985,55
Adam,24,1,29,1,63,29,0.008540849097559984,56
Adamax,16,2,21,2,47,21,0.003590849097559986,104
SGD,20,2,25,2,55,25,0.006065849097559986,32
Adadelta,28,1,17,1,39,17,0.0011158490975599858,80
Adagrad,30,2,19,1,43,19,0.0023533490975599855,92
RMSprop,22,1,27,2,59,27,0.007303349097559987,44
Nadam,18,2,23,2,51,23,0.004828349097559986,116
AdamW,26,1,31,1,35,31,0.009778349097559985,68
AdamW,27,1,16,1,37,16,0.0004970990975599857,74
Nadam,19,2,24,2,53,24,0.0054470990975599865,122
RMSprop,23,1,28,1,61,28,0.007922099097559986,50
Adagrad,31,2,20,2,45,20,0.002972099097559986,98
Adadelta,29,1,18,1,41,18,0.0017345990975599858,86
SGD,21,2,26,2,57,26,0.006684599097559986,38
Adamax,17,2,22,2,49,22,0.004209599097559987,110
Adam,25,1,30,1,33,30,0.009159599097559985,62
Adam,24,1,29,1,32,30,0.008850224097559985,59
Adamax,16,2,21,2,48,22,0.0039002240975599856,107
SGD,20,2,25,2,56,26,0.006375224097559987,35
Adadelta,28,1,17,1,40,18,0.0014252240975599858,83
Adagrad,30,2,19,1,44,20,0.0026627240975599857,95
RMSprop,22,1,27,2,60,28,0.0076127240975599865,47
Nadam,18,2,23,2,52,24,0.005137724097559986,119
AdamW,26,1,31,1,36,16,0.00018772409755998565,71
AdamW,25,1,30,1,34,31,0.009468974097559984,65
Nadam,17,2,22,2,50,23,0.004518974097559986,113
RMSprop,21,1,26,2,58,27,0.006993974097559986,41
Adagrad,29,2,18,1,42,19,0.0020439740975599857,89
Adadelta,27,1,16,1,38,17,0.0008064740975599858,77
SGD,19,2,24,2,54,25,0.005756474097559986,125
Adamax,31,2,20,2,46,21,0.0032814740975599856,101
Adam,23,1,28,1,62,29,0.008231474097559985,53
RMSprop,23,1,28,1,61,29,0.008154130347559985,53
Adagrad,31,2,20,2,45,21,0.003204130347559986,101
Nadam,19,2,24,2,53,25,0.005679130347559986,125
AdamW,27,1,16,1,37,17,0.0007291303475599857,77
Adadelta,29,1,18,1,41,19,0.0019666303475599856,89
SGD,21,2,26,2,57,27,0.006916630347559987,41
Adamax,17,2,22,2,49,23,0.004441630347559986,113
Adam,25,1,30,1,33,31,0.009391630347559984,65
AdamW,26,1,31,1,35,16,0.00011038034755998566,71
Nadam,18,2,23,2,51,24,0.005060380347559987,119
RMSprop,22,1,27,2,59,28,0.007535380347559986,47
Adagrad,30,2,19,1,43,20,0.0025853803475599855,95
Adadelta,28,1,17,1,39,18,0.0013478803475599859,83
SGD,20,2,25,2,55,26,0.0062978803475599865,35
Adamax,16,2,21,2,47,22,0.003822880347559986,107
Adam,24,1,29,1,63,30,0.008772880347559985,59
Adam,24,1,30,1,32,30,0.009082255347559985,62
Adamax,16,2,22,2,48,22,0.0041322553475599865,110
SGD,20,2,26,2,56,26,0.006607255347559986,38
Adadelta,28,1,18,1,40,18,0.0016572553475599858,86
Adagrad,30,2,20,2,44,20,0.0028947553475599857,98
RMSprop,22,1,28,1,60,28,0.007844755347559986,50
Nadam,18,2,24,2,52,24,0.005369755347559986,122
AdamW,26,1,16,1,36,16,0.0004197553475599857,74
AdamW,25,1,31,1,34,31,0.009701005347559985,68
Nadam,17,2,23,2,50,23,0.004751005347559986,116
RMSprop,21,1,27,2,58,27,0.007226005347559987,44
Adagrad,29,2,19,1,42,19,0.0022760053475599858,92
Adadelta,27,1,17,1,38,17,0.0010385053475599857,80
SGD,19,2,25,2,54,25,0.005988505347559987,32
Adamax,31,2,21,2,46,21,0.0035135053475599857,104
Adam,23,1,29,1,62,29,0.008463505347559984,56
Adam,23,1,28,1,62,29,0.008308817847559985,54
Adamax,31,2,20,2,46,21,0.003358817847559986,102
SGD,19,2,24,2,54,25,0.005833817847559986,126
Adadelta,27,1,16,1,38,17,0.0008838178475599858,78
Adagrad,29,2,18,1,42,19,0.0021213178475599855,90
RMSprop,21,1,26,2,58,27,0.007071317847559986,42
Nadam,17,2,22,2,50,23,0.0045963178475599865,114
AdamW,25,1,30,1,34,31,0.009546317847559984,66
AdamW,26,1,31,1,36,16,0.00026506784755998564,72
Nadam,18,2,23,2,52,24,0.005215067847559986,120
RMSprop,22,1,27,2,60,28,0.007690067847559987,48
Adagrad,30,2,19,1,44,20,0.002740067847559986,96
Adadelta,28,1,17,1,40,18,0.0015025678475599857,84
SGD,20,2,25,2,56,26,0.006452567847559987,36
Adamax,16,2,21,2,48,22,0.003977567847559986,108
Adam,24,1,29,1,32,30,0.008927567847559985,60
Adam,24,1,29,1,63,30,0.008618192847559984,57
Adamax,16,2,21,2,47,22,0.003668192847559986,105
SGD,20,2,25,2,55,26,0.006143192847559986,33
Adadelta,28,1,17,1,39,18,0.0011931928475599858,81
Adagrad,30,2,19,1,43,20,0.0024306928475599857,93
RMSprop,22,1,27,2,59,28,0.007380692847559987,45
Nadam,18,2,23,2,51,24,0.004905692847559986,117
AdamW,26,1,31,1,35,16,0.009855692847559985,69
Adam,25,1,30,1,33,31,0.009236942847559985,63
Adamax,17,2,22,2,49,23,0.004286942847559986,111
SGD,21,2,26,2,57,27,0.0067619428475599866,39
Adadelta,29,1,18,1,41,19,0.001811942847559986,87
AdamW,27,1,16,1,37,17,0.0005744428475599857,75
Nadam,19,2,24,2,53,25,0.005524442847559987,123
Adagrad,31,2,20,2,45,21,0.0030494428475599856,99
RMSprop,23,1,28,1,61,29,0.007999442847559985,51
RMSprop,23,1,28,1,61,29,0.008018778785059985,51
Adagrad,31,2,20,2,45,21,0.0030687787850599856,99
Nadam,19,2,24,2,53,25,0.005543778785059987,123
AdamW,27,1,16,1,37,17,0.0005937787850599858,75
Adadelta,29,1,18,1,41,19,0.0018312787850599858,87
SGD,21,2,26,2,57,27,0.006781278785059987,39
Adamax,17,2,22,2,49,23,0.004306278785059986,111
Adam,25,1,30,1,33,31,0.009256278785059985,63
AdamW,26,1,31,1,35,16,0.009875028785059985,69
Nadam,18,2,23,2,51,24,0.004925028785059986,117
RMSprop,22,1,27,2,59,28,0.007400028785059986,45
Adagrad,30,2,19,1,43,20,0.0024500287850599857,93
Adadelta,28,1,17,1,39,18,0.0012125287850599858,81
SGD,20,2,25,2,55,26,0.006162528785059986,33
Adamax,16,2,21,2,47,22,0.0036875287850599856,105
Adam,24,1,29,1,63,30,0.008637528785059984,57
Adam,24,1,29,1,32,30,0.008946903785059985,60
Adamax,16,2,21,2,48,22,0.003996903785059986,108
SGD,20,2,25,2,56,26,0.006471903785059987,36
Adadelta,28,1,17,1,40,18,0.0015219037850599858,84
Adagrad,30,2,19,1,44,20,0.002759403785059986,96
RMSprop,22,1,27,2,60,28,0.007709403785059987,48
Nadam,18,2,23,2,52,24,0.005234403785059986,120
AdamW,26,1,31,1,36,16,0.0002844037850599857,72
AdamW,25,1,30,1,34,31,0.009565653785059984,66
Nadam,17,2,22,2,50,23,0.004615653785059987,114
RMSprop,21,1,26,2,58,27,0.007090653785059986,42
Adagrad,29,2,18,1,42,19,0.0021406537850599855,90
Adadelta,27,1,16,1,38,17,0.0009031537850599857,78
SGD,19,2,24,2,54,25,0.0058531537850599865,126
Adamax,31,2,20,2,46,21,0.003378153785059986,102
Adam,23,1,28,1,62,29,0.008328153785059985,54
Adam,23,1,29,1,62,29,0.008482841285059984,56
Adamax,31,2,21,2,46,21,0.0035328412850599857,104
SGD,19,2,25,2,54,25,0.006007841285059987,32
Adadelta,27,1,17,1,38,17,0.0010578412850599857,80
Adagrad,29,2,19,1,42,19,0.002295341285059986,92
RMSprop,21,1,27,2,58,27,0.007245341285059987,44
Nadam,17,2,23,2,50,23,0.004770341285059986,116
AdamW,25,1,31,1,34,31,0.009720341285059985,68
AdamW,26,1,16,1,36,16,0.00043909128505998567,74
Nadam,18,2,24,2,52,24,0.005389091285059986,122
RMSprop,22,1,28,1,60,28,0.007864091285059986,50
Adagrad,30,2,20,2,44,20,0.0029140912850599858,98
Adadelta,28,1,18,1,40,18,0.0016765912850599859,86
SGD,20,2,26,2,56,26,0.006626591285059986,38
Adamax,16,2,22,2,48,22,0.0041515912850599865,110
Adam,24,1,30,1,32,30,0.009101591285059985,62
Adam,24,1,29,1,63,30,0.008792216285059985,59
Adamax,16,2,21,2,47,22,0.003842216285059986,107
SGD,20,2,25,2,55,26,0.0063172162850599865,35
Adadelta,28,1,17,1,39,18,0.0013672162850599857,83
Adagrad,30,2,19,1,43,20,0.0026047162850599856,95
RMSprop,22,1,27,2,59,28,0.007554716285059986,47
Nadam,18,2,23,2,51,24,0.005079716285059987,119
AdamW,26,1,31,1,35,16,0.00012971628505998564,71
AdamW,25,1,30,1,33,31,0.009410966285059984,65
Nadam,17,2,22,2,49,23,0.004460966285059986,113
RMSprop,21,2,26,2,57,27,0.006935966285059986,41
Adagrad,29,1,18,1,41,19,0.0019859662850599856,89
Adadelta,27,1,16,1,37,17,0.0007484662850599857,77
SGD,19,2,24,2,53,25,0.005698466285059986,125
Adamax,31,2,20,2,45,21,0.0032234662850599855,101
Adam,23,1,28,1,61,29,0.008173466285059985,53
Adam,23,1,28,1,62,29,0.008250810035059985,54
Adamax,31,2,20,2,46,21,0.0033008100350599857,102
SGD,19,2,24,2,54,25,0.005775810035059986,126
Adadelta,27,1,16,1,38,17,0.0008258100350599858,78
Adagrad,29,2,18,1,42,19,0.002063310035059986,90
RMSprop,21,1,26,2,58,27,0.007013310035059986,42
Nadam,17,2,22,2,50,23,0.004538310035059986,114
AdamW,25,1,30,1,34,31,0.009488310035059984,66
AdamW,26,1,31,1,36,16,0.00020706003505998566,72
Nadam,18,2,23,2,52,24,0.005157060035059986,120
RMSprop,22,1,27,2,60,28,0.007632060035059987,48
Adagrad,30,2,19,1,44,20,0.0026820600350599857,96
Adadelta,28,1,17,1,40,18,0.0014445600350599858,84
SGD,20,2,25,2,56,26,0.006394560035059987,36
Adamax,16,2,21,2,48,22,0.003919560035059986,108
Adam,24,1,29,1,32,30,0.008869560035059985,60
Adam,25,1,30,1,33,30,0.009178935035059985,63
Adamax,17,2,22,2,49,22,0.004228935035059987,111
SGD,21,2,26,2,57,26,0.0067039350350599864,39
Adadelta,29,1,18,1,41,18,0.0017539350350599858,87
Adagrad,31,2,20,2,45,20,0.002991435035059986,99
RMSprop,23,1,28,1,61,28,0.007941435035059986,51
Nadam,19,2,24,2,53,24,0.0054664350350599866,123
AdamW,27,1,16,1,37,16,0.0005164350350599857,75
AdamW,26,1,31,1,35,31,0.009797685035059985,69
Nadam,18,2,23,2,51,23,0.004847685035059986,117
RMSprop,22,1,27,2,59,27,0.007322685035059987,45
Adagrad,30,2,19,1,43,19,0.0023726850350599855,93
Adadelta,28,1,17,1,39,17,0.0011351850350599859,81
SGD,20,2,25,2,55,25,0.006085185035059986,33
Adamax,16,2,21,2,47,21,0.003610185035059986,105
Adam,24,1,29,1,63,29,0.008560185035059984,57
Adam,23,1,28,1,62,29,0.008405497535059984,55
Adamax,31,2,20,2,46,21,0.0034554975350599855,103
SGD,19,2,24,2,54,25,0.005930497535059987,127
Adadelta,27,1,16,1,38,17,0.0009804975350599858,79
Adagrad,29,2,18,1,42,19,0.0022179975350599857,91
RMSprop,21,1,26,2,58,27,0.0071679975350599865,43
Nadam,17,2,22,2,50,23,0.004692997535059986,115
AdamW,25,1,30,1,34,31,0.009642997535059985,67
AdamW,26,1,31,1,36,16,0.0003617475350599857,73
Nadam,18,2,23,2,52,24,0.005311747535059986,121
RMSprop,22,1,27,1,60,28,0.007786747535059987,49
Adagrad,30,2,19,2,44,20,0.0028367475350599856,97
Adadelta,28,1,17,1,40,18,0.0015992475350599857,85
SGD,20,2,25,2,56,26,0.006549247535059986,37
Adamax,16,2,21,2,48,22,0.004074247535059986,109
Adam,24,1,29,1,32,30,0.009024247535059985,61
Adam,24,1,29,1,63,30,0.008714872535059984,58
Adamax,16,2,21,2,47,22,0.0037648725350599857,106
SGD,20,2,25,2,55,26,0.006239872535059986,34
Adadelta,28,1,17,1,39,18,0.0012898725350599858,82
Adagrad,30,2,19,1,43,20,0.002527372535059986,94
RMSprop,22,1,27,2,59,28,0.007477372535059986,46
Nadam,18,2,23,2,51,24,0.0050023725350599865,118
AdamW,26,1,31,1,35,16,0.009952372535059985,70
Adam,25,1,30,1,33,31,0.009333622535059984,64
Adamax,17,2,22,2,49,23,0.004383622535059986,112
SGD,21,2,26,2,57,27,0.006858622535059987,40
Adadelta,29,1,18,1,41,19,0.001908622535059986,88
AdamW,27,1,16,1,37,17,0.0006711225350599857,76
Nadam,19,2,24,2,53,25,0.005621122535059986,124
Adagrad,31,2,20,2,45,21,0.003146122535059986,100
RMSprop,23,1,28,1,61,29,0.008096122535059985,52
RMSprop,23,1,28,1,61,29,0.008057450660059985,52
Adagrad,31,2,20,2,45,21,0.0031074506600599857,100
Nadam,19,2,24,2,53,25,0.005582450660059987,124
AdamW,27,1,16,1,37,17,0.0006324506600599857,76
Adadelta,29,1,18,1,41,19,0.0018699506600599858,88
SGD,21,2,26,2,57,27,0.006819950660059987,40
Adamax,17,2,22,2,49,23,0.004344950660059986,112
Adam,25,1,30,1,33,31,0.009294950660059984,64
AdamW,26,1,31,1,35,16,0.009913700660059985,70
Nadam,18,2,23,2,51,24,0.004963700660059986,118
RMSprop,22,1,27,2,59,28,0.007438700660059986,46
Adagrad,30,2,19,1,43,20,0.0024887006600599858,94
Adadelta,28,1,17,1,39,18,0.0012512006600599859,82
SGD,20,2,25,2,55,26,0.006201200660059986,34
Adamax,16,2,21,2,47,22,0.0037262006600599857,106
Adam,24,1,29,1,63,30,0.008676200660059984,58
Adam,24,1,29,1,32,30,0.008985575660059985,61
Adamax,16,2,21,2,48,22,0.004035575660059986,109
SGD,20,2,25,2,56,26,0.006510575660059986,37
Adadelta,28,1,17,1,40,18,0.0015605756600599859,85
Adagrad,30,2,19,1,44,20,0.0027980756600599855,97
RMSprop,22,1,27,2,60,28,0.007748075660059987,49
Nadam,18,2,23,2,52,24,0.005273075660059986,121
AdamW,26,1,31,1,36,16,0.00032307566005998565,73
AdamW,25,1,30,1,34,31,0.009604325660059984,67
Nadam,17,2,22,2,50,23,0.004654325660059987,115
RMSprop,21,1,26,2,58,27,0.007129325660059986,43
Adagrad,29,2,18,1,42,19,0.0021793256600599856,91
Adadelta,27,1,16,1,38,17,0.0009418256600599858,79
SGD,19,2,24,2,54,25,0.0058918256600599865,127
Adamax,31,2,20,2,46,21,0.003416825660059986,103
Adam,23,1,28,1,62,29,0.008366825660059985,55
Adam,23,1,29,1,63,29,0.008521513160059984,56
Adamax,31,2,21,2,47,21,0.0035715131600599858,104
SGD,19,2,25,2,55,25,0.006046513160059986,32
Adadelta,27,1,17,1,39,17,0.0010965131600599858,80
Adagrad,29,2,19,1,43,19,0.0023340131600599855,92
RMSprop,21,1,27,2,59,27,0.007284013160059987,44
Nadam,17,2,23,2,51,23,0.004809013160059986,116
AdamW,25,1,31,1,35,31,0.009759013160059985,68
AdamW,26,1,16,1,37,16,0.0004777631600599857,74
Nadam,18,2,24,2,53,24,0.0054277631600599865,122
RMSprop,22,1,28,1,61,28,0.007902763160059986,50
Adagrad,30,2,20,2,45,20,0.002952763160059986,98
Adadelta,28,1,18,1,41,18,0.0017152631600599857,86
SGD,20,2,26,2,57,26,0.006665263160059986,38
Adamax,16,2,22,2,49,22,0.004190263160059987,110
Adam,24,1,30,1,33,30,0.009140263160059985,62
Adam,24,1,29,1,32,30,0.008830888160059985,59
Adamax,16,2,21,2,48,22,0.003880888160059986,107
SGD,20,2,25,2,56,26,0.006355888160059987,35
Adadelta,28,1,17,1,40,18,0.0014058881600599858,83
Adagrad,30,2,19,1,44,20,0.0026433881600599857,95
RMSprop,22,1,27,2,60,28,0.0075933881600599865,47
Nadam,18,2,23,2,52,24,0.005118388160059987,119
AdamW,26,1,31,1,36,16,0.00016838816005998567,71
AdamW,25,1,30,1,34,31,0.009449638160059984,65
Nadam,17,2,22,2,50,23,0.004499638160059986,113
RMSprop,21,1,26,2,58,27,0.006974638160059986,41
Adagrad,29,2,18,1,42,19,0.0020246381600599857,89
Adadelta,27,1,16,1,38,17,0.0007871381600599857,77
SGD,19,2,24,2,54,25,0.005737138160059986,125
Adamax,31,2,20,2,46,21,0.0032621381600599856,101
Adam,23,1,28,1,62,29,0.008212138160059985,53
RMSprop,23,1,28,1,61,29,0.008134794410059985,53
Adagrad,31,2,20,2,45,21,0.003184794410059986,101
Nadam,19,2,24,2,53,25,0.005659794410059986,125
AdamW,27,1,16,1,37,17,0.0007097944100599858,77
Adadelta,29,1,18,1,41,19,0.0019472944100599858,89
SGD,21,2,26,2,57,27,0.006897294410059987,41
