Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,23,2,17,1,39,17,0.0007859896022020567,78
SGD,25,2,19,2,43,19,0.0020234896022020567,90
Adadelta,17,1,27,1,59,27,0.006973489602202058,42
Adam,29,2,23,2,51,23,0.004498489602202057,114
Adamax,21,1,31,1,35,31,0.009448489602202056,66
Adamax,20,1,30,1,33,30,0.008829739602202057,60
Adam,28,2,22,2,49,22,0.003879739602202057,108
Adadelta,16,1,26,2,57,26,0.006354739602202057,36
SGD,24,2,18,1,41,18,0.0014047396022020568,84
Nadam,22,2,16,1,37,16,0.00016723960220205668,72
AdamW,30,1,24,2,53,24,0.005117239602202057,120
RMSprop,26,2,20,2,45,20,0.0026422396022020567,96
Adagrad,18,1,28,1,61,28,0.007592239602202058,48
Adagrad,18,1,28,1,61,28,0.007572903664702058,47
RMSprop,26,2,20,2,45,20,0.0026229036647020566,95
AdamW,30,1,24,2,53,24,0.005097903664702057,119
Nadam,22,2,16,1,37,16,0.00014790366470205667,71
SGD,24,2,18,1,41,18,0.0013854036647020567,83
Adadelta,16,1,26,2,57,26,0.006335403664702057,35
Adam,28,2,22,2,49,22,0.003860403664702057,107
Adamax,20,1,30,1,33,30,0.008810403664702057,59
Adamax,21,1,31,1,35,31,0.009429153664702056,65
Adam,29,2,23,2,51,23,0.004479153664702057,113
Adadelta,17,1,27,1,59,27,0.0069541536647020575,41
SGD,25,2,19,2,43,19,0.0020041536647020567,89
Nadam,23,2,17,1,39,17,0.0007666536647020568,77
AdamW,31,1,25,2,55,25,0.005716653664702058,125
RMSprop,27,2,21,2,47,21,0.0032416536647020566,101
Adagrad,19,1,29,1,63,29,0.008191653664702057,53
Adamax,19,1,29,1,32,29,0.008501028664702056,56
Adam,27,2,21,2,48,21,0.0035510286647020568,104
Adadelta,31,1,25,2,56,25,0.006026028664702057,32
SGD,23,2,17,1,40,17,0.0010760286647020568,80
RMSprop,25,2,19,2,44,19,0.002313528664702057,92
Adagrad,17,1,27,1,60,27,0.007263528664702057,44
AdamW,29,2,23,2,52,23,0.0047885286647020575,116
Nadam,21,1,31,1,36,31,0.009738528664702057,68
Adamax,20,1,30,1,34,30,0.009119778664702058,62
Adam,28,2,22,2,50,22,0.004169778664702057,110
Adadelta,16,1,26,1,58,26,0.006644778664702058,38
SGD,24,2,18,2,42,18,0.001694778664702057,86
Nadam,22,2,16,1,38,16,0.00045727866470205667,74
AdamW,30,1,24,2,54,24,0.005407278664702057,122
RMSprop,26,2,20,2,46,20,0.002932278664702057,98
Adagrad,18,1,28,1,62,28,0.007882278664702057,50
Adagrad,18,1,29,1,62,28,0.008036966164702057,52
RMSprop,26,2,21,2,46,20,0.0030869661647020567,100
AdamW,30,1,25,2,54,24,0.005561966164702057,124
Nadam,22,2,17,1,38,16,0.0006119661647020567,76
SGD,24,2,19,2,42,18,0.0018494661647020568,88
Adadelta,16,1,27,1,58,26,0.006799466164702057,40
Adam,28,2,23,2,50,22,0.0043244661647020574,112
Adamax,20,1,31,1,34,30,0.009274466164702056,64
Nadam,21,2,16,1,36,31,0.009893216164702057,70
AdamW,29,1,24,2,52,23,0.004943216164702057,118
Adagrad,17,1,28,1,60,27,0.007418216164702058,46
RMSprop,25,2,20,2,44,19,0.0024682161647020568,94
SGD,23,2,18,1,40,17,0.0012307161647020569,82
Adadelta,31,1,26,2,56,25,0.006180716164702058,34
Adam,27,2,22,2,48,21,0.0037057161647020566,106
Adamax,19,1,30,1,32,29,0.008655716164702057,58
Adamax,19,1,29,1,63,29,0.008346341164702056,55
Adam,27,2,21,2,47,21,0.003396341164702057,103
Adadelta,31,1,25,2,55,25,0.005871341164702057,127
SGD,23,2,17,1,39,17,0.0009213411647020568,79
RMSprop,25,2,19,2,43,19,0.0021588411647020566,91
Adagrad,17,1,27,1,59,27,0.007108841164702058,43
AdamW,29,2,23,2,51,23,0.004633841164702057,115
Nadam,21,1,31,1,35,31,0.009583841164702057,67
Adamax,20,1,30,1,33,30,0.008965091164702057,61
Adam,28,2,22,2,49,22,0.004015091164702057,109
Adadelta,16,1,26,1,57,26,0.0064900911647020575,37
SGD,24,2,18,2,41,18,0.0015400911647020568,85
Nadam,22,2,16,1,37,16,0.0003025911647020567,73
AdamW,30,1,24,2,53,24,0.005252591164702058,121
RMSprop,26,2,20,2,45,20,0.0027775911647020565,97
Adagrad,18,1,28,1,61,28,0.007727591164702057,49
Adagrad,18,1,28,1,61,28,0.0078049349147020575,50
RMSprop,26,2,20,2,45,20,0.0028549349147020567,98
AdamW,30,1,24,2,53,24,0.005329934914702058,122
Nadam,22,2,16,1,37,16,0.0003799349147020567,74
SGD,24,2,18,2,41,18,0.0016174349147020568,86
Adadelta,16,1,26,1,57,26,0.006567434914702058,38
Adam,28,2,22,2,49,22,0.004092434914702057,110
Adamax,20,1,30,1,33,30,0.009042434914702057,62
Nadam,21,1,31,1,35,31,0.009661184914702057,68
AdamW,29,2,23,2,51,23,0.004711184914702057,116
Adagrad,17,1,27,1,59,27,0.007186184914702057,44
RMSprop,25,2,19,2,43,19,0.0022361849147020567,92
SGD,23,2,17,1,39,17,0.0009986849147020568,80
Adadelta,31,1,25,2,55,25,0.005948684914702057,32
Adam,27,2,21,2,47,21,0.0034736849147020566,104
Adamax,19,1,29,1,63,29,0.008423684914702056,56
Adamax,20,1,30,1,32,30,0.008733059914702057,59
Adam,28,2,22,2,48,22,0.003783059914702057,107
Adadelta,16,1,26,2,56,26,0.006258059914702058,35
SGD,24,2,18,1,40,18,0.0013080599147020568,83
RMSprop,26,2,20,2,44,20,0.002545559914702057,95
Adagrad,18,1,28,1,60,28,0.007495559914702058,47
AdamW,30,1,24,2,52,24,0.005020559914702057,119
Nadam,22,2,16,1,36,16,0.009970559914702058,71
Adamax,21,1,31,1,34,31,0.009351809914702056,65
Adam,29,2,23,2,50,23,0.004401809914702058,113
Adadelta,17,1,27,1,58,27,0.006876809914702057,41
SGD,25,2,19,2,42,19,0.001926809914702057,89
Nadam,23,2,17,1,38,17,0.0006893099147020568,77
AdamW,31,1,25,2,54,25,0.0056393099147020575,125
RMSprop,27,2,21,2,46,21,0.003164309914702057,101
Adagrad,19,1,29,1,62,29,0.008114309914702057,53
Adagrad,18,1,28,1,62,28,0.007959622414702057,51
RMSprop,26,2,20,2,46,20,0.0030096224147020565,99
AdamW,30,1,24,2,54,24,0.005484622414702057,123
Nadam,22,2,16,1,38,16,0.0005346224147020568,75
SGD,24,2,18,2,42,18,0.0017721224147020569,87
Adadelta,16,1,26,1,58,26,0.006722122414702057,39
Adam,28,2,22,2,50,22,0.004247122414702057,111
Adamax,20,1,30,1,34,30,0.009197122414702056,63
Nadam,21,2,31,1,36,31,0.009815872414702057,69
AdamW,29,1,23,2,52,23,0.004865872414702058,117
Adagrad,17,1,27,1,60,27,0.0073408724147020574,45
RMSprop,25,2,19,2,44,19,0.0023908724147020566,93
SGD,23,2,17,1,40,17,0.0011533724147020567,81
Adadelta,31,1,25,2,56,25,0.0061033724147020576,33
Adam,27,2,21,2,48,21,0.003628372414702057,105
Adamax,19,1,29,1,32,29,0.008578372414702056,57
Adagrad,19,1,29,1,63,29,0.008268997414702058,54
RMSprop,27,2,21,2,47,21,0.0033189974147020567,102
AdamW,31,1,25,2,55,25,0.005793997414702058,126
Nadam,23,2,17,1,39,17,0.0008439974147020567,78
SGD,25,2,19,2,43,19,0.002081497414702057,90
Adadelta,17,1,27,1,59,27,0.007031497414702058,42
Adam,29,2,23,2,51,23,0.004556497414702057,114
Adamax,21,1,31,1,35,31,0.009506497414702057,66
Adamax,20,1,30,1,33,30,0.008887747414702057,60
Adam,28,2,22,2,49,22,0.003937747414702057,108
Adadelta,16,1,26,1,57,26,0.006412747414702057,36
SGD,24,2,18,2,41,18,0.001462747414702057,84
Nadam,22,2,16,1,37,16,0.0002252474147020567,72
AdamW,30,1,24,2,53,24,0.005175247414702057,120
RMSprop,26,2,20,2,45,20,0.002700247414702057,96
Adagrad,18,1,28,1,61,28,0.007650247414702057,48
Adagrad,18,1,28,1,61,28,0.007611575539702058,48
RMSprop,26,2,20,2,45,20,0.0026615755397020567,96
AdamW,30,1,24,2,53,24,0.005136575539702057,120
Nadam,22,2,16,1,37,16,0.00018657553970205667,72
SGD,24,2,18,2,41,18,0.0014240755397020568,84
Adadelta,16,1,26,1,57,26,0.006374075539702057,36
Adam,28,2,22,2,49,22,0.003899075539702057,108
Adamax,20,1,30,1,33,30,0.008849075539702057,60
Adamax,21,1,31,1,35,31,0.009467825539702057,66
Adam,29,2,23,2,51,23,0.004517825539702057,114
Adadelta,17,1,27,1,59,27,0.006992825539702058,42
SGD,25,2,19,2,43,19,0.0020428255397020568,90
Nadam,23,2,17,1,39,17,0.0008053255397020568,78
AdamW,31,1,25,2,55,25,0.005755325539702058,126
RMSprop,27,2,21,2,47,21,0.0032803255397020567,102
Adagrad,19,1,29,1,63,29,0.008230325539702057,54
Adamax,19,1,29,1,32,29,0.008539700539702056,57
Adam,27,2,21,2,48,21,0.003589700539702057,105
Adadelta,31,1,25,2,56,25,0.0060647005397020575,33
SGD,23,2,17,1,40,17,0.0011147005397020569,81
RMSprop,25,2,19,2,44,19,0.0023522005397020565,93
Adagrad,17,1,27,1,60,27,0.007302200539702057,45
AdamW,29,1,23,2,52,23,0.004827200539702058,117
Nadam,21,2,31,1,36,31,0.009777200539702057,69
Adamax,20,1,30,1,34,30,0.009158450539702058,63
Adam,28,2,22,2,50,22,0.004208450539702057,111
Adadelta,16,1,26,1,58,26,0.006683450539702058,39
SGD,24,2,18,2,42,18,0.0017334505397020568,87
Nadam,22,2,16,1,38,16,0.0004959505397020567,75
AdamW,30,1,24,2,54,24,0.005445950539702057,123
RMSprop,26,2,20,2,46,20,0.002970950539702057,99
Adagrad,18,1,28,1,62,28,0.007920950539702057,51
Adagrad,18,1,29,1,62,28,0.008075638039702057,52
RMSprop,26,2,21,2,46,20,0.0031256380397020568,100
AdamW,30,1,25,2,54,24,0.005600638039702057,124
Nadam,22,2,17,1,38,16,0.0006506380397020568,76
SGD,24,2,19,2,42,18,0.0018881380397020569,88
Adadelta,16,1,27,1,58,26,0.006838138039702057,40
Adam,28,2,23,2,50,22,0.0043631380397020575,112
Adamax,20,1,31,1,34,30,0.009313138039702056,64
Nadam,21,2,16,1,36,31,0.009931888039702057,70
AdamW,29,1,24,2,52,23,0.004981888039702057,118
Adagrad,17,1,28,1,60,27,0.007456888039702058,46
RMSprop,25,2,20,2,44,19,0.002506888039702057,94
SGD,23,2,18,1,40,17,0.0012693880397020567,82
Adadelta,31,1,26,2,56,25,0.006219388039702058,34
Adam,27,2,22,2,48,21,0.0037443880397020567,106
Adamax,19,1,30,1,32,29,0.008694388039702057,58
Adamax,19,1,29,1,63,29,0.008385013039702056,55
Adam,27,2,21,2,47,21,0.003435013039702057,103
Adadelta,31,1,25,2,55,25,0.005910013039702057,127
SGD,23,2,17,1,39,17,0.0009600130397020568,79
RMSprop,25,2,19,2,43,19,0.0021975130397020566,91
Adagrad,17,1,27,1,59,27,0.007147513039702058,43
AdamW,29,2,23,2,51,23,0.004672513039702057,115
Nadam,21,1,31,1,35,31,0.009622513039702057,67
Adamax,20,1,30,1,33,30,0.009003763039702057,61
Adam,28,2,22,2,49,22,0.004053763039702057,109
Adadelta,16,1,26,1,57,26,0.0065287630397020575,37
SGD,24,2,18,2,41,18,0.001578763039702057,85
Nadam,22,2,16,1,37,16,0.0003412630397020567,73
AdamW,30,1,24,2,53,24,0.005291263039702058,121
RMSprop,26,2,20,2,45,20,0.0028162630397020566,97
Adagrad,18,1,28,1,61,28,0.007766263039702057,49
Adagrad,18,1,28,1,61,28,0.007688919289702057,48
RMSprop,26,2,20,2,45,20,0.002738919289702057,96
AdamW,30,1,24,2,53,24,0.0052139192897020575,120
Nadam,22,2,16,1,37,16,0.0002639192897020567,72
SGD,24,2,18,2,41,18,0.0015014192897020568,84
Adadelta,16,1,26,1,57,26,0.006451419289702057,36
Adam,28,2,22,2,49,22,0.003976419289702057,108
Adamax,20,1,30,1,33,30,0.008926419289702057,60
Adamax,21,1,31,1,35,31,0.009545169289702057,66
Adam,29,2,23,2,51,23,0.004595169289702057,114
Adadelta,17,1,27,1,59,27,0.007070169289702058,42
SGD,25,2,19,2,43,19,0.0021201692897020565,90
Nadam,23,2,17,1,39,17,0.0008826692897020568,78
AdamW,31,1,25,2,55,25,0.005832669289702057,126
RMSprop,27,2,21,2,47,21,0.003357669289702057,102
Adagrad,19,1,29,1,63,29,0.008307669289702056,54
Adamax,19,1,29,1,32,29,0.008617044289702057,57
Adam,27,2,21,2,48,21,0.003667044289702057,105
Adadelta,31,1,25,2,56,25,0.006142044289702058,33
SGD,23,2,17,1,40,17,0.0011920442897020568,81
RMSprop,25,2,19,2,44,19,0.0024295442897020567,93
Adagrad,17,1,27,1,60,27,0.0073795442897020575,45
AdamW,29,1,23,2,52,23,0.004904544289702058,117
Nadam,21,2,31,1,36,31,0.009854544289702057,69
Adamax,20,1,30,1,34,30,0.009235794289702056,63
Adam,28,2,22,2,50,22,0.004285794289702057,111
Adadelta,16,1,26,1,58,26,0.006760794289702057,39
SGD,24,2,18,2,42,18,0.001810794289702057,87
Nadam,22,2,16,1,38,16,0.0005732942897020567,75
AdamW,30,1,24,2,54,24,0.005523294289702057,123
RMSprop,26,2,20,2,46,20,0.0030482942897020566,99
Adagrad,18,1,28,1,62,28,0.007998294289702057,51
Adagrad,18,1,28,1,61,28,0.007843606789702057,50
RMSprop,26,2,20,2,45,20,0.0028936067897020567,98
AdamW,30,1,24,2,53,24,0.005368606789702057,122
Nadam,22,2,16,1,37,16,0.0004186067897020567,74
SGD,24,2,18,2,41,18,0.0016561067897020569,86
Adadelta,16,1,26,1,57,26,0.006606106789702058,38
Adam,28,2,22,2,49,22,0.004131106789702057,110
Adamax,20,1,30,1,33,30,0.009081106789702057,62
Nadam,21,1,31,1,35,31,0.009699856789702057,68
AdamW,29,2,23,2,51,23,0.0047498567897020574,116
Adagrad,17,1,27,1,59,27,0.007224856789702057,44
RMSprop,25,2,19,2,43,19,0.002274856789702057,92
SGD,23,2,17,1,39,17,0.0010373567897020567,80
Adadelta,31,1,25,2,55,25,0.005987356789702057,32
Adam,27,2,21,2,47,21,0.0035123567897020567,104
Adamax,19,1,29,1,63,29,0.008462356789702056,56
Adagrad,19,1,29,1,62,29,0.008152981789702057,53
RMSprop,27,2,21,2,46,21,0.003202981789702057,101
AdamW,31,1,25,2,54,25,0.0056779817897020576,125
Nadam,23,2,17,1,38,17,0.0007279817897020567,77
SGD,25,2,19,2,42,19,0.0019654817897020566,89
Adadelta,17,1,27,1,58,27,0.0069154817897020575,41
Adam,29,2,23,2,50,23,0.004440481789702058,113
Adamax,21,1,31,1,34,31,0.009390481789702056,65
Adamax,20,1,30,1,32,30,0.008771731789702057,59
Adam,28,2,22,2,48,22,0.003821731789702057,107
Adadelta,16,1,26,2,56,26,0.006296731789702057,35
SGD,24,2,18,1,40,18,0.0013467317897020569,83
Nadam,22,2,16,1,36,16,0.00010923178970205668,71
AdamW,30,1,24,2,52,24,0.005059231789702057,119
RMSprop,26,2,20,2,44,20,0.0025842317897020566,95
Adagrad,18,1,28,1,60,28,0.007534231789702058,47
Adagrad,18,1,28,1,60,28,0.007531814797514557,47
RMSprop,26,2,20,2,44,20,0.0025818147975145565,95
AdamW,30,1,24,2,52,24,0.005056814797514558,119
Nadam,22,2,16,1,36,16,0.00010681479751455667,71
SGD,24,2,18,1,40,18,0.0013443147975145569,83
Adadelta,16,1,26,2,56,26,0.0062943147975145575,35
Adam,28,2,22,2,48,22,0.003819314797514557,107
Adamax,20,1,30,1,32,30,0.008769314797514556,59
Adamax,21,1,31,1,34,31,0.009388064797514558,65
Adam,29,2,23,2,50,23,0.004438064797514557,113
Adadelta,17,1,27,1,58,27,0.006913064797514558,41
SGD,25,2,19,2,42,19,0.0019630647975145566,89
Nadam,23,2,17,1,38,17,0.0007255647975145567,77
AdamW,31,1,25,2,54,25,0.005675564797514557,125
RMSprop,27,2,21,2,46,21,0.003200564797514557,101
Adagrad,19,1,29,1,62,29,0.008150564797514557,53
Adamax,19,1,29,1,63,29,0.008459939797514558,56
Adam,27,2,21,2,47,21,0.0035099397975145567,104
Adadelta,31,1,25,2,55,25,0.005984939797514558,32
SGD,23,2,17,1,39,17,0.0010349397975145567,80
RMSprop,25,2,19,2,43,19,0.002272439797514557,92
Adagrad,17,1,27,1,59,27,0.007222439797514558,44
AdamW,29,2,23,2,51,23,0.004747439797514557,116
Nadam,21,1,31,1,35,31,0.009697439797514557,68
Adamax,20,1,30,1,33,30,0.009078689797514557,62
Adam,28,2,22,2,49,22,0.0041286897975145575,110
Adadelta,16,1,26,1,57,26,0.006603689797514557,38
SGD,24,2,18,2,41,18,0.0016536897975145569,86
Nadam,22,2,16,1,37,16,0.0004161897975145567,74
AdamW,30,1,24,2,53,24,0.005366189797514557,122
RMSprop,26,2,20,2,45,20,0.0028911897975145567,98
Adagrad,18,1,28,1,61,28,0.007841189797514556,50
Adagrad,18,1,28,1,62,28,0.007995877297514557,51
RMSprop,26,2,20,2,46,20,0.0030458772975145566,99
AdamW,30,1,24,2,54,24,0.005520877297514558,123
Nadam,22,2,16,1,38,16,0.0005708772975145567,75
SGD,24,2,18,2,42,18,0.001808377297514557,87
Adadelta,16,1,26,1,58,26,0.006758377297514558,39
Adam,28,2,22,2,50,22,0.004283377297514557,111
Adamax,20,1,30,1,34,30,0.009233377297514557,63
Nadam,21,2,31,1,36,31,0.009852127297514557,69
AdamW,29,1,23,2,52,23,0.004902127297514557,117
Adagrad,17,1,27,1,60,27,0.007377127297514558,45
RMSprop,25,2,19,2,44,19,0.0024271272975145567,93
SGD,23,2,17,1,40,17,0.0011896272975145568,81
Adadelta,31,1,25,2,56,25,0.006139627297514557,33
Adam,27,2,21,2,48,21,0.003664627297514557,105
Adamax,19,1,29,1,32,29,0.008614627297514556,57
Adagrad,19,1,29,1,63,29,0.008305252297514557,54
RMSprop,27,2,21,2,47,21,0.003355252297514557,102
AdamW,31,1,25,2,55,25,0.0058302522975145574,126
Nadam,23,2,17,1,39,17,0.0008802522975145568,78
SGD,25,2,19,2,43,19,0.0021177522975145565,90
Adadelta,17,1,27,1,59,27,0.007067752297514557,42
Adam,29,2,23,2,51,23,0.0045927522975145576,114
Adamax,21,1,31,1,35,31,0.009542752297514556,66
Adamax,20,1,30,1,33,30,0.008924002297514557,60
Adam,28,2,22,2,49,22,0.003974002297514557,108
Adadelta,16,1,26,1,57,26,0.006449002297514558,36
SGD,24,2,18,2,41,18,0.0014990022975145568,84
Nadam,22,2,16,1,37,16,0.0002615022975145567,72
AdamW,30,1,24,2,53,24,0.005211502297514557,120
RMSprop,26,2,20,2,45,20,0.002736502297514557,96
Adagrad,18,1,28,1,61,28,0.007686502297514558,48
Adagrad,18,1,28,1,61,28,0.007763846047514558,49
RMSprop,26,2,20,2,45,20,0.0028138460475145566,97
AdamW,30,1,24,2,53,24,0.005288846047514557,121
Nadam,22,2,16,1,37,16,0.0003388460475145567,73
SGD,24,2,18,2,41,18,0.001576346047514557,85
Adadelta,16,1,26,1,57,26,0.006526346047514557,37
Adam,28,2,22,2,49,22,0.004051346047514557,109
Adamax,20,1,30,1,33,30,0.009001346047514557,61
Nadam,21,1,31,1,35,31,0.009620096047514556,67
AdamW,29,2,23,2,51,23,0.004670096047514558,115
Adagrad,17,1,27,1,59,27,0.0071450960475145575,43
RMSprop,25,2,19,2,43,19,0.0021950960475145566,91
SGD,23,2,17,1,39,17,0.0009575960475145568,79
Adadelta,31,1,25,2,55,25,0.005907596047514558,127
Adam,27,2,21,2,47,21,0.003432596047514557,103
Adamax,19,1,29,1,63,29,0.008382596047514557,55
Adamax,19,1,30,1,32,29,0.008691971047514556,58
Adam,27,2,22,2,48,21,0.0037419710475145567,106
Adadelta,31,1,26,2,56,25,0.006216971047514557,34
SGD,23,2,18,1,40,17,0.0012669710475145567,82
RMSprop,25,2,20,2,44,19,0.002504471047514557,94
Adagrad,17,1,28,1,60,27,0.007454471047514557,46
AdamW,29,1,24,2,52,23,0.0049794710475145575,118
Nadam,21,2,16,1,36,31,0.009929471047514557,70
Adamax,20,1,31,1,34,30,0.009310721047514557,64
Adam,28,2,23,2,50,22,0.004360721047514557,112
Adadelta,16,1,27,1,58,26,0.006835721047514558,40
SGD,24,2,19,2,42,18,0.0018857210475145569,88
Nadam,22,2,17,1,38,16,0.0006482210475145568,76
AdamW,30,1,25,2,54,24,0.005598221047514557,124
RMSprop,26,2,21,2,46,20,0.0031232210475145568,100
Adagrad,18,1,29,1,62,28,0.008073221047514557,52
Adagrad,18,1,28,1,62,28,0.007918533547514556,51
RMSprop,26,2,20,2,46,20,0.002968533547514557,99
AdamW,30,1,24,2,54,24,0.0054435335475145575,123
Nadam,22,2,16,1,38,16,0.0004935335475145567,75
SGD,24,2,18,2,42,18,0.0017310335475145568,87
Adadelta,16,1,26,1,58,26,0.006681033547514557,39
Adam,28,2,22,2,50,22,0.004206033547514558,111
Adamax,20,1,30,1,34,30,0.009156033547514557,63
Nadam,21,2,31,1,36,31,0.009774783547514557,69
AdamW,29,1,23,2,52,23,0.004824783547514557,117
Adagrad,17,1,27,1,60,27,0.007299783547514558,45
RMSprop,25,2,19,2,44,19,0.0023497835475145565,93
SGD,23,2,17,1,40,17,0.0011122835475145568,81
Adadelta,31,1,25,2,56,25,0.006062283547514557,33
Adam,27,2,21,2,48,21,0.003587283547514557,105
Adamax,19,1,29,1,32,29,0.008537283547514556,57
Adagrad,19,1,29,1,63,29,0.008227908547514557,54
RMSprop,27,2,21,2,47,21,0.0032779085475145566,102
AdamW,31,1,25,2,55,25,0.005752908547514557,126
Nadam,23,2,17,1,39,17,0.0008029085475145568,78
SGD,25,2,19,2,43,19,0.0020404085475145568,90
Adadelta,17,1,27,1,59,27,0.006990408547514557,42
Adam,29,2,23,2,51,23,0.004515408547514557,114
Adamax,21,1,31,1,35,31,0.009465408547514556,66
Adamax,20,1,30,1,33,30,0.008846658547514557,60
Adam,28,2,22,2,49,22,0.003896658547514557,108
Adadelta,16,1,26,1,57,26,0.006371658547514558,36
SGD,24,2,18,2,41,18,0.0014216585475145568,84
Nadam,22,2,16,1,37,16,0.00018415854751455666,72
AdamW,30,1,24,2,53,24,0.005134158547514558,120
RMSprop,26,2,20,2,45,20,0.0026591585475145567,96
Adagrad,18,1,28,1,61,28,0.0076091585475145575,48
Adagrad,18,1,28,1,61,28,0.007647830422514558,48
RMSprop,26,2,20,2,45,20,0.0026978304225145568,96
AdamW,30,1,24,2,53,24,0.005172830422514557,120
Nadam,22,2,16,1,37,16,0.0002228304225145567,72
SGD,24,2,18,2,41,18,0.001460330422514557,84
Adadelta,16,1,26,1,57,26,0.006410330422514558,36
Adam,28,2,22,2,49,22,0.003935330422514557,108
Adamax,20,1,30,1,33,30,0.008885330422514557,60
Adamax,21,1,31,1,35,31,0.009504080422514556,66
Adam,29,2,23,2,51,23,0.0045540804225145575,114
Adadelta,17,1,27,1,59,27,0.007029080422514557,42
SGD,25,2,19,2,43,19,0.002079080422514557,90
Nadam,23,2,17,1,39,17,0.0008415804225145567,78
AdamW,31,1,25,2,55,25,0.005791580422514557,126
RMSprop,27,2,21,2,47,21,0.0033165804225145567,102
Adagrad,19,1,29,1,63,29,0.008266580422514557,54
Adamax,19,1,29,1,32,29,0.008575955422514556,57
Adam,27,2,21,2,48,21,0.003625955422514557,105
Adadelta,31,1,25,2,56,25,0.006100955422514557,33
SGD,23,2,17,1,40,17,0.0011509554225145567,81
RMSprop,25,2,19,2,44,19,0.0023884554225145566,93
Adagrad,17,1,27,1,60,27,0.007338455422514558,45
AdamW,29,1,23,2,52,23,0.004863455422514557,117
Nadam,21,2,31,1,36,31,0.009813455422514557,69
Adamax,20,1,30,1,34,30,0.009194705422514557,63
Adam,28,2,22,2,50,22,0.004244705422514557,111
Adadelta,16,1,26,1,58,26,0.0067197054225145575,39
SGD,24,2,18,2,42,18,0.0017697054225145569,87
Nadam,22,2,16,1,38,16,0.0005322054225145568,75
AdamW,30,1,24,2,54,24,0.005482205422514558,123
RMSprop,26,2,20,2,46,20,0.0030072054225145565,99
Adagrad,18,1,28,1,62,28,0.007957205422514557,51
Adagrad,19,1,29,1,62,29,0.008111892922514557,53
RMSprop,27,2,21,2,46,21,0.003161892922514557,101
AdamW,31,1,25,2,54,25,0.005636892922514557,125
Nadam,23,2,17,1,38,17,0.0006868929225145568,77
SGD,25,2,19,2,42,19,0.001924392922514557,89
Adadelta,17,1,27,1,58,27,0.006874392922514558,41
Adam,29,2,23,2,50,23,0.004399392922514557,113
Adamax,21,1,31,1,34,31,0.009349392922514558,65
Nadam,22,2,16,1,36,16,0.009968142922514557,71
AdamW,30,1,24,2,52,24,0.0050181429225145575,119
Adagrad,18,1,28,1,60,28,0.007493142922514557,47
RMSprop,26,2,20,2,44,20,0.002543142922514557,95
SGD,24,2,18,1,40,18,0.0013056429225145568,83
Adadelta,16,1,26,2,56,26,0.006255642922514557,35
Adam,28,2,22,2,48,22,0.003780642922514557,107
Adamax,20,1,30,1,32,30,0.008730642922514556,59
Adamax,19,1,29,1,63,29,0.008421267922514557,56
Adam,27,2,21,2,47,21,0.0034712679225145566,104
Adadelta,31,1,25,2,55,25,0.005946267922514558,32
SGD,23,2,17,1,39,17,0.0009962679225145568,80
RMSprop,25,2,19,2,43,19,0.0022337679225145567,92
Adagrad,17,1,27,1,59,27,0.0071837679225145576,44
AdamW,29,2,23,2,51,23,0.004708767922514557,116
Nadam,21,1,31,1,35,31,0.009658767922514556,68
Adamax,20,1,30,1,33,30,0.009040017922514557,62
Adam,28,2,22,2,49,22,0.004090017922514557,110
Adadelta,16,1,26,1,57,26,0.006565017922514557,38
SGD,24,2,18,2,41,18,0.0016150179225145568,86
Nadam,22,2,16,1,37,16,0.00037751792251455667,74
AdamW,30,1,24,2,53,24,0.005327517922514557,122
RMSprop,26,2,20,2,45,20,0.0028525179225145567,98
Adagrad,18,1,28,1,61,28,0.007802517922514558,50
Adagrad,18,1,28,1,61,28,0.007725174172514558,49
RMSprop,26,2,20,2,45,20,0.0027751741725145565,97
AdamW,30,1,24,2,53,24,0.005250174172514557,121
