Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,30,2,29,2,41,26,0.003183048303155659,118
Adadelta,22,1,21,1,57,18,0.008133048303155659,70
Adam,18,2,17,2,49,30,0.00565804830315566,46
Adamax,26,1,25,1,33,22,0.0007080483031556591,94
Adamax,26,2,25,1,34,23,0.0010174233031556592,97
Adam,18,1,17,2,50,31,0.00596742330315566,49
Adadelta,22,1,21,1,58,19,0.00844242330315566,73
SGD,30,2,29,2,42,27,0.003492423303155659,121
RMSprop,16,2,31,2,46,29,0.00472992330315566,37
Adagrad,24,1,23,1,62,21,0.009679923303155659,85
AdamW,20,1,19,1,54,17,0.00720492330315566,61
Nadam,28,2,27,2,38,25,0.002254923303155659,109
Nadam,27,2,26,1,36,24,0.001636173303155659,103
AdamW,19,1,18,2,52,16,0.00658617330315566,55
Adagrad,23,1,22,1,60,20,0.009061173303155659,79
RMSprop,31,2,30,2,44,28,0.0041111733031556595,127
SGD,29,2,28,2,40,26,0.002873673303155659,115
Adadelta,21,1,20,1,56,18,0.00782367330315566,67
Adam,17,2,16,2,48,30,0.005348673303155659,43
Adamax,25,1,24,1,32,22,0.00039867330315565905,91
Adagrad,25,1,24,1,63,22,0.000243985803155659,89
RMSprop,17,2,16,2,47,30,0.00519398580315566,41
AdamW,21,1,20,1,55,18,0.00766898580315566,65
Nadam,29,2,28,2,39,26,0.002718985803155659,113
SGD,31,2,30,2,43,28,0.003956485803155659,125
Adadelta,23,1,22,1,59,20,0.008906485803155659,77
Adam,19,1,18,2,51,16,0.00643148580315566,53
Adamax,27,2,26,1,35,24,0.0014814858031556592,101
Nadam,28,2,27,2,37,25,0.002100235803155659,107
AdamW,20,1,19,1,53,17,0.00705023580315566,59
Adagrad,24,1,23,1,61,21,0.00952523580315566,83
RMSprop,16,2,31,2,45,29,0.00457523580315566,35
SGD,30,2,29,2,41,27,0.0033377358031556593,119
Adadelta,22,1,21,1,57,19,0.00828773580315566,71
Adam,18,2,17,2,49,31,0.0058127358031556595,47
Adamax,26,1,25,1,33,23,0.0008627358031556592,95
Adamax,26,1,25,1,32,22,0.0005533608031556591,92
Adam,18,2,17,2,48,30,0.00550336080315566,44
Adadelta,22,1,21,1,56,18,0.007978360803155659,68
SGD,30,2,29,2,40,26,0.003028360803155659,116
RMSprop,16,2,31,2,44,28,0.00426586080315566,32
Adagrad,24,1,23,1,60,20,0.00921586080315566,80
AdamW,20,1,19,2,52,16,0.00674086080315566,56
Nadam,28,2,27,1,36,24,0.0017908608031556592,104
Adamax,27,2,26,1,34,23,0.0011721108031556592,98
Adam,19,1,18,2,50,31,0.00612211080315566,50
Adadelta,23,1,22,1,58,19,0.00859711080315566,74
SGD,31,2,30,2,42,27,0.003647110803155659,122
Nadam,29,2,28,2,38,25,0.002409610803155659,110
AdamW,21,1,20,1,54,17,0.00735961080315566,62
RMSprop,17,2,16,2,46,29,0.004884610803155659,38
Adagrad,25,1,24,1,62,21,0.009834610803155659,86
Adagrad,25,1,24,1,62,21,0.00983702779534316,87
RMSprop,17,2,16,2,46,29,0.00488702779534316,39
AdamW,21,1,20,1,54,17,0.0073620277953431595,63
Nadam,29,2,28,2,38,25,0.002412027795343159,111
SGD,31,2,30,2,42,27,0.003649527795343159,123
Adadelta,23,1,22,1,58,19,0.008599527795343159,75
Adam,19,1,18,2,50,31,0.00612452779534316,51
Adamax,27,2,26,1,34,23,0.0011745277953431593,99
Nadam,28,2,27,1,36,24,0.0017932777953431592,105
AdamW,20,1,19,2,52,16,0.00674327779534316,57
Adagrad,24,1,23,1,60,20,0.00921827779534316,81
RMSprop,16,2,31,2,44,28,0.004268277795343159,33
SGD,30,2,29,2,40,26,0.003030777795343159,117
Adadelta,22,1,21,1,56,18,0.007980777795343159,69
Adam,18,2,17,2,48,30,0.00550577779534316,45
Adamax,26,1,25,1,32,22,0.0005557777953431591,93
Adamax,26,1,25,1,33,23,0.0008651527953431592,96
Adam,18,2,17,2,49,31,0.00581515279534316,48
Adadelta,22,1,21,1,57,19,0.00829015279534316,72
SGD,30,2,29,2,41,27,0.0033401527953431593,120
RMSprop,16,2,31,2,45,29,0.00457765279534316,36
Adagrad,24,1,23,1,61,21,0.009527652795343159,84
AdamW,20,1,19,1,53,17,0.00705265279534316,60
Nadam,28,2,27,2,37,25,0.002102652795343159,108
Adamax,27,2,26,1,35,24,0.0014839027953431592,102
Adam,19,1,18,2,51,16,0.006433902795343159,54
Adadelta,23,1,22,1,59,20,0.00890890279534316,78
SGD,31,2,30,2,43,28,0.00395890279534316,126
Nadam,29,2,28,2,39,26,0.002721402795343159,114
AdamW,21,1,20,1,55,18,0.00767140279534316,66
RMSprop,17,2,16,2,47,30,0.0051964027953431595,42
Adagrad,25,1,24,1,63,22,0.000246402795343159,90
Adamax,25,1,24,1,32,22,0.00040109029534315905,91
Adam,17,2,16,2,48,30,0.00535109029534316,43
Adadelta,21,1,20,1,56,18,0.007826090295343159,67
SGD,29,2,28,2,40,26,0.002876090295343159,115
RMSprop,31,2,30,2,44,28,0.00411359029534316,127
Adagrad,23,1,22,1,60,20,0.00906359029534316,79
AdamW,19,1,18,2,52,16,0.00658859029534316,55
Nadam,27,2,26,1,36,24,0.001638590295343159,103
Nadam,28,2,27,2,38,25,0.002257340295343159,109
AdamW,20,1,19,1,54,17,0.00720734029534316,61
Adagrad,24,1,23,1,62,21,0.009682340295343159,85
RMSprop,16,2,31,2,46,29,0.0047323402953431595,37
SGD,30,2,29,2,42,27,0.003494840295343159,121
Adadelta,22,1,21,1,58,19,0.008444840295343158,73
Adam,18,1,17,2,50,31,0.005969840295343159,49
Adamax,26,2,25,1,34,23,0.0010198402953431592,97
Adamax,26,1,25,1,33,22,0.0007104652953431591,94
Adam,18,2,17,2,49,30,0.00566046529534316,46
Adadelta,22,1,21,1,57,18,0.00813546529534316,70
SGD,30,2,29,2,41,26,0.003185465295343159,118
RMSprop,16,2,31,2,45,28,0.00442296529534316,34
Adagrad,24,1,23,1,61,20,0.009372965295343158,82
AdamW,20,1,19,1,53,16,0.0068979652953431595,58
Nadam,28,2,27,2,37,24,0.0019479652953431593,106
Adamax,27,2,26,1,35,23,0.0013292152953431591,100
Adam,19,1,18,2,51,31,0.00627921529534316,52
Adadelta,23,1,22,1,59,19,0.008754215295343159,76
SGD,31,2,30,2,43,27,0.0038042152953431593,124
Nadam,29,2,28,2,39,25,0.002566715295343159,112
AdamW,21,1,20,1,55,17,0.00751671529534316,64
RMSprop,17,2,16,2,47,29,0.00504171529534316,40
Adagrad,25,1,24,1,63,21,0.00999171529534316,88
Adagrad,25,1,24,1,63,22,0.00016905904534315902,89
RMSprop,17,2,16,2,47,30,0.005119059045343159,41
AdamW,21,1,20,1,55,18,0.00759405904534316,65
Nadam,29,2,28,2,39,26,0.002644059045343159,113
SGD,31,2,30,2,43,28,0.003881559045343159,125
Adadelta,23,1,22,1,59,20,0.008831559045343159,77
Adam,19,1,18,2,51,16,0.00635655904534316,53
Adamax,27,2,26,1,35,24,0.001406559045343159,101
Nadam,28,2,27,2,37,25,0.0020253090453431592,107
AdamW,20,1,19,1,53,17,0.00697530904534316,59
Adagrad,24,1,23,1,61,21,0.009450309045343159,83
RMSprop,16,2,31,2,45,29,0.00450030904534316,35
SGD,30,2,29,2,41,27,0.003262809045343159,119
Adadelta,22,1,21,1,57,19,0.00821280904534316,71
Adam,18,2,17,2,49,31,0.00573780904534316,47
Adamax,26,1,25,1,33,23,0.0007878090453431591,95
Adamax,26,2,26,1,34,23,0.001097184045343159,98
Adam,18,1,18,2,50,31,0.0060471840453431595,50
Adadelta,22,1,22,1,58,19,0.008522184045343158,74
SGD,30,2,30,2,42,27,0.0035721840453431593,122
RMSprop,16,2,16,2,46,29,0.00480968404534316,38
Adagrad,24,1,24,1,62,21,0.00975968404534316,86
AdamW,20,1,20,1,54,17,0.00728468404534316,62
Nadam,28,2,28,2,38,25,0.002334684045343159,110
Nadam,27,2,27,1,36,24,0.0017159340453431593,104
AdamW,19,1,19,2,52,16,0.00666593404534316,56
Adagrad,23,1,23,1,60,20,0.00914093404534316,80
RMSprop,31,2,31,2,44,28,0.004190934045343159,32
SGD,29,2,29,2,40,26,0.002953434045343159,116
Adadelta,21,1,21,1,56,18,0.007903434045343159,68
Adam,17,2,17,2,48,30,0.00542843404534316,44
Adamax,25,1,25,1,32,22,0.00047843404534315904,92
Adamax,25,1,24,1,63,22,0.00032374654534315906,90
Adam,17,2,16,2,47,30,0.00527374654534316,42
Adadelta,21,1,20,1,55,18,0.00774874654534316,66
SGD,29,2,28,2,39,26,0.002798746545343159,114
RMSprop,31,2,30,2,43,28,0.00403624654534316,126
Adagrad,23,1,22,1,59,20,0.00898624654534316,78
AdamW,19,1,18,2,51,16,0.00651124654534316,54
Nadam,27,2,26,1,35,24,0.0015612465453431592,102
Nadam,28,2,27,2,37,25,0.002179996545343159,108
AdamW,20,1,19,1,53,17,0.00712999654534316,60
Adagrad,24,1,23,1,61,21,0.009604996545343159,84
RMSprop,16,2,31,2,45,29,0.004654996545343159,36
SGD,30,2,29,2,41,27,0.003417496545343159,120
Adadelta,22,1,21,1,57,19,0.00836749654534316,72
Adam,18,1,17,2,49,31,0.00589249654534316,48
Adamax,26,2,25,1,33,23,0.0009424965453431591,96
Adamax,26,1,25,1,32,22,0.0006331215453431591,93
Adam,18,2,17,2,48,30,0.0055831215453431594,45
Adadelta,22,1,21,1,56,18,0.00805812154534316,69
SGD,30,2,29,2,40,26,0.0031081215453431592,117
RMSprop,16,2,31,2,44,28,0.0043456215453431596,33
Adagrad,24,1,23,1,60,20,0.00929562154534316,81
AdamW,20,1,19,1,52,16,0.00682062154534316,57
Nadam,28,2,27,2,36,24,0.0018706215453431591,105
Adamax,27,2,26,1,34,23,0.0012518715453431592,99
Adam,19,1,18,2,50,31,0.00620187154534316,51
Adadelta,23,1,22,1,58,19,0.008676871545343159,75
SGD,31,2,30,2,42,27,0.003726871545343159,123
Nadam,29,2,28,2,38,25,0.002489371545343159,111
AdamW,21,1,20,1,54,17,0.00743937154534316,63
RMSprop,17,2,16,2,46,29,0.00496437154534316,39
Adagrad,25,1,24,1,62,21,0.00991437154534316,87
Adagrad,25,1,24,1,62,21,0.00995304342034316,88
RMSprop,17,2,16,2,46,29,0.00500304342034316,40
AdamW,21,1,20,1,54,17,0.00747804342034316,64
Nadam,29,2,28,2,38,25,0.002528043420343159,112
SGD,31,2,30,2,42,27,0.0037655434203431593,124
Adadelta,23,1,22,1,58,19,0.008715543420343159,76
Adam,19,1,18,2,50,31,0.00624054342034316,52
Adamax,27,2,26,1,34,23,0.001290543420343159,100
Nadam,28,2,27,2,36,24,0.0019092934203431592,106
AdamW,20,1,19,1,52,16,0.006859293420343159,58
Adagrad,24,1,23,1,60,20,0.009334293420343158,82
RMSprop,16,2,31,2,44,28,0.00438429342034316,34
SGD,30,2,29,2,40,26,0.003146793420343159,118
Adadelta,22,1,21,1,56,18,0.00809679342034316,70
Adam,18,2,17,2,48,30,0.0056217934203431595,46
Adamax,26,1,25,1,32,22,0.0006717934203431591,94
Adamax,26,2,25,1,33,23,0.000981168420343159,97
Adam,18,1,17,2,49,31,0.00593116842034316,49
Adadelta,22,1,21,1,57,19,0.00840616842034316,73
SGD,30,2,29,2,41,27,0.003456168420343159,121
RMSprop,16,2,31,2,45,29,0.004693668420343159,37
Adagrad,24,1,23,1,61,21,0.009643668420343159,85
AdamW,20,1,19,1,53,17,0.00716866842034316,61
Nadam,28,2,27,2,37,25,0.002218668420343159,109
Nadam,27,2,26,1,35,24,0.0015999184203431592,103
AdamW,19,1,18,2,51,16,0.00654991842034316,55
Adagrad,23,1,22,1,59,20,0.00902491842034316,79
RMSprop,31,2,30,2,43,28,0.00407491842034316,127
SGD,29,2,28,2,39,26,0.002837418420343159,115
Adadelta,21,1,20,1,55,18,0.0077874184203431595,67
Adam,17,2,16,2,47,30,0.00531241842034316,43
Adamax,25,1,24,1,63,22,0.00036241842034315903,91
Adamax,25,1,25,1,32,22,0.000517105920343159,92
Adam,17,2,17,2,48,30,0.00546710592034316,44
Adadelta,21,1,21,1,56,18,0.007942105920343159,68
SGD,29,2,29,2,40,26,0.002992105920343159,116
RMSprop,31,2,31,2,44,28,0.004229605920343159,32
Adagrad,23,1,23,1,60,20,0.00917960592034316,80
AdamW,19,1,19,2,52,16,0.00670460592034316,56
Nadam,27,2,27,1,36,24,0.0017546059203431591,104
Nadam,28,2,28,2,38,25,0.002373355920343159,110
AdamW,20,1,20,1,54,17,0.0073233559203431595,62
Adagrad,24,1,24,1,62,21,0.00979835592034316,86
RMSprop,16,2,16,2,46,29,0.00484835592034316,38
SGD,30,2,30,2,42,27,0.003610855920343159,122
Adadelta,22,1,22,1,58,19,0.008560855920343158,74
Adam,18,1,18,2,50,31,0.00608585592034316,50
Adamax,26,2,26,1,34,23,0.0011358559203431592,98
Adamax,26,1,25,1,33,23,0.0008264809203431591,95
Adam,18,2,17,2,49,31,0.00577648092034316,47
Adadelta,22,1,21,1,57,19,0.00825148092034316,71
SGD,30,2,29,2,41,27,0.003301480920343159,119
RMSprop,16,2,31,2,45,29,0.00453898092034316,35
Adagrad,24,1,23,1,61,21,0.009488980920343159,83
AdamW,20,1,19,1,53,17,0.00701398092034316,59
Nadam,28,2,27,2,37,25,0.002063980920343159,107
Adamax,27,2,26,1,35,24,0.0014452309203431591,101
Adam,19,1,18,2,51,16,0.00639523092034316,53
Adadelta,23,1,22,1,59,20,0.008870230920343159,77
SGD,31,2,30,2,43,28,0.0039202309203431596,125
Nadam,29,2,28,2,39,26,0.0026827309203431592,113
AdamW,21,1,20,1,55,18,0.00763273092034316,65
RMSprop,17,2,16,2,47,30,0.0051577309203431594,41
Adagrad,25,1,24,1,63,22,0.00020773092034315904,89
Adagrad,25,1,24,1,63,21,0.00013038717034315902,88
RMSprop,17,2,16,2,47,29,0.005080387170343159,40
AdamW,21,1,20,1,55,17,0.00755538717034316,64
Nadam,29,2,28,2,39,25,0.002605387170343159,112
SGD,31,2,30,2,43,27,0.003842887170343159,124
Adadelta,23,1,22,1,59,19,0.008792887170343159,76
Adam,19,1,18,2,51,31,0.00631788717034316,52
Adamax,27,2,26,1,35,23,0.0013678871703431592,100
Nadam,28,2,27,2,37,24,0.001986637170343159,106
AdamW,20,1,19,1,53,16,0.0069366371703431596,58
Adagrad,24,1,23,1,61,20,0.009411637170343158,82
RMSprop,16,2,31,2,45,28,0.00446163717034316,34
SGD,30,2,29,2,41,26,0.003224137170343159,118
Adadelta,22,1,21,1,57,18,0.00817413717034316,70
Adam,18,2,17,2,49,30,0.00569913717034316,46
Adamax,26,1,25,1,33,22,0.0007491371703431592,94
Adamax,26,2,25,1,34,23,0.001058512170343159,97
Adam,18,1,17,2,50,31,0.006008512170343159,49
Adadelta,22,1,21,1,58,19,0.008483512170343158,73
SGD,30,2,29,2,42,27,0.0035335121703431592,121
RMSprop,16,2,31,2,46,29,0.0047710121703431595,37
Adagrad,24,1,23,1,62,21,0.009721012170343159,85
AdamW,20,1,19,1,54,17,0.00724601217034316,61
Nadam,28,2,27,2,38,25,0.002296012170343159,109
Nadam,27,2,26,1,36,24,0.0016772621703431592,103
AdamW,19,1,18,2,52,16,0.00662726217034316,55
Adagrad,23,1,22,1,60,20,0.00910226217034316,79
RMSprop,31,2,30,2,44,28,0.00415226217034316,127
SGD,29,2,28,2,40,26,0.0029147621703431593,115
Adadelta,21,1,20,1,56,18,0.007864762170343159,67
Adam,17,2,16,2,48,30,0.00538976217034316,43
Adamax,25,1,24,1,32,22,0.000439762170343159,91
Adagrad,25,1,24,1,63,22,0.00028507467034315904,90
RMSprop,17,2,16,2,47,30,0.00523507467034316,42
AdamW,21,1,20,1,55,18,0.00771007467034316,66
Nadam,29,2,28,2,39,26,0.002760074670343159,114
SGD,31,2,30,2,43,28,0.00399757467034316,126
Adadelta,23,1,22,1,59,20,0.00894757467034316,78
Adam,19,1,18,2,51,16,0.0064725746703431595,54
Adamax,27,2,26,1,35,24,0.001522574670343159,102
Nadam,28,2,27,2,37,25,0.002141324670343159,108
AdamW,20,1,19,1,53,17,0.00709132467034316,60
Adagrad,24,1,23,1,61,21,0.009566324670343159,84
RMSprop,16,2,31,2,45,29,0.004616324670343159,36
SGD,30,2,29,2,41,27,0.003378824670343159,120
Adadelta,22,1,21,1,57,19,0.00832882467034316,72
Adam,18,2,17,2,49,31,0.00585382467034316,48
Adamax,26,1,25,1,33,23,0.0009038246703431591,96
Adamax,26,1,25,1,32,22,0.0005944496703431591,93
Adam,18,2,17,2,48,30,0.005544449670343159,45
Adadelta,22,1,21,1,56,18,0.008019449670343159,69
SGD,30,2,29,2,40,26,0.003069449670343159,117
RMSprop,16,2,31,2,44,28,0.0043069496703431595,33
Adagrad,24,1,23,1,60,20,0.00925694967034316,81
AdamW,20,1,19,1,52,16,0.00678194967034316,57
Nadam,28,2,27,2,36,24,0.0018319496703431593,105
Adamax,27,2,26,1,34,23,0.0012131996703431591,99
Adam,19,1,18,2,50,31,0.00616319967034316,51
Adadelta,23,1,22,1,58,19,0.008638199670343159,75
SGD,31,2,30,2,42,27,0.003688199670343159,123
Nadam,29,2,28,2,38,25,0.002450699670343159,111
AdamW,21,1,20,1,54,17,0.00740069967034316,63
RMSprop,17,2,16,2,46,29,0.00492569967034316,39
Adagrad,25,1,24,1,62,21,0.00987569967034316,87
Adagrad,25,1,24,1,62,21,0.00989503560784316,87
RMSprop,17,2,16,2,46,29,0.00494503560784316,39
AdamW,21,1,20,1,54,17,0.00742003560784316,63
Nadam,29,2,28,2,38,25,0.002470035607843159,111
SGD,31,2,30,2,42,27,0.003707535607843159,123
Adadelta,23,1,22,1,58,19,0.008657535607843159,75
Adam,19,1,18,2,50,31,0.00618253560784316,51
Adamax,27,2,26,1,34,23,0.0012325356078431592,99
Nadam,28,2,27,2,36,24,0.001851285607843159,105
AdamW,20,1,19,1,52,16,0.00680128560784316,57
Adagrad,24,1,23,1,60,20,0.00927628560784316,81
RMSprop,16,2,31,2,44,28,0.0043262856078431595,33
SGD,30,2,29,2,40,26,0.003088785607843159,117
Adadelta,22,1,21,1,56,18,0.00803878560784316,69
Adam,18,2,17,2,48,30,0.005563785607843159,45
Adamax,26,1,25,1,32,22,0.0006137856078431591,93
Adamax,26,2,25,1,33,23,0.0009231606078431591,96
Adam,18,1,17,2,49,31,0.00587316060784316,48
Adadelta,22,1,21,1,57,19,0.00834816060784316,72
SGD,30,2,29,2,41,27,0.003398160607843159,120
RMSprop,16,2,31,2,45,29,0.004635660607843159,36
Adagrad,24,1,23,1,61,21,0.009585660607843159,84
AdamW,20,1,19,1,53,17,0.00711066060784316,60
Nadam,28,2,27,2,37,25,0.002160660607843159,108
Adamax,27,2,26,1,35,24,0.0015419106078431591,102
Adam,19,1,18,2,51,16,0.0064919106078431595,54
Adadelta,23,1,22,1,59,20,0.00896691060784316,78
SGD,31,2,30,2,43,28,0.00401691060784316,126
Nadam,29,2,28,2,39,26,0.002779410607843159,114
AdamW,21,1,20,1,55,18,0.00772941060784316,66
RMSprop,17,2,16,2,47,30,0.00525441060784316,42
Adagrad,25,1,24,1,63,22,0.000304410607843159,90
Adamax,25,1,24,1,32,22,0.000459098107843159,92
Adam,17,2,16,2,48,30,0.00540909810784316,44
Adadelta,21,1,20,1,56,18,0.007884098107843159,68
SGD,29,2,28,2,40,26,0.002934098107843159,116
RMSprop,31,2,30,2,44,28,0.004171598107843159,32
Adagrad,23,1,22,1,60,20,0.00912159810784316,80
AdamW,19,1,18,2,52,16,0.00664659810784316,56
Nadam,27,2,26,1,36,24,0.0016965981078431592,104
Nadam,28,2,27,2,38,25,0.002315348107843159,110
AdamW,20,1,19,1,54,17,0.00726534810784316,62
Adagrad,24,1,23,1,62,21,0.009740348107843159,86
RMSprop,16,2,31,2,46,29,0.00479034810784316,38
SGD,30,2,29,2,42,27,0.0035528481078431593,122
Adadelta,22,1,21,1,58,19,0.008502848107843158,74
Adam,18,1,17,2,50,31,0.0060278481078431595,50
Adamax,26,2,25,1,34,23,0.001077848107843159,98
Adamax,26,1,25,1,33,22,0.0007684731078431591,95
Adam,18,2,17,2,49,30,0.00571847310784316,47
Adadelta,22,1,21,1,57,18,0.00819347310784316,71
SGD,30,2,29,2,41,26,0.003243473107843159,119
RMSprop,16,2,31,2,45,28,0.00448097310784316,35
Adagrad,24,1,23,1,61,20,0.009430973107843158,83
AdamW,20,1,19,1,53,16,0.00695597310784316,59
Nadam,28,2,27,2,37,24,0.002005973107843159,107
Adamax,27,2,26,1,35,23,0.0013872231078431592,101
Adam,19,1,18,2,51,31,0.00633722310784316,53
Adadelta,23,1,22,1,59,19,0.008812223107843159,77
SGD,31,2,30,2,43,27,0.003862223107843159,125
Nadam,29,2,28,2,39,25,0.002624723107843159,113
AdamW,21,1,20,1,55,17,0.00757472310784316,65
RMSprop,17,2,16,2,47,29,0.005099723107843159,41
Adagrad,25,1,24,1,63,21,0.00014972310784315903,89
Adagrad,25,1,24,1,63,22,0.00022706685784315903,89
RMSprop,17,2,16,2,47,30,0.0051770668578431595,41
AdamW,21,1,20,1,55,18,0.00765206685784316,65
Nadam,29,2,28,2,39,26,0.002702066857843159,113
SGD,31,2,30,2,43,28,0.00393956685784316,125
Adadelta,23,1,22,1,59,20,0.00888956685784316,77
Adam,19,1,18,2,51,16,0.006414566857843159,53
Adamax,27,2,26,1,35,24,0.0014645668578431592,101
Nadam,28,2,27,2,37,25,0.002083316857843159,107
AdamW,20,1,19,1,53,17,0.00703331685784316,59
Adagrad,24,1,23,1,61,21,0.009508316857843159,83
RMSprop,16,2,31,2,45,29,0.00455831685784316,35
SGD,30,2,29,2,41,27,0.0033208168578431592,119
Adadelta,22,1,21,1,57,19,0.00827081685784316,71
Adam,18,2,17,2,49,31,0.00579581685784316,47
Adamax,26,1,25,1,33,23,0.0008458168578431591,95
Adamax,27,2,26,1,34,23,0.0011551918578431592,98
Adam,19,1,18,2,50,31,0.00610519185784316,50
Adadelta,23,1,22,1,58,19,0.008580191857843159,74
SGD,31,2,30,2,42,27,0.003630191857843159,122
RMSprop,17,2,16,2,46,29,0.00486769185784316,38
Adagrad,25,1,24,1,62,21,0.00981769185784316,86
AdamW,21,1,20,1,54,17,0.0073426918578431595,62
Nadam,29,2,28,2,38,25,0.002392691857843159,110
Nadam,28,2,27,1,36,24,0.0017739418578431592,104
AdamW,20,1,19,2,52,16,0.00672394185784316,56
Adagrad,24,1,23,1,60,20,0.00919894185784316,80
RMSprop,16,2,31,2,44,28,0.004248941857843159,32
SGD,30,2,29,2,40,26,0.003011441857843159,116
Adadelta,22,1,21,1,56,18,0.007961441857843159,68
Adam,18,2,17,2,48,30,0.00548644185784316,44
Adamax,26,1,25,1,32,22,0.000536441857843159,92
Adamax,25,1,24,1,32,22,0.000381754357843159,91
Adam,17,2,16,2,48,30,0.00533175435784316,43
Adadelta,21,1,20,1,56,18,0.00780675435784316,67
SGD,29,2,28,2,40,26,0.002856754357843159,115
RMSprop,31,2,30,2,44,28,0.00409425435784316,127
Adagrad,23,1,22,1,60,20,0.00904425435784316,79
AdamW,19,1,18,2,52,16,0.00656925435784316,55
Nadam,27,2,26,1,36,24,0.0016192543578431593,103
Nadam,28,2,27,2,38,25,0.0022380043578431592,109
AdamW,20,1,19,1,54,17,0.00718800435784316,61
Adagrad,24,1,23,1,62,21,0.009663004357843159,85
RMSprop,16,2,31,2,46,29,0.004713004357843159,37
SGD,30,2,29,2,42,27,0.003475504357843159,121
Adadelta,22,1,21,1,58,19,0.00842550435784316,73
Adam,18,1,17,2,50,31,0.00595050435784316,49
Adamax,26,2,25,1,34,23,0.0010005043578431591,97
Adamax,26,1,25,1,33,22,0.0006911293578431591,94
Adam,18,2,17,2,49,30,0.0056411293578431596,46
Adadelta,22,1,21,1,57,18,0.00811612935784316,70
SGD,30,2,29,2,41,26,0.003166129357843159,118
RMSprop,16,2,31,2,45,28,0.00440362935784316,34
Adagrad,24,1,23,1,61,20,0.009353629357843158,82
AdamW,20,1,19,1,53,16,0.0068786293578431594,58
Nadam,28,2,27,2,37,24,0.0019286293578431592,106
Adamax,27,2,26,1,35,23,0.001309879357843159,100
Adam,19,1,18,2,51,31,0.00625987935784316,52
Adadelta,23,1,22,1,59,19,0.008734879357843159,76
SGD,31,2,30,2,43,27,0.0037848793578431593,124
Nadam,29,2,28,2,39,25,0.002547379357843159,112
AdamW,21,1,20,1,55,17,0.00749737935784316,64
RMSprop,17,2,16,2,47,29,0.00502237935784316,40
Adagrad,25,1,24,1,63,21,0.00997237935784316,88
Adagrad,25,1,24,1,62,21,0.00993370748284316,87
RMSprop,17,2,16,2,46,29,0.00498370748284316,39
AdamW,21,1,20,1,54,17,0.00745870748284316,63
Nadam,29,2,28,2,38,25,0.002508707482843159,111
SGD,31,2,30,2,42,27,0.003746207482843159,123
Adadelta,23,1,22,1,58,19,0.008696207482843159,75
Adam,19,1,18,2,50,31,0.00622120748284316,51
Adamax,27,2,26,1,34,23,0.0012712074828431592,99
Nadam,28,2,27,2,36,24,0.0018899574828431592,105
AdamW,20,1,19,1,52,16,0.00683995748284316,57
Adagrad,24,1,23,1,60,20,0.00931495748284316,81
RMSprop,16,2,31,2,44,28,0.00436495748284316,33
SGD,30,2,29,2,40,26,0.0031274574828431593,117
Adadelta,22,1,21,1,56,18,0.00807745748284316,69
Adam,18,2,17,2,48,30,0.0056024574828431595,45
Adamax,26,1,25,1,32,22,0.0006524574828431591,93
Adamax,26,2,25,1,33,23,0.0009618324828431591,96
Adam,18,1,17,2,49,31,0.00591183248284316,48
Adadelta,22,1,21,1,57,19,0.00838683248284316,72
SGD,30,2,29,2,41,27,0.003436832482843159,120
RMSprop,16,2,31,2,45,29,0.004674332482843159,36
Adagrad,24,1,23,1,61,21,0.009624332482843159,84
AdamW,20,1,19,1,53,17,0.00714933248284316,60
Nadam,28,2,27,2,37,25,0.002199332482843159,108
Nadam,27,2,26,1,35,24,0.0015805824828431592,102
AdamW,19,1,18,2,51,16,0.00653058248284316,54
Adagrad,23,1,22,1,59,20,0.00900558248284316,78
RMSprop,31,2,30,2,43,28,0.00405558248284316,126
SGD,29,2,28,2,39,26,0.002818082482843159,114
Adadelta,21,1,20,1,55,18,0.0077680824828431595,66
Adam,17,2,16,2,47,30,0.00529308248284316,42
Adamax,25,1,24,1,63,22,0.00034308248284315904,90
Adamax,25,1,25,1,32,22,0.0004977699828431591,92
Adam,17,2,17,2,48,30,0.00544776998284316,44
Adadelta,21,1,21,1,56,18,0.007922769982843159,68
SGD,29,2,29,2,40,26,0.002972769982843159,116
